start,end,speaker
0.008,0.025,SPEAKER_00
0.161,0.501,SPEAKER_00
3.336,3.761,SPEAKER_01
5.900,6.256,SPEAKER_00
7.156,8.192,SPEAKER_01
7.275,7.852,SPEAKER_00
8.514,13.947,SPEAKER_01
14.762,16.698,SPEAKER_00
16.868,17.258,SPEAKER_01
19.618,21.486,SPEAKER_01
22.233,23.098,SPEAKER_00
23.506,24.457,SPEAKER_01
24.915,25.407,SPEAKER_01
26.019,26.579,SPEAKER_01
27.869,29.465,SPEAKER_01
30.603,34.219,SPEAKER_00
36.104,36.121,SPEAKER_01
36.121,36.494,SPEAKER_00
37.207,39.771,SPEAKER_01
40.127,42.623,SPEAKER_01
43.268,43.574,SPEAKER_01
43.574,44.542,SPEAKER_00
45.000,47.275,SPEAKER_01
47.598,47.971,SPEAKER_00
48.531,49.007,SPEAKER_01
49.380,51.537,SPEAKER_01
52.402,54.287,SPEAKER_00
54.542,57.224,SPEAKER_00
58.871,60.348,SPEAKER_00
60.823,64.270,SPEAKER_00
64.864,65.407,SPEAKER_00
66.087,66.511,SPEAKER_00
67.615,68.260,SPEAKER_00
69.567,70.127,SPEAKER_00
70.263,72.742,SPEAKER_00
73.183,75.204,SPEAKER_00
78.260,80.806,SPEAKER_01
81.435,81.604,SPEAKER_00
81.876,82.708,SPEAKER_01
85.289,85.832,SPEAKER_00
87.139,88.956,SPEAKER_00
89.839,93.913,SPEAKER_00
96.528,97.360,SPEAKER_01
97.716,98.311,SPEAKER_01
98.922,101.129,SPEAKER_01
101.350,103.930,SPEAKER_01
104.270,108.752,SPEAKER_01
109.092,109.414,SPEAKER_01
109.907,110.654,SPEAKER_01
111.316,111.774,SPEAKER_01
111.570,111.723,SPEAKER_00
112.097,113.913,SPEAKER_00
112.114,112.334,SPEAKER_01
114.626,116.477,SPEAKER_00
117.394,120.484,SPEAKER_00
120.772,121.757,SPEAKER_00
122.385,123.031,SPEAKER_00
123.727,125.068,SPEAKER_00
125.238,126.902,SPEAKER_00
127.716,128.956,SPEAKER_00
129.414,131.129,SPEAKER_01
131.129,131.350,SPEAKER_00
132.097,132.385,SPEAKER_01
134.185,134.423,SPEAKER_01
135.102,138.803,SPEAKER_01
139.160,139.550,SPEAKER_01
140.025,141.146,SPEAKER_01
142.912,144.898,SPEAKER_00
147.869,148.260,SPEAKER_01
149.567,151.435,SPEAKER_01
154.219,160.891,SPEAKER_01
161.995,162.453,SPEAKER_00
162.640,162.997,SPEAKER_00
163.625,165.985,SPEAKER_00
166.307,166.885,SPEAKER_00
166.969,169.686,SPEAKER_00
170.348,171.808,SPEAKER_00
173.166,173.591,SPEAKER_00
173.879,175.323,SPEAKER_00
175.543,177.224,SPEAKER_00
177.377,177.920,SPEAKER_00
178.328,180.586,SPEAKER_00
181.197,182.301,SPEAKER_00
182.844,183.065,SPEAKER_00
183.557,186.952,SPEAKER_00
187.343,187.750,SPEAKER_00
188.175,189.143,SPEAKER_00
190.756,191.842,SPEAKER_00
192.368,192.793,SPEAKER_01
192.980,193.421,SPEAKER_01
194.236,204.796,SPEAKER_01
205.170,208.226,SPEAKER_01
210.076,210.603,SPEAKER_01
210.993,221.893,SPEAKER_01
222.810,223.302,SPEAKER_00
224.049,225.085,SPEAKER_00
226.307,226.919,SPEAKER_00
227.105,227.343,SPEAKER_00
228.463,228.990,SPEAKER_00
229.703,232.267,SPEAKER_00
232.470,232.810,SPEAKER_00
232.895,233.506,SPEAKER_00
233.879,234.355,SPEAKER_00
234.881,236.935,SPEAKER_01
235.034,235.238,SPEAKER_00
238.548,240.942,SPEAKER_01
242.114,244.559,SPEAKER_01
246.307,246.885,SPEAKER_01
246.630,247.173,SPEAKER_00
247.801,248.243,SPEAKER_01
248.820,249.635,SPEAKER_01
250.314,251.010,SPEAKER_00
251.282,252.640,SPEAKER_00
253.404,253.879,SPEAKER_00
253.506,253.540,SPEAKER_01
255.543,261.282,SPEAKER_00
261.316,262.182,SPEAKER_00
262.725,265.577,SPEAKER_00
265.866,267.733,SPEAKER_00
270.093,270.518,SPEAKER_01
270.806,273.268,SPEAKER_01
273.710,277.241,SPEAKER_01
278.871,279.278,SPEAKER_00
280.840,288.209,SPEAKER_00
288.837,291.146,SPEAKER_00
291.774,293.727,SPEAKER_00
294.151,294.847,SPEAKER_00
294.321,294.610,SPEAKER_01
295.475,295.662,SPEAKER_00
297.716,297.835,SPEAKER_01
298.514,300.229,SPEAKER_01
300.942,301.537,SPEAKER_01
302.708,305.374,SPEAKER_01
305.798,306.205,SPEAKER_01
306.969,310.008,SPEAKER_01
310.161,315.577,SPEAKER_01
316.036,319.312,SPEAKER_01
320.042,320.280,SPEAKER_01
320.450,321.808,SPEAKER_01
322.504,322.997,SPEAKER_01
322.657,323.234,SPEAKER_00
323.506,325.798,SPEAKER_00
326.409,334.983,SPEAKER_01
335.085,339.143,SPEAKER_01
340.297,341.486,SPEAKER_00
342.267,344.355,SPEAKER_01
345.289,345.492,SPEAKER_01
345.492,345.798,SPEAKER_00
348.379,350.195,SPEAKER_00
350.450,350.891,SPEAKER_01
350.484,351.197,SPEAKER_00
