start,end,speaker
2.385,2.827,SPEAKER_00
4.847,6.121,SPEAKER_00
6.273,6.868,SPEAKER_00
6.732,7.937,SPEAKER_01
7.954,11.995,SPEAKER_00
12.470,15.866,SPEAKER_01
16.002,21.740,SPEAKER_00
22.165,23.642,SPEAKER_01
24.117,25.968,SPEAKER_00
26.851,27.835,SPEAKER_01
28.005,29.007,SPEAKER_01
30.297,31.893,SPEAKER_01
32.097,32.199,SPEAKER_00
32.250,32.368,SPEAKER_00
32.368,32.470,SPEAKER_01
32.470,32.538,SPEAKER_00
32.538,32.623,SPEAKER_01
32.623,33.115,SPEAKER_00
33.353,36.392,SPEAKER_00
37.615,42.301,SPEAKER_01
42.402,48.243,SPEAKER_00
48.413,50.229,SPEAKER_01
50.772,59.058,SPEAKER_00
59.550,60.908,SPEAKER_01
61.859,68.260,SPEAKER_01
68.650,71.316,SPEAKER_01
71.520,72.606,SPEAKER_01
72.946,75.034,SPEAKER_01
75.407,75.883,SPEAKER_01
75.560,75.730,SPEAKER_00
76.154,76.800,SPEAKER_01
77.139,77.716,SPEAKER_01
78.480,82.148,SPEAKER_01
82.470,83.523,SPEAKER_01
83.676,85.000,SPEAKER_01
85.543,85.985,SPEAKER_01
86.358,86.969,SPEAKER_01
87.258,93.506,SPEAKER_01
94.287,99.975,SPEAKER_00
100.603,101.095,SPEAKER_01
102.182,104.508,SPEAKER_01
104.694,105.102,SPEAKER_01
105.204,107.683,SPEAKER_01
107.784,109.499,SPEAKER_01
109.873,111.146,SPEAKER_01
111.299,111.333,SPEAKER_00
111.333,111.350,SPEAKER_01
111.350,112.691,SPEAKER_00
113.642,114.236,SPEAKER_01
116.358,118.599,SPEAKER_01
119.211,122.776,SPEAKER_00
123.998,126.375,SPEAKER_01
126.511,131.469,SPEAKER_01
131.910,132.419,SPEAKER_01
132.997,136.002,SPEAKER_01
136.188,137.360,SPEAKER_00
136.341,136.817,SPEAKER_01
138.056,138.379,SPEAKER_01
138.582,139.805,SPEAKER_00
140.603,141.146,SPEAKER_01
141.927,143.132,SPEAKER_01
144.032,145.815,SPEAKER_01
146.783,147.241,SPEAKER_01
147.683,148.396,SPEAKER_01
148.735,150.042,SPEAKER_00
150.314,152.742,SPEAKER_00
153.149,155.798,SPEAKER_00
156.375,156.392,SPEAKER_01
156.392,156.919,SPEAKER_00
156.919,156.935,SPEAKER_01
157.258,157.292,SPEAKER_01
157.292,158.243,SPEAKER_00
158.582,159.924,SPEAKER_01
160.433,162.334,SPEAKER_01
162.708,163.200,SPEAKER_01
163.438,164.168,SPEAKER_01
164.593,166.630,SPEAKER_01
167.411,167.920,SPEAKER_01
168.294,170.263,SPEAKER_01
170.569,171.452,SPEAKER_01
171.672,172.029,SPEAKER_00
172.097,173.642,SPEAKER_00
175.136,175.679,SPEAKER_01
175.781,176.375,SPEAKER_01
176.732,177.139,SPEAKER_01
177.581,177.988,SPEAKER_01
178.345,178.599,SPEAKER_01
178.837,179.720,SPEAKER_01
180.993,182.436,SPEAKER_01
182.878,183.387,SPEAKER_00
183.795,189.975,SPEAKER_00
192.657,194.321,SPEAKER_01
195.306,197.326,SPEAKER_01
197.903,199.703,SPEAKER_01
200.756,204.542,SPEAKER_00
204.779,205.492,SPEAKER_00
205.153,205.679,SPEAKER_01
206.154,206.664,SPEAKER_01
207.513,209.448,SPEAKER_01
209.448,212.997,SPEAKER_00
213.540,214.525,SPEAKER_00
214.779,217.037,SPEAKER_01
217.377,220.433,SPEAKER_00
220.806,225.985,SPEAKER_01
225.985,228.005,SPEAKER_00
228.820,229.329,SPEAKER_00
231.282,233.132,SPEAKER_00
233.438,233.846,SPEAKER_00
234.304,236.783,SPEAKER_00
237.207,238.209,SPEAKER_00
238.922,239.041,SPEAKER_01
239.041,239.160,SPEAKER_00
239.160,239.177,SPEAKER_01
239.177,239.228,SPEAKER_00
239.228,239.380,SPEAKER_01
239.380,240.110,SPEAKER_00
240.110,240.127,SPEAKER_01
241.146,242.114,SPEAKER_01
242.912,243.353,SPEAKER_01
243.353,243.370,SPEAKER_00
243.676,244.100,SPEAKER_00
244.338,245.628,SPEAKER_00
246.902,247.988,SPEAKER_00
248.633,249.346,SPEAKER_00
251.044,257.513,SPEAKER_00
257.971,260.823,SPEAKER_00
262.063,264.796,SPEAKER_01
265.017,266.002,SPEAKER_01
265.051,265.289,SPEAKER_00
266.121,267.003,SPEAKER_01
267.207,267.716,SPEAKER_01
268.209,272.131,SPEAKER_01
272.759,274.491,SPEAKER_01
274.728,275.102,SPEAKER_00
275.390,275.747,SPEAKER_00
276.239,277.750,SPEAKER_00
279.109,279.703,SPEAKER_01
280.806,281.163,SPEAKER_01
281.520,286.783,SPEAKER_01
287.156,287.835,SPEAKER_01
288.786,290.229,SPEAKER_00
290.823,291.180,SPEAKER_00
291.384,291.655,SPEAKER_01
292.504,298.243,SPEAKER_00
299.075,302.657,SPEAKER_01
301.638,301.672,SPEAKER_00
302.623,303.065,SPEAKER_00
302.946,303.183,SPEAKER_01
303.523,307.954,SPEAKER_00
308.379,308.854,SPEAKER_01
309.686,313.234,SPEAKER_00
315.951,315.968,SPEAKER_01
315.968,316.036,SPEAKER_00
316.036,316.256,SPEAKER_01
316.256,316.358,SPEAKER_00
316.358,316.443,SPEAKER_01
316.443,316.528,SPEAKER_00
316.528,318.888,SPEAKER_01
317.360,317.869,SPEAKER_00
318.888,318.905,SPEAKER_00
319.720,320.161,SPEAKER_01
320.501,321.435,SPEAKER_01
321.859,322.301,SPEAKER_01
323.336,324.253,SPEAKER_01
325.340,326.358,SPEAKER_01
327.258,327.360,SPEAKER_00
327.360,327.750,SPEAKER_01
328.379,329.771,SPEAKER_00
330.093,333.642,SPEAKER_00
335.611,336.341,SPEAKER_01
337.156,338.990,SPEAKER_00
339.261,341.418,SPEAKER_00
342.470,343.336,SPEAKER_01
343.438,343.710,SPEAKER_00
347.241,350.008,SPEAKER_00
350.382,351.265,SPEAKER_00
351.655,353.370,SPEAKER_00
354.830,359.228,SPEAKER_01
359.924,359.958,SPEAKER_00
359.958,360.008,SPEAKER_01
360.008,360.144,SPEAKER_00
360.144,360.246,SPEAKER_01
360.246,360.263,SPEAKER_00
360.772,363.693,SPEAKER_01
363.795,369.092,SPEAKER_01
369.448,369.856,SPEAKER_00
369.499,369.907,SPEAKER_01
370.467,372.182,SPEAKER_00
373.115,373.557,SPEAKER_01
373.557,373.659,SPEAKER_00
376.341,377.343,SPEAKER_01
377.411,382.131,SPEAKER_01
382.317,384.389,SPEAKER_00
384.677,390.161,SPEAKER_00
390.891,390.925,SPEAKER_01
390.925,391.078,SPEAKER_00
391.078,391.316,SPEAKER_01
391.825,391.961,SPEAKER_00
393.115,393.540,SPEAKER_01
393.761,394.321,SPEAKER_01
395.441,397.122,SPEAKER_00
397.615,400.857,SPEAKER_00
401.112,403.081,SPEAKER_00
403.574,404.949,SPEAKER_01
404.949,408.497,SPEAKER_00
409.669,410.739,SPEAKER_01
410.739,417.258,SPEAKER_00
417.784,420.399,SPEAKER_01
420.671,425.204,SPEAKER_01
426.426,426.851,SPEAKER_01
427.173,427.547,SPEAKER_01
427.750,430.161,SPEAKER_01
430.891,432.182,SPEAKER_01
432.487,435.577,SPEAKER_01
435.255,440.314,SPEAKER_00
441.452,442.538,SPEAKER_00
442.284,442.521,SPEAKER_01
442.538,442.555,SPEAKER_01
442.555,444.643,SPEAKER_00
446.188,447.377,SPEAKER_01
447.445,447.462,SPEAKER_01
447.462,448.005,SPEAKER_00
448.345,449.652,SPEAKER_00
449.720,450.161,SPEAKER_00
450.722,452.284,SPEAKER_00
453.166,453.846,SPEAKER_01
454.219,454.796,SPEAKER_01
455.187,455.492,SPEAKER_00
455.968,456.460,SPEAKER_00
457.326,457.683,SPEAKER_00
457.835,468.209,SPEAKER_00
468.769,472.538,SPEAKER_01
473.404,473.727,SPEAKER_01
474.015,474.321,SPEAKER_00
474.321,475.000,SPEAKER_01
475.000,475.679,SPEAKER_00
475.679,475.696,SPEAKER_01
476.205,476.256,SPEAKER_00
476.256,478.345,SPEAKER_01
478.548,481.859,SPEAKER_00
481.672,481.995,SPEAKER_01
482.216,484.219,SPEAKER_01
485.866,488.005,SPEAKER_01
488.243,489.754,SPEAKER_00
490.382,491.910,SPEAKER_00
493.336,494.610,SPEAKER_01
495.238,495.934,SPEAKER_00
496.392,496.630,SPEAKER_00
496.664,496.732,SPEAKER_00
496.732,499.211,SPEAKER_01
499.601,501.146,SPEAKER_01
501.486,501.927,SPEAKER_01
502.199,503.285,SPEAKER_00
503.591,507.699,SPEAKER_00
508.956,509.465,SPEAKER_01
511.180,513.778,SPEAKER_01
514.168,516.002,SPEAKER_00
517.343,519.177,SPEAKER_01
519.669,521.486,SPEAKER_00
523.166,523.523,SPEAKER_00
524.083,524.610,SPEAKER_00
525.577,526.375,SPEAKER_00
527.105,529.041,SPEAKER_00
529.177,532.419,SPEAKER_00
532.929,536.851,SPEAKER_00
537.003,546.817,SPEAKER_00
547.411,548.260,SPEAKER_00
548.260,548.633,SPEAKER_01
548.633,557.003,SPEAKER_00
557.020,557.852,SPEAKER_00
558.616,560.688,SPEAKER_00
561.452,574.219,SPEAKER_00
561.520,561.978,SPEAKER_01
574.660,575.306,SPEAKER_00
575.662,586.002,SPEAKER_00
586.851,587.581,SPEAKER_00
587.581,587.852,SPEAKER_01
588.294,593.591,SPEAKER_00
593.795,597.581,SPEAKER_00
597.683,600.688,SPEAKER_00
601.061,602.504,SPEAKER_00
602.674,609.618,SPEAKER_00
609.958,614.626,SPEAKER_00
614.813,623.998,SPEAKER_00
624.610,626.375,SPEAKER_01
626.749,627.547,SPEAKER_00
628.090,634.100,SPEAKER_01
634.287,634.847,SPEAKER_01
635.051,636.477,SPEAKER_01
637.224,637.275,SPEAKER_01
637.666,640.365,SPEAKER_01
640.874,641.435,SPEAKER_01
641.706,644.100,SPEAKER_01
643.761,646.375,SPEAKER_00
646.681,653.268,SPEAKER_00
654.168,655.289,SPEAKER_01
655.289,658.005,SPEAKER_00
658.413,660.433,SPEAKER_00
660.501,664.949,SPEAKER_00
665.560,671.621,SPEAKER_00
672.182,673.014,SPEAKER_01
672.572,672.980,SPEAKER_00
673.014,673.048,SPEAKER_00
673.200,677.122,SPEAKER_00
677.581,679.822,SPEAKER_01
680.399,686.545,SPEAKER_00
687.054,687.547,SPEAKER_01
687.547,689.228,SPEAKER_00
689.567,690.586,SPEAKER_01
690.586,692.861,SPEAKER_00
693.591,694.219,SPEAKER_01
694.372,695.204,SPEAKER_00
