start,end,speaker
0.620,1.282,SPEAKER_00
1.503,5.238,SPEAKER_00
5.645,6.851,SPEAKER_00
7.309,12.572,SPEAKER_00
13.183,14.881,SPEAKER_00
15.560,16.935,SPEAKER_00
17.632,17.852,SPEAKER_01
17.852,18.005,SPEAKER_00
18.005,19.007,SPEAKER_01
19.007,19.024,SPEAKER_00
19.024,19.771,SPEAKER_01
19.771,19.788,SPEAKER_00
19.788,19.839,SPEAKER_01
19.839,20.993,SPEAKER_00
20.993,21.537,SPEAKER_01
21.537,21.587,SPEAKER_00
22.029,24.168,SPEAKER_00
24.830,28.328,SPEAKER_01
28.684,34.236,SPEAKER_00
29.058,29.465,SPEAKER_01
34.711,35.390,SPEAKER_01
36.138,40.161,SPEAKER_00
41.299,41.995,SPEAKER_00
41.995,42.233,SPEAKER_01
42.233,42.250,SPEAKER_00
43.879,52.351,SPEAKER_01
52.827,54.966,SPEAKER_01
55.340,55.866,SPEAKER_01
56.664,60.603,SPEAKER_01
60.857,66.902,SPEAKER_01
67.903,70.059,SPEAKER_00
70.008,70.025,SPEAKER_01
70.042,70.161,SPEAKER_01
70.161,70.348,SPEAKER_00
70.348,70.365,SPEAKER_01
71.316,73.166,SPEAKER_00
73.166,73.183,SPEAKER_01
74.491,74.525,SPEAKER_01
74.525,75.000,SPEAKER_00
75.000,75.068,SPEAKER_01
75.068,75.085,SPEAKER_00
75.543,78.226,SPEAKER_01
77.818,78.005,SPEAKER_00
78.463,79.958,SPEAKER_01
80.382,82.878,SPEAKER_01
84.694,88.888,SPEAKER_01
89.414,102.368,SPEAKER_01
102.606,104.932,SPEAKER_01
105.187,105.458,SPEAKER_00
105.458,109.669,SPEAKER_01
110.195,113.200,SPEAKER_01
113.557,117.496,SPEAKER_01
117.954,123.421,SPEAKER_00
124.847,126.070,SPEAKER_01
127.615,131.469,SPEAKER_01
131.570,131.859,SPEAKER_00
131.859,137.088,SPEAKER_01
137.547,140.976,SPEAKER_01
141.435,147.394,SPEAKER_01
147.869,149.941,SPEAKER_01
150.705,154.151,SPEAKER_01
154.151,154.372,SPEAKER_00
154.694,156.647,SPEAKER_01
157.275,159.567,SPEAKER_01
159.754,159.771,SPEAKER_00
159.771,159.788,SPEAKER_01
159.788,160.161,SPEAKER_00
160.161,160.178,SPEAKER_01
160.178,160.195,SPEAKER_00
160.688,161.740,SPEAKER_00
161.944,164.542,SPEAKER_00
165.153,169.465,SPEAKER_00
169.958,170.976,SPEAKER_00
171.520,171.537,SPEAKER_01
171.537,172.233,SPEAKER_00
172.657,172.674,SPEAKER_01
172.674,174.049,SPEAKER_00
174.049,177.886,SPEAKER_01
178.379,181.265,SPEAKER_01
181.774,185.934,SPEAKER_01
186.630,195.543,SPEAKER_01
195.985,197.937,SPEAKER_00
198.769,202.233,SPEAKER_01
202.233,202.267,SPEAKER_00
202.521,204.372,SPEAKER_00
202.606,203.065,SPEAKER_01
204.610,210.467,SPEAKER_00
210.942,213.302,SPEAKER_01
213.438,214.304,SPEAKER_01
214.508,216.002,SPEAKER_00
216.171,216.698,SPEAKER_00
216.952,219.397,SPEAKER_00
220.365,224.389,SPEAKER_00
225.034,225.985,SPEAKER_00
225.051,225.424,SPEAKER_01
227.020,230.348,SPEAKER_01
230.467,235.560,SPEAKER_01
235.747,237.377,SPEAKER_01
237.699,241.553,SPEAKER_01
241.791,243.879,SPEAKER_01
244.711,246.154,SPEAKER_01
246.154,248.684,SPEAKER_00
249.228,249.669,SPEAKER_00
250.025,261.282,SPEAKER_00
261.757,266.053,SPEAKER_01
266.290,266.613,SPEAKER_01
266.834,267.241,SPEAKER_01
267.394,271.367,SPEAKER_00
271.706,272.233,SPEAKER_00
272.640,274.066,SPEAKER_00
275.153,275.170,SPEAKER_01
275.170,277.903,SPEAKER_00
278.073,278.684,SPEAKER_00
278.803,284.253,SPEAKER_00
284.559,286.935,SPEAKER_00
287.733,290.399,SPEAKER_00
292.097,292.572,SPEAKER_01
292.572,292.589,SPEAKER_00
293.370,294.643,SPEAKER_01
294.966,299.329,SPEAKER_01
299.533,306.664,SPEAKER_01
307.241,321.061,SPEAKER_01
314.474,314.576,SPEAKER_00
321.299,321.435,SPEAKER_00
321.604,327.326,SPEAKER_01
327.886,331.316,SPEAKER_01
331.553,332.742,SPEAKER_01
333.065,334.847,SPEAKER_01
335.424,335.917,SPEAKER_01
336.239,337.733,SPEAKER_01
337.937,342.640,SPEAKER_01
342.997,348.548,SPEAKER_01
348.616,348.633,SPEAKER_00
348.633,348.973,SPEAKER_01
348.973,349.007,SPEAKER_00
349.482,350.806,SPEAKER_01
350.959,356.969,SPEAKER_01
357.173,357.462,SPEAKER_00
357.411,360.263,SPEAKER_01
360.331,363.455,SPEAKER_00
364.796,364.813,SPEAKER_00
364.813,365.306,SPEAKER_01
365.441,369.397,SPEAKER_01
370.552,378.243,SPEAKER_01
378.599,379.703,SPEAKER_01
380.127,383.353,SPEAKER_01
380.229,380.603,SPEAKER_00
383.727,388.328,SPEAKER_01
388.820,390.076,SPEAKER_01
390.637,393.879,SPEAKER_00
394.779,395.051,SPEAKER_00
395.424,397.139,SPEAKER_00
397.513,402.046,SPEAKER_00
403.048,403.761,SPEAKER_00
404.100,407.394,SPEAKER_00
408.514,409.992,SPEAKER_00
409.992,410.008,SPEAKER_01
410.008,410.025,SPEAKER_00
410.025,410.959,SPEAKER_01
410.959,412.657,SPEAKER_00
413.455,417.852,SPEAKER_00
417.683,418.005,SPEAKER_01
417.954,420.433,SPEAKER_00
420.993,421.418,SPEAKER_00
421.486,423.183,SPEAKER_01
423.285,431.418,SPEAKER_00
432.453,435.577,SPEAKER_01
436.121,439.024,SPEAKER_01
439.261,440.229,SPEAKER_01
440.467,442.946,SPEAKER_01
443.608,445.730,SPEAKER_01
446.002,447.241,SPEAKER_01
448.005,448.888,SPEAKER_00
449.244,449.890,SPEAKER_00
450.212,453.930,SPEAKER_00
455.441,459.414,SPEAKER_01
459.720,462.080,SPEAKER_01
462.436,469.295,SPEAKER_01
469.669,473.302,SPEAKER_01
475.628,476.307,SPEAKER_00
477.835,479.126,SPEAKER_00
479.244,481.010,SPEAKER_00
481.401,481.910,SPEAKER_00
482.233,483.829,SPEAKER_00
484.694,487.190,SPEAKER_01
487.292,488.888,SPEAKER_01
489.058,489.686,SPEAKER_01
490.365,492.402,SPEAKER_01
492.470,493.065,SPEAKER_01
492.861,492.946,SPEAKER_00
493.251,498.073,SPEAKER_01
498.260,499.992,SPEAKER_01
500.637,501.197,SPEAKER_01
501.655,503.081,SPEAKER_01
503.319,505.594,SPEAKER_01
506.171,509.992,SPEAKER_01
510.789,515.492,SPEAKER_01
516.596,518.328,SPEAKER_01
518.633,518.922,SPEAKER_00
520.110,522.878,SPEAKER_00
524.694,526.868,SPEAKER_00
527.173,528.633,SPEAKER_00
529.143,529.839,SPEAKER_00
530.212,530.688,SPEAKER_00
530.993,531.537,SPEAKER_00
532.046,540.178,SPEAKER_00
540.705,543.659,SPEAKER_00
544.253,545.815,SPEAKER_00
546.307,548.090,SPEAKER_00
546.511,546.647,SPEAKER_01
546.800,546.952,SPEAKER_01
548.430,552.929,SPEAKER_00
553.489,562.589,SPEAKER_00
563.149,566.443,SPEAKER_00
566.986,568.294,SPEAKER_00
567.767,568.447,SPEAKER_01
569.058,572.827,SPEAKER_00
573.031,574.559,SPEAKER_00
