start,end,speaker
2.148,2.487,SPEAKER_01
3.625,3.998,SPEAKER_01
4.542,5.255,SPEAKER_01
5.509,9.703,SPEAKER_00
10.093,12.233,SPEAKER_00
12.997,13.319,SPEAKER_00
13.031,13.404,SPEAKER_01
13.676,15.543,SPEAKER_00
16.732,19.160,SPEAKER_01
19.499,22.097,SPEAKER_01
22.284,24.779,SPEAKER_01
25.102,26.222,SPEAKER_01
26.392,27.818,SPEAKER_01
27.937,29.414,SPEAKER_00
29.516,31.910,SPEAKER_00
32.725,36.969,SPEAKER_01
37.479,41.401,SPEAKER_01
41.655,43.098,SPEAKER_01
43.387,46.596,SPEAKER_01
47.003,50.925,SPEAKER_01
50.993,53.031,SPEAKER_01
53.370,54.847,SPEAKER_01
55.136,55.917,SPEAKER_01
56.307,58.345,SPEAKER_01
58.684,61.095,SPEAKER_01
61.095,67.037,SPEAKER_00
67.360,69.601,SPEAKER_00
71.197,75.390,SPEAKER_01
75.798,76.256,SPEAKER_00
76.256,76.324,SPEAKER_01
77.292,78.413,SPEAKER_01
78.599,80.110,SPEAKER_01
80.484,81.197,SPEAKER_01
81.469,84.491,SPEAKER_01
84.593,84.983,SPEAKER_00
85.085,85.815,SPEAKER_00
86.766,87.326,SPEAKER_00
89.177,93.744,SPEAKER_01
94.270,97.037,SPEAKER_01
97.462,98.701,SPEAKER_01
99.126,102.317,SPEAKER_01
103.014,105.628,SPEAKER_01
105.713,106.358,SPEAKER_00
106.834,107.122,SPEAKER_01
107.258,108.837,SPEAKER_00
109.958,111.095,SPEAKER_01
111.282,113.557,SPEAKER_00
114.134,118.582,SPEAKER_00
119.788,120.688,SPEAKER_01
121.486,123.285,SPEAKER_01
123.472,129.975,SPEAKER_01
130.025,130.467,SPEAKER_00
130.229,130.382,SPEAKER_01
130.772,131.503,SPEAKER_01
131.842,134.711,SPEAKER_01
133.727,134.015,SPEAKER_00
135.034,137.632,SPEAKER_01
138.039,138.735,SPEAKER_01
139.126,139.329,SPEAKER_01
