start,end,speaker
1.435,3.251,SPEAKER_00
3.829,3.862,SPEAKER_01
3.862,3.998,SPEAKER_00
3.998,4.287,SPEAKER_01
4.287,4.304,SPEAKER_00
4.389,8.565,SPEAKER_00
9.448,10.908,SPEAKER_01
11.469,12.742,SPEAKER_01
13.370,15.289,SPEAKER_01
15.662,17.954,SPEAKER_01
18.124,18.514,SPEAKER_01
19.363,20.586,SPEAKER_01
21.163,22.334,SPEAKER_01
23.048,24.270,SPEAKER_01
24.932,25.170,SPEAKER_01
25.017,25.136,SPEAKER_00
25.170,25.255,SPEAKER_00
25.255,25.272,SPEAKER_01
25.934,26.613,SPEAKER_01
27.716,31.333,SPEAKER_00
32.114,32.827,SPEAKER_01
33.166,34.168,SPEAKER_00
35.323,39.143,SPEAKER_01
39.465,39.992,SPEAKER_01
40.416,43.014,SPEAKER_01
43.132,44.202,SPEAKER_01
44.542,47.054,SPEAKER_01
47.241,48.413,SPEAKER_01
48.905,49.737,SPEAKER_01
50.008,51.706,SPEAKER_01
52.148,53.217,SPEAKER_01
53.421,53.930,SPEAKER_00
54.711,57.037,SPEAKER_00
57.547,62.317,SPEAKER_00
63.795,64.253,SPEAKER_01
64.542,66.290,SPEAKER_01
66.952,71.537,SPEAKER_01
71.944,72.233,SPEAKER_01
72.436,73.879,SPEAKER_01
74.660,76.307,SPEAKER_01
76.579,77.037,SPEAKER_01
77.784,78.447,SPEAKER_01
78.939,81.723,SPEAKER_01
81.961,85.832,SPEAKER_01
86.053,86.698,SPEAKER_01
86.426,86.749,SPEAKER_00
86.952,87.615,SPEAKER_00
88.922,91.808,SPEAKER_01
92.691,97.530,SPEAKER_01
97.852,98.463,SPEAKER_01
98.718,101.401,SPEAKER_01
101.469,101.944,SPEAKER_01
102.301,103.353,SPEAKER_01
103.608,105.187,SPEAKER_01
105.849,107.156,SPEAKER_01
107.649,109.805,SPEAKER_01
109.924,111.197,SPEAKER_01
111.587,113.489,SPEAKER_01
113.913,115.781,SPEAKER_01
116.919,120.246,SPEAKER_01
120.671,121.078,SPEAKER_01
121.706,122.097,SPEAKER_00
122.623,128.514,SPEAKER_00
128.939,130.161,SPEAKER_00
130.942,132.946,SPEAKER_00
130.993,131.282,SPEAKER_01
133.727,136.681,SPEAKER_00
137.394,139.550,SPEAKER_01
139.720,140.620,SPEAKER_01
140.908,144.015,SPEAKER_01
144.134,145.255,SPEAKER_01
145.696,154.015,SPEAKER_01
154.202,154.796,SPEAKER_00
154.355,154.864,SPEAKER_01
154.864,156.443,SPEAKER_00
157.496,159.160,SPEAKER_01
159.160,160.331,SPEAKER_00
161.537,164.236,SPEAKER_01
165.323,165.662,SPEAKER_00
165.951,166.171,SPEAKER_00
166.698,168.209,SPEAKER_00
168.820,172.640,SPEAKER_00
173.370,178.396,SPEAKER_01
178.718,180.025,SPEAKER_01
180.348,181.927,SPEAKER_01
182.216,187.971,SPEAKER_01
188.277,191.010,SPEAKER_01
191.061,192.844,SPEAKER_01
193.031,193.438,SPEAKER_00
193.744,193.761,SPEAKER_00
193.761,193.795,SPEAKER_01
193.795,195.951,SPEAKER_00
197.479,197.530,SPEAKER_00
197.530,198.973,SPEAKER_01
199.278,199.754,SPEAKER_01
200.127,203.251,SPEAKER_01
204.117,204.134,SPEAKER_00
204.134,204.643,SPEAKER_01
205.017,205.034,SPEAKER_01
205.034,206.698,SPEAKER_00
206.698,206.715,SPEAKER_01
207.784,208.192,SPEAKER_00
208.379,211.706,SPEAKER_00
212.182,213.998,SPEAKER_00
215.017,215.051,SPEAKER_01
215.051,215.764,SPEAKER_00
215.764,215.781,SPEAKER_01
215.781,215.798,SPEAKER_00
216.511,216.885,SPEAKER_01
217.173,218.888,SPEAKER_01
220.365,225.390,SPEAKER_01
225.594,226.188,SPEAKER_01
226.630,227.326,SPEAKER_01
228.005,228.362,SPEAKER_00
228.362,228.379,SPEAKER_01
228.922,230.280,SPEAKER_00
231.757,232.080,SPEAKER_01
233.591,237.292,SPEAKER_00
238.514,239.448,SPEAKER_01
239.635,240.025,SPEAKER_01
240.042,242.997,SPEAKER_01
243.557,247.835,SPEAKER_01
248.277,252.046,SPEAKER_01
252.351,253.251,SPEAKER_01
254.457,255.968,SPEAKER_01
256.596,258.531,SPEAKER_01
258.735,260.246,SPEAKER_01
260.518,262.640,SPEAKER_01
263.200,264.542,SPEAKER_01
264.542,267.750,SPEAKER_00
267.971,268.209,SPEAKER_00
269.788,270.535,SPEAKER_00
270.671,271.095,SPEAKER_00
271.910,273.964,SPEAKER_00
276.002,280.246,SPEAKER_01
280.654,283.998,SPEAKER_01
284.813,285.424,SPEAKER_01
285.900,289.007,SPEAKER_00
290.756,292.385,SPEAKER_01
293.336,293.778,SPEAKER_01
294.083,295.696,SPEAKER_01
295.764,296.409,SPEAKER_01
296.698,298.124,SPEAKER_00
299.533,299.890,SPEAKER_00
299.890,299.958,SPEAKER_01
299.958,299.992,SPEAKER_00
299.992,304.066,SPEAKER_01
304.066,304.270,SPEAKER_00
304.270,304.711,SPEAKER_01
305.407,305.441,SPEAKER_00
305.441,305.628,SPEAKER_01
306.596,307.003,SPEAKER_00
307.547,311.503,SPEAKER_00
312.012,313.981,SPEAKER_00
314.983,315.526,SPEAKER_01
315.696,316.986,SPEAKER_01
317.445,319.007,SPEAKER_01
319.261,320.993,SPEAKER_01
321.638,324.745,SPEAKER_01
325.153,328.837,SPEAKER_01
329.109,330.076,SPEAKER_01
330.942,331.129,SPEAKER_01
331.282,332.284,SPEAKER_01
332.487,332.725,SPEAKER_01
333.879,333.896,SPEAKER_01
333.896,337.207,SPEAKER_00
338.718,340.959,SPEAKER_01
341.418,348.735,SPEAKER_01
349.380,349.958,SPEAKER_01
350.348,351.553,SPEAKER_01
352.182,355.764,SPEAKER_00
