start,end,speaker
1.163,1.350,SPEAKER_01
1.893,3.896,SPEAKER_00
4.847,5.407,SPEAKER_01
5.407,5.424,SPEAKER_00
6.222,10.518,SPEAKER_00
11.689,12.572,SPEAKER_00
14.270,14.864,SPEAKER_00
18.531,21.401,SPEAKER_00
22.114,23.727,SPEAKER_01
22.402,22.436,SPEAKER_00
23.319,23.710,SPEAKER_00
23.727,23.761,SPEAKER_00
23.947,24.321,SPEAKER_00
25.492,28.905,SPEAKER_01
29.295,29.771,SPEAKER_01
30.976,32.199,SPEAKER_01
32.963,36.443,SPEAKER_00
37.394,38.107,SPEAKER_01
38.107,39.194,SPEAKER_00
40.450,40.857,SPEAKER_01
40.925,41.944,SPEAKER_01
42.368,43.014,SPEAKER_01
43.421,44.847,SPEAKER_01
45.645,47.275,SPEAKER_01
47.666,48.277,SPEAKER_01
49.397,50.008,SPEAKER_01
50.976,52.470,SPEAKER_00
53.998,55.289,SPEAKER_01
56.545,56.851,SPEAKER_01
57.190,59.024,SPEAKER_00
59.465,62.504,SPEAKER_00
63.506,63.795,SPEAKER_01
64.168,64.440,SPEAKER_01
64.728,67.988,SPEAKER_01
68.616,70.688,SPEAKER_00
71.570,71.927,SPEAKER_01
73.710,74.559,SPEAKER_01
75.000,75.509,SPEAKER_01
76.613,79.890,SPEAKER_01
81.486,81.961,SPEAKER_00
82.504,83.319,SPEAKER_00
83.659,86.409,SPEAKER_00
87.411,90.942,SPEAKER_01
91.384,93.540,SPEAKER_00
94.779,98.514,SPEAKER_01
95.051,95.170,SPEAKER_00
99.160,99.669,SPEAKER_01
100.705,101.299,SPEAKER_00
101.316,102.538,SPEAKER_00
102.725,104.728,SPEAKER_00
105.764,107.020,SPEAKER_01
107.224,112.997,SPEAKER_01
113.676,115.917,SPEAKER_01
116.647,119.329,SPEAKER_00
121.180,122.182,SPEAKER_01
123.183,123.608,SPEAKER_01
124.066,128.175,SPEAKER_01
128.735,129.160,SPEAKER_01
129.941,131.978,SPEAKER_00
133.812,138.005,SPEAKER_01
137.326,139.448,SPEAKER_00
140.059,141.672,SPEAKER_00
142.946,145.594,SPEAKER_01
146.409,146.749,SPEAKER_00
147.207,149.312,SPEAKER_00
150.501,150.942,SPEAKER_01
153.472,154.474,SPEAKER_01
155.170,155.560,SPEAKER_00
156.986,160.857,SPEAKER_00
162.012,162.674,SPEAKER_01
163.964,164.372,SPEAKER_00
165.255,167.428,SPEAKER_00
167.733,169.211,SPEAKER_00
170.840,171.197,SPEAKER_01
171.299,171.367,SPEAKER_01
171.367,171.384,SPEAKER_00
171.384,171.587,SPEAKER_01
171.587,173.285,SPEAKER_00
173.964,177.479,SPEAKER_01
177.886,177.988,SPEAKER_00
177.988,178.005,SPEAKER_01
178.005,178.022,SPEAKER_00
178.022,178.158,SPEAKER_01
178.158,178.243,SPEAKER_00
178.243,178.328,SPEAKER_01
178.548,178.582,SPEAKER_00
178.599,178.616,SPEAKER_01
178.650,178.854,SPEAKER_01
178.922,179.058,SPEAKER_01
179.194,179.228,SPEAKER_01
179.228,179.771,SPEAKER_00
180.229,182.589,SPEAKER_00
183.761,183.981,SPEAKER_00
184.762,187.156,SPEAKER_00
187.275,188.633,SPEAKER_00
190.263,193.930,SPEAKER_01
194.576,197.003,SPEAKER_01
197.666,198.226,SPEAKER_01
198.447,199.839,SPEAKER_01
200.195,204.626,SPEAKER_01
204.847,207.275,SPEAKER_01
207.411,209.194,SPEAKER_00
209.890,210.229,SPEAKER_00
210.976,211.367,SPEAKER_00
212.012,212.487,SPEAKER_00
212.912,215.357,SPEAKER_00
216.698,216.969,SPEAKER_00
216.969,217.801,SPEAKER_01
218.752,220.229,SPEAKER_00
220.416,222.793,SPEAKER_00
225.017,226.205,SPEAKER_01
225.068,225.323,SPEAKER_00
226.205,226.766,SPEAKER_00
227.598,227.988,SPEAKER_00
228.667,232.878,SPEAKER_00
234.117,239.958,SPEAKER_01
240.042,244.321,SPEAKER_01
245.000,245.815,SPEAKER_01
245.968,246.409,SPEAKER_01
246.834,248.837,SPEAKER_00
250.127,251.469,SPEAKER_01
252.419,254.168,SPEAKER_01
254.355,257.462,SPEAKER_01
