start,end,speaker
0.195,0.399,SPEAKER_01
1.367,2.046,SPEAKER_01
2.861,3.014,SPEAKER_00
3.608,7.683,SPEAKER_01
8.175,9.652,SPEAKER_01
10.382,11.197,SPEAKER_01
11.808,12.657,SPEAKER_01
13.319,13.930,SPEAKER_01
14.236,15.238,SPEAKER_01
15.951,16.545,SPEAKER_01
17.581,18.548,SPEAKER_01
18.956,19.618,SPEAKER_01
20.144,20.772,SPEAKER_01
21.163,25.119,SPEAKER_01
25.832,26.494,SPEAKER_01
26.851,27.767,SPEAKER_01
28.175,29.058,SPEAKER_01
30.246,33.642,SPEAKER_00
35.611,35.628,SPEAKER_01
35.628,35.934,SPEAKER_00
35.934,36.104,SPEAKER_01
36.341,37.683,SPEAKER_01
37.683,37.971,SPEAKER_00
38.718,39.584,SPEAKER_00
40.688,41.435,SPEAKER_00
43.285,44.185,SPEAKER_01
44.949,47.411,SPEAKER_01
47.988,51.587,SPEAKER_01
52.250,53.455,SPEAKER_01
54.015,55.306,SPEAKER_01
55.611,56.239,SPEAKER_01
56.902,58.786,SPEAKER_01
60.959,62.674,SPEAKER_00
63.523,64.779,SPEAKER_00
65.170,65.849,SPEAKER_00
66.732,68.396,SPEAKER_01
70.025,71.486,SPEAKER_00
71.893,73.268,SPEAKER_00
73.778,74.338,SPEAKER_00
74.711,75.611,SPEAKER_00
76.443,76.698,SPEAKER_00
76.698,79.228,SPEAKER_01
79.686,80.925,SPEAKER_00
81.231,81.604,SPEAKER_00
82.165,86.952,SPEAKER_00
88.905,90.654,SPEAKER_01
89.601,89.907,SPEAKER_00
91.197,94.813,SPEAKER_00
95.764,95.781,SPEAKER_00
95.781,100.059,SPEAKER_01
100.331,102.691,SPEAKER_01
103.065,104.626,SPEAKER_00
105.340,105.357,SPEAKER_00
105.357,105.374,SPEAKER_01
105.374,105.781,SPEAKER_00
105.917,106.188,SPEAKER_00
106.341,107.258,SPEAKER_00
110.246,111.384,SPEAKER_01
112.385,112.844,SPEAKER_00
115.306,116.545,SPEAKER_01
116.783,119.177,SPEAKER_01
120.042,122.742,SPEAKER_00
122.793,123.251,SPEAKER_00
124.100,125.815,SPEAKER_00
126.002,126.256,SPEAKER_00
126.562,127.326,SPEAKER_00
