start,end,speaker
1.435,1.791,SPEAKER_00
2.521,2.997,SPEAKER_01
3.472,6.290,SPEAKER_00
7.173,9.533,SPEAKER_01
9.601,10.297,SPEAKER_01
10.993,13.862,SPEAKER_01
14.185,14.270,SPEAKER_01
14.474,14.949,SPEAKER_01
15.390,15.968,SPEAKER_01
16.409,17.394,SPEAKER_00
17.835,19.516,SPEAKER_00
20.789,20.925,SPEAKER_00
21.112,26.596,SPEAKER_01
27.071,28.973,SPEAKER_01
27.088,27.292,SPEAKER_00
30.671,31.248,SPEAKER_01
31.553,32.029,SPEAKER_01
33.421,34.474,SPEAKER_01
35.153,38.990,SPEAKER_01
38.939,38.973,SPEAKER_00
38.990,39.295,SPEAKER_00
39.975,41.299,SPEAKER_00
41.757,42.504,SPEAKER_01
42.691,44.083,SPEAKER_01
44.423,47.547,SPEAKER_00
47.784,52.199,SPEAKER_00
52.742,53.081,SPEAKER_01
53.081,53.200,SPEAKER_00
53.506,57.343,SPEAKER_00
57.784,58.311,SPEAKER_00
58.497,60.501,SPEAKER_01
60.739,61.214,SPEAKER_00
61.503,66.239,SPEAKER_00
67.003,67.852,SPEAKER_01
68.277,69.278,SPEAKER_01
69.584,70.671,SPEAKER_01
71.265,72.521,SPEAKER_01
73.048,74.474,SPEAKER_00
75.713,77.411,SPEAKER_01
78.684,80.857,SPEAKER_00
82.029,84.525,SPEAKER_01
84.610,87.750,SPEAKER_01
88.396,89.737,SPEAKER_00
90.127,94.423,SPEAKER_01
94.440,98.226,SPEAKER_01
98.820,100.195,SPEAKER_01
100.671,102.012,SPEAKER_00
102.674,103.014,SPEAKER_01
104.355,105.968,SPEAKER_00
106.545,108.022,SPEAKER_01
108.243,108.684,SPEAKER_01
110.433,110.806,SPEAKER_01
111.435,117.326,SPEAKER_01
117.767,119.873,SPEAKER_00
120.093,121.672,SPEAKER_00
122.199,128.413,SPEAKER_00
128.854,134.032,SPEAKER_00
134.576,139.329,SPEAKER_00
139.652,140.518,SPEAKER_00
140.637,142.267,SPEAKER_01
142.708,143.523,SPEAKER_00
143.846,146.392,SPEAKER_00
147.784,151.197,SPEAKER_01
151.621,151.910,SPEAKER_01
152.436,154.134,SPEAKER_01
154.372,155.577,SPEAKER_00
155.679,159.143,SPEAKER_00
160.399,160.840,SPEAKER_01
162.284,163.336,SPEAKER_01
163.727,164.660,SPEAKER_00
165.238,167.818,SPEAKER_00
168.141,169.482,SPEAKER_00
170.518,172.606,SPEAKER_01
173.268,173.829,SPEAKER_00
174.117,177.207,SPEAKER_00
177.699,179.533,SPEAKER_01
180.365,181.825,SPEAKER_00
182.708,183.149,SPEAKER_00
183.472,184.168,SPEAKER_00
184.626,186.002,SPEAKER_00
187.360,188.039,SPEAKER_01
188.922,190.603,SPEAKER_01
190.891,194.168,SPEAKER_01
