start,end,speaker
1.418,3.031,SPEAKER_00
5.306,7.971,SPEAKER_00
17.088,18.684,SPEAKER_01
19.126,23.115,SPEAKER_00
24.677,24.881,SPEAKER_01
24.881,26.749,SPEAKER_00
27.292,27.988,SPEAKER_00
28.463,29.499,SPEAKER_00
29.805,32.165,SPEAKER_00
32.793,33.234,SPEAKER_00
34.032,35.136,SPEAKER_00
35.136,35.153,SPEAKER_01
36.222,36.239,SPEAKER_01
36.239,36.256,SPEAKER_00
36.256,43.455,SPEAKER_01
43.693,43.862,SPEAKER_01
44.372,46.104,SPEAKER_01
46.104,46.121,SPEAKER_00
46.579,47.598,SPEAKER_01
47.598,47.615,SPEAKER_00
47.615,47.750,SPEAKER_01
48.837,51.435,SPEAKER_00
52.521,53.540,SPEAKER_01
54.049,54.525,SPEAKER_01
54.711,55.883,SPEAKER_01
56.256,57.666,SPEAKER_01
57.937,58.531,SPEAKER_01
58.905,61.638,SPEAKER_01
62.368,62.793,SPEAKER_01
63.302,64.151,SPEAKER_01
64.677,65.951,SPEAKER_00
67.088,68.871,SPEAKER_01
69.278,71.910,SPEAKER_01
72.080,73.048,SPEAKER_01
73.302,74.049,SPEAKER_01
74.847,78.480,SPEAKER_01
78.990,80.722,SPEAKER_01
80.722,80.823,SPEAKER_00
80.823,80.840,SPEAKER_01
81.299,83.404,SPEAKER_00
84.389,84.915,SPEAKER_01
85.119,89.295,SPEAKER_01
89.533,90.144,SPEAKER_01
91.027,95.985,SPEAKER_00
97.394,98.005,SPEAKER_00
98.005,100.688,SPEAKER_01
101.282,102.555,SPEAKER_01
102.827,103.964,SPEAKER_01
104.542,106.749,SPEAKER_01
107.326,107.666,SPEAKER_01
107.835,108.905,SPEAKER_01
109.499,110.127,SPEAKER_01
111.112,112.929,SPEAKER_01
114.100,115.985,SPEAKER_01
114.542,114.847,SPEAKER_00
116.070,116.715,SPEAKER_01
117.462,118.735,SPEAKER_01
120.399,121.995,SPEAKER_00
122.233,124.847,SPEAKER_00
125.611,126.205,SPEAKER_00
126.817,128.667,SPEAKER_01
129.703,132.351,SPEAKER_00
133.676,134.202,SPEAKER_00
134.219,134.508,SPEAKER_00
135.441,138.175,SPEAKER_00
140.127,140.620,SPEAKER_01
142.165,142.844,SPEAKER_00
143.319,146.070,SPEAKER_00
147.920,148.328,SPEAKER_01
148.599,151.282,SPEAKER_01
151.961,153.115,SPEAKER_01
153.540,155.458,SPEAKER_01
156.613,157.699,SPEAKER_01
158.684,159.924,SPEAKER_00
160.263,163.166,SPEAKER_00
164.236,168.939,SPEAKER_01
169.873,171.129,SPEAKER_01
171.604,174.660,SPEAKER_01
175.662,177.292,SPEAKER_00
177.547,178.820,SPEAKER_00
179.007,183.778,SPEAKER_00
184.643,185.645,SPEAKER_00
186.087,186.409,SPEAKER_01
186.732,189.601,SPEAKER_01
191.282,193.947,SPEAKER_00
194.847,195.611,SPEAKER_00
195.900,196.324,SPEAKER_00
196.715,197.088,SPEAKER_00
197.428,199.109,SPEAKER_00
199.499,199.941,SPEAKER_01
199.516,199.975,SPEAKER_00
200.569,202.165,SPEAKER_01
202.895,207.547,SPEAKER_00
208.124,208.209,SPEAKER_01
208.209,208.684,SPEAKER_00
208.684,208.701,SPEAKER_01
208.701,208.718,SPEAKER_00
210.008,212.946,SPEAKER_01
213.930,215.238,SPEAKER_01
215.985,216.426,SPEAKER_01
216.919,217.869,SPEAKER_01
218.616,221.061,SPEAKER_01
220.569,220.993,SPEAKER_00
221.553,221.944,SPEAKER_00
222.351,225.187,SPEAKER_00
226.222,228.650,SPEAKER_01
228.888,229.329,SPEAKER_01
229.601,229.992,SPEAKER_01
230.671,231.078,SPEAKER_00
231.316,236.494,SPEAKER_00
237.071,237.513,SPEAKER_00
237.954,238.616,SPEAKER_00
239.720,240.008,SPEAKER_00
240.518,240.806,SPEAKER_00
241.112,243.625,SPEAKER_00
244.660,244.949,SPEAKER_00
245.764,251.961,SPEAKER_00
252.555,253.438,SPEAKER_00
253.795,255.238,SPEAKER_00
256.138,256.664,SPEAKER_01
256.868,265.594,SPEAKER_01
266.121,266.766,SPEAKER_01
267.224,268.022,SPEAKER_01
268.022,269.312,SPEAKER_00
270.365,270.959,SPEAKER_01
271.282,272.402,SPEAKER_01
272.861,273.608,SPEAKER_01
274.134,276.290,SPEAKER_01
277.496,280.229,SPEAKER_00
280.314,282.216,SPEAKER_00
283.200,283.778,SPEAKER_01
283.998,285.509,SPEAKER_01
285.883,286.273,SPEAKER_01
286.919,288.599,SPEAKER_01
288.803,289.363,SPEAKER_01
289.499,291.129,SPEAKER_01
291.384,291.791,SPEAKER_01
292.487,295.289,SPEAKER_01
295.390,297.343,SPEAKER_01
297.903,298.837,SPEAKER_01
299.228,299.652,SPEAKER_00
299.788,300.178,SPEAKER_00
300.637,301.469,SPEAKER_00
301.723,303.523,SPEAKER_00
305.136,305.798,SPEAKER_01
306.664,307.835,SPEAKER_01
307.954,309.346,SPEAKER_01
309.465,310.891,SPEAKER_01
311.995,314.440,SPEAKER_01
314.660,315.543,SPEAKER_01
315.136,315.340,SPEAKER_00
316.171,318.158,SPEAKER_00
319.109,319.397,SPEAKER_00
319.856,321.248,SPEAKER_00
322.080,323.098,SPEAKER_00
324.015,324.576,SPEAKER_00
325.781,326.630,SPEAKER_00
327.428,328.582,SPEAKER_00
329.669,330.942,SPEAKER_01
331.503,332.810,SPEAKER_00
334.083,334.508,SPEAKER_00
335.390,336.222,SPEAKER_00
336.647,338.005,SPEAKER_00
338.480,342.063,SPEAKER_00
343.370,344.100,SPEAKER_01
344.881,348.854,SPEAKER_01
349.533,351.995,SPEAKER_01
349.839,350.501,SPEAKER_00
352.946,353.319,SPEAKER_00
353.319,353.336,SPEAKER_01
353.642,355.204,SPEAKER_00
355.747,361.282,SPEAKER_00
361.995,362.470,SPEAKER_01
361.995,362.929,SPEAKER_00
364.032,364.049,SPEAKER_00
364.049,364.321,SPEAKER_01
364.083,364.168,SPEAKER_00
364.321,364.338,SPEAKER_00
364.457,365.985,SPEAKER_00
366.817,367.530,SPEAKER_01
367.530,370.314,SPEAKER_00
371.095,371.757,SPEAKER_01
372.012,375.696,SPEAKER_01
376.138,376.885,SPEAKER_00
377.496,378.226,SPEAKER_01
378.905,379.295,SPEAKER_00
380.501,380.925,SPEAKER_00
381.044,382.538,SPEAKER_00
383.217,383.421,SPEAKER_01
384.542,385.900,SPEAKER_00
386.766,387.071,SPEAKER_00
387.309,388.379,SPEAKER_00
388.905,388.922,SPEAKER_00
388.922,388.956,SPEAKER_01
388.956,389.007,SPEAKER_00
389.007,389.873,SPEAKER_01
390.552,390.874,SPEAKER_00
391.503,392.233,SPEAKER_00
393.031,393.387,SPEAKER_00
394.083,395.713,SPEAKER_00
396.205,396.358,SPEAKER_00
397.122,398.718,SPEAKER_00
399.584,400.993,SPEAKER_01
401.978,403.098,SPEAKER_01
403.098,403.659,SPEAKER_00
404.694,404.847,SPEAKER_00
404.847,405.051,SPEAKER_01
405.781,407.445,SPEAKER_00
408.497,408.973,SPEAKER_01
409.890,413.947,SPEAKER_01
414.677,415.170,SPEAKER_01
416.358,416.817,SPEAKER_00
417.801,425.543,SPEAKER_00
426.205,426.443,SPEAKER_01
426.732,429.516,SPEAKER_00
430.637,433.200,SPEAKER_01
434.117,435.000,SPEAKER_01
435.594,436.002,SPEAKER_00
436.511,437.937,SPEAKER_00
438.497,441.078,SPEAKER_00
441.570,444.881,SPEAKER_00
445.136,448.413,SPEAKER_00
