start,end,speaker
0.008,0.059,SPEAKER_00
1.401,4.219,SPEAKER_00
4.864,5.170,SPEAKER_00
5.560,6.070,SPEAKER_00
6.596,10.705,SPEAKER_00
11.808,12.487,SPEAKER_01
12.980,13.625,SPEAKER_01
14.660,16.154,SPEAKER_00
16.851,23.115,SPEAKER_01
17.071,17.343,SPEAKER_00
23.540,25.085,SPEAKER_00
25.815,28.599,SPEAKER_01
29.380,31.112,SPEAKER_01
31.706,32.657,SPEAKER_01
33.132,33.591,SPEAKER_00
33.947,38.582,SPEAKER_00
39.126,40.025,SPEAKER_01
40.144,40.671,SPEAKER_00
40.925,42.402,SPEAKER_00
43.183,43.761,SPEAKER_00
44.100,44.881,SPEAKER_00
45.119,47.207,SPEAKER_01
47.462,48.735,SPEAKER_01
48.854,50.076,SPEAKER_01
50.348,51.723,SPEAKER_01
52.419,55.000,SPEAKER_01
55.662,56.019,SPEAKER_01
56.630,57.020,SPEAKER_01
57.564,60.891,SPEAKER_01
61.553,62.997,SPEAKER_01
63.387,63.862,SPEAKER_00
64.287,64.779,SPEAKER_00
65.136,69.278,SPEAKER_00
70.280,74.643,SPEAKER_01
75.289,77.988,SPEAKER_01
78.243,78.633,SPEAKER_00
78.786,79.618,SPEAKER_00
79.975,80.229,SPEAKER_00
80.348,82.640,SPEAKER_00
83.455,88.633,SPEAKER_01
89.754,96.783,SPEAKER_00
92.895,93.098,SPEAKER_01
97.869,100.280,SPEAKER_01
100.603,103.234,SPEAKER_01
103.862,110.399,SPEAKER_00
111.129,118.667,SPEAKER_01
118.973,120.076,SPEAKER_00
121.621,124.049,SPEAKER_00
124.830,126.341,SPEAKER_01
127.173,127.445,SPEAKER_00
127.683,127.988,SPEAKER_00
128.090,129.363,SPEAKER_00
130.450,131.418,SPEAKER_01
132.453,134.440,SPEAKER_00
135.000,135.594,SPEAKER_01
135.815,135.917,SPEAKER_01
136.205,139.822,SPEAKER_00
140.908,144.151,SPEAKER_01
144.745,145.221,SPEAKER_00
145.390,146.019,SPEAKER_00
146.613,149.822,SPEAKER_00
150.093,152.912,SPEAKER_00
153.998,154.847,SPEAKER_01
155.390,155.832,SPEAKER_01
155.832,158.056,SPEAKER_00
158.871,162.284,SPEAKER_01
162.351,167.360,SPEAKER_00
167.835,170.450,SPEAKER_01
171.078,172.963,SPEAKER_01
172.997,173.251,SPEAKER_01
173.591,175.407,SPEAKER_00
176.273,178.192,SPEAKER_00
178.497,181.044,SPEAKER_00
181.384,184.372,SPEAKER_00
184.796,185.883,SPEAKER_01
186.443,187.818,SPEAKER_01
188.056,190.314,SPEAKER_00
190.484,192.640,SPEAKER_00
193.149,194.185,SPEAKER_01
194.491,200.603,SPEAKER_01
200.942,201.520,SPEAKER_01
202.046,203.319,SPEAKER_01
203.625,209.397,SPEAKER_01
209.890,210.467,SPEAKER_01
211.146,211.655,SPEAKER_01
211.876,213.031,SPEAKER_01
213.642,214.525,SPEAKER_01
215.255,216.426,SPEAKER_00
216.969,218.956,SPEAKER_00
219.007,220.433,SPEAKER_00
221.010,227.869,SPEAKER_01
228.226,230.569,SPEAKER_01
230.569,231.604,SPEAKER_00
232.063,232.097,SPEAKER_01
232.844,233.031,SPEAKER_00
233.523,239.482,SPEAKER_00
239.754,243.031,SPEAKER_00
243.642,244.168,SPEAKER_01
244.610,244.813,SPEAKER_01
244.813,244.847,SPEAKER_00
244.847,244.864,SPEAKER_01
244.864,244.949,SPEAKER_00
245.679,246.222,SPEAKER_00
247.071,248.447,SPEAKER_00
249.346,249.856,SPEAKER_01
250.025,250.382,SPEAKER_01
251.401,252.182,SPEAKER_00
