start,end,speaker
3.081,3.489,SPEAKER_00
4.304,4.694,SPEAKER_01
5.136,5.764,SPEAKER_00
6.562,6.969,SPEAKER_01
7.377,7.971,SPEAKER_00
8.192,11.893,SPEAKER_00
12.946,14.253,SPEAKER_01
14.474,15.255,SPEAKER_01
15.594,16.239,SPEAKER_01
16.885,18.226,SPEAKER_01
18.871,21.553,SPEAKER_00
22.912,24.049,SPEAKER_01
24.168,24.830,SPEAKER_01
25.221,25.696,SPEAKER_01
26.511,27.801,SPEAKER_01
28.022,28.209,SPEAKER_01
28.447,30.942,SPEAKER_01
31.503,33.523,SPEAKER_00
34.660,35.289,SPEAKER_01
36.579,38.820,SPEAKER_01
39.160,40.942,SPEAKER_00
41.553,41.944,SPEAKER_01
42.368,44.321,SPEAKER_00
44.440,47.292,SPEAKER_00
48.701,50.110,SPEAKER_01
51.095,52.233,SPEAKER_01
52.504,53.048,SPEAKER_01
53.115,56.256,SPEAKER_01
56.851,58.973,SPEAKER_01
59.482,60.874,SPEAKER_01
61.027,61.486,SPEAKER_00
62.046,62.555,SPEAKER_00
62.368,64.236,SPEAKER_01
64.610,65.051,SPEAKER_00
65.662,66.766,SPEAKER_00
66.935,71.503,SPEAKER_00
72.589,73.132,SPEAKER_01
73.693,77.003,SPEAKER_01
77.496,80.603,SPEAKER_01
81.044,82.912,SPEAKER_00
83.200,83.812,SPEAKER_00
85.017,87.428,SPEAKER_00
88.379,89.397,SPEAKER_01
90.263,90.756,SPEAKER_00
90.365,90.806,SPEAKER_01
90.806,96.324,SPEAKER_00
97.003,98.905,SPEAKER_01
99.211,100.654,SPEAKER_01
101.927,103.778,SPEAKER_00
104.949,105.543,SPEAKER_01
106.613,107.699,SPEAKER_01
108.396,108.990,SPEAKER_01
108.939,110.127,SPEAKER_00
110.501,112.233,SPEAKER_00
113.200,116.851,SPEAKER_01
116.952,117.190,SPEAKER_01
117.479,119.228,SPEAKER_01
119.550,119.975,SPEAKER_00
120.688,121.401,SPEAKER_00
122.657,122.946,SPEAKER_00
123.964,124.898,SPEAKER_00
126.443,129.550,SPEAKER_00
129.686,132.929,SPEAKER_00
133.506,134.202,SPEAKER_01
134.202,136.239,SPEAKER_00
136.885,137.394,SPEAKER_00
137.699,144.372,SPEAKER_00
144.779,145.781,SPEAKER_00
146.919,147.428,SPEAKER_01
147.937,148.548,SPEAKER_01
148.752,150.042,SPEAKER_01
150.433,151.672,SPEAKER_01
151.112,151.469,SPEAKER_00
152.827,157.088,SPEAKER_01
156.545,157.003,SPEAKER_00
157.852,157.869,SPEAKER_00
157.869,160.942,SPEAKER_01
158.073,158.243,SPEAKER_00
161.876,163.031,SPEAKER_01
163.217,163.727,SPEAKER_00
164.694,167.886,SPEAKER_01
168.175,168.430,SPEAKER_01
168.718,170.093,SPEAKER_01
170.637,174.542,SPEAKER_00
175.102,175.611,SPEAKER_00
176.647,176.919,SPEAKER_00
177.173,181.197,SPEAKER_00
182.267,182.640,SPEAKER_01
183.676,184.100,SPEAKER_00
183.693,185.000,SPEAKER_01
185.119,187.445,SPEAKER_00
188.277,189.958,SPEAKER_01
189.992,190.008,SPEAKER_01
190.382,191.503,SPEAKER_01
191.893,194.049,SPEAKER_01
194.593,195.475,SPEAKER_00
195.662,195.696,SPEAKER_00
195.696,196.392,SPEAKER_01
197.003,197.105,SPEAKER_01
197.564,201.401,SPEAKER_00
201.791,204.779,SPEAKER_00
205.340,205.764,SPEAKER_00
206.307,206.902,SPEAKER_00
207.784,208.345,SPEAKER_01
208.990,210.620,SPEAKER_00
211.333,211.655,SPEAKER_01
212.351,213.710,SPEAKER_00
214.593,214.915,SPEAKER_01
215.475,218.124,SPEAKER_00
218.905,219.244,SPEAKER_01
219.244,219.261,SPEAKER_00
219.686,224.423,SPEAKER_00
225.034,226.171,SPEAKER_01
226.596,227.615,SPEAKER_00
228.379,229.380,SPEAKER_00
230.280,232.810,SPEAKER_00
233.778,235.628,SPEAKER_00
237.037,238.124,SPEAKER_01
239.007,240.586,SPEAKER_00
241.486,241.995,SPEAKER_01
242.997,244.593,SPEAKER_00
245.781,246.511,SPEAKER_01
246.851,247.173,SPEAKER_01
247.886,249.041,SPEAKER_00
250.518,250.789,SPEAKER_01
251.095,253.166,SPEAKER_00
253.964,255.883,SPEAKER_01
256.239,258.379,SPEAKER_00
259.363,260.059,SPEAKER_01
260.569,261.469,SPEAKER_00
262.708,265.645,SPEAKER_00
267.971,268.396,SPEAKER_00
269.177,271.961,SPEAKER_00
273.065,274.100,SPEAKER_01
274.847,275.679,SPEAKER_00
276.188,276.358,SPEAKER_01
276.800,278.650,SPEAKER_00
279.958,281.452,SPEAKER_01
281.978,284.406,SPEAKER_00
285.798,290.739,SPEAKER_00
291.604,294.677,SPEAKER_00
295.272,298.379,SPEAKER_00
299.550,300.144,SPEAKER_00
300.908,307.258,SPEAKER_00
307.954,309.007,SPEAKER_01
309.414,310.484,SPEAKER_00
310.314,310.348,SPEAKER_01
310.722,312.997,SPEAKER_01
313.302,314.440,SPEAKER_01
314.643,315.238,SPEAKER_01
314.694,315.068,SPEAKER_00
315.968,316.460,SPEAKER_00
318.497,320.857,SPEAKER_00
321.044,324.355,SPEAKER_00
325.934,328.701,SPEAKER_01
329.533,332.199,SPEAKER_01
332.555,338.124,SPEAKER_00
339.075,345.187,SPEAKER_01
346.053,347.886,SPEAKER_00
349.024,349.414,SPEAKER_01
349.941,351.418,SPEAKER_00
354.338,354.983,SPEAKER_01
355.560,356.002,SPEAKER_00
356.681,357.037,SPEAKER_01
357.105,358.243,SPEAKER_01
358.345,360.433,SPEAKER_00
360.671,362.182,SPEAKER_00
362.521,363.132,SPEAKER_00
364.626,369.329,SPEAKER_00
370.195,372.284,SPEAKER_01
373.557,374.423,SPEAKER_00
374.762,376.154,SPEAKER_01
376.409,377.835,SPEAKER_00
378.379,379.024,SPEAKER_00
380.144,380.620,SPEAKER_00
380.297,380.688,SPEAKER_01
381.248,382.946,SPEAKER_01
383.353,384.440,SPEAKER_01
383.625,384.287,SPEAKER_00
385.357,386.002,SPEAKER_01
386.171,386.698,SPEAKER_01
387.818,388.820,SPEAKER_00
389.177,389.550,SPEAKER_01
390.908,392.997,SPEAKER_00
393.964,399.041,SPEAKER_00
399.839,407.105,SPEAKER_00
407.716,408.480,SPEAKER_00
409.024,409.601,SPEAKER_00
410.484,416.409,SPEAKER_00
416.885,420.144,SPEAKER_00
420.705,421.180,SPEAKER_00
421.689,424.932,SPEAKER_00
425.560,428.769,SPEAKER_00
429.907,434.338,SPEAKER_00
434.864,437.122,SPEAKER_00
437.309,440.093,SPEAKER_00
441.961,442.606,SPEAKER_00
443.370,446.307,SPEAKER_00
447.071,448.582,SPEAKER_00
449.261,451.333,SPEAKER_00
452.963,453.506,SPEAKER_00
454.236,455.374,SPEAKER_01
455.730,456.834,SPEAKER_00
458.192,458.939,SPEAKER_01
459.516,461.112,SPEAKER_01
461.214,462.351,SPEAKER_00
462.436,465.611,SPEAKER_00
466.138,466.681,SPEAKER_01
467.122,467.496,SPEAKER_00
467.156,467.462,SPEAKER_01
467.496,467.530,SPEAKER_01
467.530,467.547,SPEAKER_00
468.226,468.752,SPEAKER_01
469.669,471.520,SPEAKER_01
471.520,481.231,SPEAKER_00
471.537,471.825,SPEAKER_01
481.638,482.708,SPEAKER_00
484.949,485.289,SPEAKER_00
486.511,487.666,SPEAKER_00
488.497,489.126,SPEAKER_01
489.041,489.992,SPEAKER_00
