start,end,speaker
1.723,2.148,SPEAKER_01
2.572,6.256,SPEAKER_00
6.868,6.885,SPEAKER_00
6.885,7.411,SPEAKER_01
6.919,7.071,SPEAKER_00
7.784,8.396,SPEAKER_00
9.041,10.671,SPEAKER_01
10.908,11.418,SPEAKER_01
12.097,12.674,SPEAKER_01
13.574,14.813,SPEAKER_01
15.441,16.986,SPEAKER_00
17.105,21.978,SPEAKER_00
23.472,24.151,SPEAKER_01
24.355,24.864,SPEAKER_01
25.441,26.817,SPEAKER_00
27.835,29.007,SPEAKER_01
29.092,30.059,SPEAKER_01
30.637,32.317,SPEAKER_00
33.998,34.643,SPEAKER_01
34.949,36.341,SPEAKER_01
36.885,37.241,SPEAKER_01
38.447,38.973,SPEAKER_00
38.565,39.092,SPEAKER_01
39.584,44.677,SPEAKER_00
45.577,45.883,SPEAKER_01
46.562,51.044,SPEAKER_00
51.486,53.472,SPEAKER_00
53.981,58.565,SPEAKER_01
59.126,60.671,SPEAKER_01
61.435,61.876,SPEAKER_00
62.233,63.744,SPEAKER_00
64.881,66.749,SPEAKER_01
67.207,68.684,SPEAKER_01
69.160,70.993,SPEAKER_01
71.621,72.419,SPEAKER_01
72.351,74.389,SPEAKER_00
74.389,74.508,SPEAKER_01
74.830,76.783,SPEAKER_01
76.783,79.024,SPEAKER_00
79.703,81.027,SPEAKER_01
81.367,83.710,SPEAKER_00
84.745,86.138,SPEAKER_01
86.324,86.766,SPEAKER_01
87.190,87.784,SPEAKER_01
88.396,89.363,SPEAKER_00
89.414,90.110,SPEAKER_00
90.467,92.504,SPEAKER_00
93.608,95.475,SPEAKER_01
96.121,97.394,SPEAKER_01
97.818,101.401,SPEAKER_00
102.301,105.492,SPEAKER_01
105.611,106.477,SPEAKER_00
106.121,106.613,SPEAKER_01
106.596,116.019,SPEAKER_00
112.674,112.963,SPEAKER_01
116.341,118.667,SPEAKER_00
119.109,119.992,SPEAKER_00
120.942,121.401,SPEAKER_01
121.469,123.081,SPEAKER_00
123.574,123.795,SPEAKER_00
123.625,125.492,SPEAKER_01
