start,end,speaker
5.034,5.458,SPEAKER_01
5.985,6.952,SPEAKER_00
7.547,8.735,SPEAKER_01
9.295,9.720,SPEAKER_01
9.720,10.535,SPEAKER_00
15.424,16.817,SPEAKER_01
18.056,18.548,SPEAKER_01
19.261,21.350,SPEAKER_01
22.487,24.830,SPEAKER_01
25.526,26.392,SPEAKER_00
26.868,27.207,SPEAKER_01
27.564,29.686,SPEAKER_01
30.314,33.048,SPEAKER_00
33.183,33.998,SPEAKER_00
34.898,35.645,SPEAKER_00
36.579,37.224,SPEAKER_00
38.226,39.007,SPEAKER_01
39.211,40.399,SPEAKER_01
40.959,41.978,SPEAKER_00
42.250,42.606,SPEAKER_01
42.980,44.338,SPEAKER_00
44.406,45.017,SPEAKER_00
45.424,45.764,SPEAKER_00
46.222,49.618,SPEAKER_01
50.229,50.823,SPEAKER_01
51.265,53.642,SPEAKER_00
52.402,52.793,SPEAKER_01
54.202,54.338,SPEAKER_00
55.441,60.229,SPEAKER_01
61.570,65.238,SPEAKER_00
65.917,67.309,SPEAKER_00
68.633,71.027,SPEAKER_00
71.825,72.385,SPEAKER_00
72.810,76.375,SPEAKER_00
77.190,77.750,SPEAKER_00
77.937,79.278,SPEAKER_00
79.516,80.008,SPEAKER_00
80.399,82.267,SPEAKER_00
82.980,84.813,SPEAKER_00
85.017,85.832,SPEAKER_00
87.886,94.015,SPEAKER_00
94.015,94.253,SPEAKER_01
94.253,94.474,SPEAKER_00
96.121,96.868,SPEAKER_00
99.414,99.669,SPEAKER_01
99.686,102.572,SPEAKER_01
102.980,104.202,SPEAKER_01
104.610,105.798,SPEAKER_00
106.256,109.499,SPEAKER_01
111.876,113.014,SPEAKER_00
113.557,114.423,SPEAKER_00
115.000,116.138,SPEAKER_00
116.358,116.613,SPEAKER_00
116.868,120.399,SPEAKER_00
116.935,117.071,SPEAKER_01
121.469,124.083,SPEAKER_00
124.711,125.713,SPEAKER_01
126.613,127.920,SPEAKER_00
129.397,129.771,SPEAKER_01
130.314,132.317,SPEAKER_01
132.878,132.997,SPEAKER_01
132.997,133.166,SPEAKER_00
133.166,133.183,SPEAKER_01
133.183,133.489,SPEAKER_00
133.489,133.506,SPEAKER_01
133.506,133.523,SPEAKER_00
134.966,136.545,SPEAKER_00
138.056,138.820,SPEAKER_00
140.229,141.078,SPEAKER_00
141.350,143.353,SPEAKER_00
143.778,144.253,SPEAKER_01
144.847,145.900,SPEAKER_00
146.477,146.783,SPEAKER_01
146.969,148.413,SPEAKER_01
149.380,149.873,SPEAKER_00
150.603,152.148,SPEAKER_00
153.048,157.088,SPEAKER_01
157.886,158.328,SPEAKER_00
159.635,159.941,SPEAKER_01
160.467,163.761,SPEAKER_01
167.343,173.149,SPEAKER_00
173.829,178.463,SPEAKER_01
183.234,184.830,SPEAKER_00
185.323,186.715,SPEAKER_01
186.715,186.800,SPEAKER_00
186.800,186.851,SPEAKER_01
186.851,186.902,SPEAKER_00
187.699,188.243,SPEAKER_00
188.311,188.939,SPEAKER_00
190.874,191.214,SPEAKER_01
191.757,196.256,SPEAKER_01
196.647,198.803,SPEAKER_01
198.905,200.925,SPEAKER_01
201.893,205.543,SPEAKER_01
206.443,206.460,SPEAKER_01
206.460,206.562,SPEAKER_00
206.562,206.732,SPEAKER_01
207.190,207.615,SPEAKER_01
208.514,213.234,SPEAKER_01
217.054,217.615,SPEAKER_00
218.124,219.890,SPEAKER_00
220.297,221.655,SPEAKER_00
222.810,224.508,SPEAKER_00
226.868,228.582,SPEAKER_01
231.876,234.355,SPEAKER_00
234.559,238.956,SPEAKER_00
239.533,240.942,SPEAKER_00
241.621,244.032,SPEAKER_00
244.304,245.832,SPEAKER_00
246.613,249.177,SPEAKER_01
249.414,250.127,SPEAKER_01
250.654,251.859,SPEAKER_01
255.340,256.715,SPEAKER_00
256.919,257.852,SPEAKER_00
258.497,262.623,SPEAKER_00
263.115,263.540,SPEAKER_01
263.761,268.497,SPEAKER_01
268.786,268.803,SPEAKER_01
268.803,269.550,SPEAKER_00
269.550,269.805,SPEAKER_01
270.042,273.268,SPEAKER_01
273.812,276.290,SPEAKER_01
277.003,279.584,SPEAKER_01
280.314,280.789,SPEAKER_01
281.214,283.930,SPEAKER_01
285.289,285.730,SPEAKER_01
286.239,289.278,SPEAKER_01
289.635,291.655,SPEAKER_01
292.267,297.003,SPEAKER_01
297.190,298.616,SPEAKER_01
299.211,299.805,SPEAKER_01
300.993,303.387,SPEAKER_00
304.355,309.058,SPEAKER_01
309.584,311.061,SPEAKER_01
311.961,314.508,SPEAKER_01
315.407,315.594,SPEAKER_01
315.866,316.426,SPEAKER_01
316.935,319.007,SPEAKER_01
321.333,323.200,SPEAKER_01
323.693,327.139,SPEAKER_01
331.638,333.183,SPEAKER_00
333.506,336.800,SPEAKER_00
337.428,339.414,SPEAKER_00
339.958,340.229,SPEAKER_00
340.229,342.250,SPEAKER_01
340.246,340.263,SPEAKER_00
342.521,343.455,SPEAKER_00
344.932,347.156,SPEAKER_01
348.124,349.482,SPEAKER_00
350.586,354.032,SPEAKER_01
354.576,356.409,SPEAKER_01
357.003,357.615,SPEAKER_00
357.733,360.722,SPEAKER_01
361.893,363.370,SPEAKER_00
363.710,365.645,SPEAKER_01
366.800,371.180,SPEAKER_00
372.250,375.390,SPEAKER_01
376.494,377.258,SPEAKER_00
378.463,381.587,SPEAKER_01
385.068,385.085,SPEAKER_01
385.085,385.628,SPEAKER_00
386.851,387.122,SPEAKER_01
388.175,390.314,SPEAKER_01
391.350,392.657,SPEAKER_00
394.593,397.937,SPEAKER_01
398.837,399.550,SPEAKER_00
400.637,403.693,SPEAKER_00
404.134,406.681,SPEAKER_00
407.241,412.640,SPEAKER_00
413.115,415.289,SPEAKER_00
417.699,419.805,SPEAKER_01
420.178,421.180,SPEAKER_01
421.520,427.411,SPEAKER_01
427.988,429.737,SPEAKER_01
430.535,431.350,SPEAKER_00
431.978,434.117,SPEAKER_01
434.762,438.905,SPEAKER_01
439.516,441.553,SPEAKER_01
442.589,445.492,SPEAKER_01
446.409,446.766,SPEAKER_01
447.003,450.416,SPEAKER_01
450.993,453.251,SPEAKER_01
453.998,456.121,SPEAKER_01
456.749,457.037,SPEAKER_01
457.105,466.358,SPEAKER_01
467.394,470.671,SPEAKER_01
471.061,472.470,SPEAKER_01
474.660,475.849,SPEAKER_00
476.868,478.837,SPEAKER_00
480.195,484.032,SPEAKER_01
484.219,489.635,SPEAKER_01
490.110,490.739,SPEAKER_01
491.486,493.947,SPEAKER_01
494.338,496.036,SPEAKER_01
497.462,498.616,SPEAKER_00
498.854,500.382,SPEAKER_01
500.535,503.693,SPEAKER_00
504.983,505.968,SPEAKER_01
506.358,507.784,SPEAKER_00
507.462,507.581,SPEAKER_01
508.328,509.058,SPEAKER_00
510.008,510.518,SPEAKER_00
512.250,512.657,SPEAKER_00
