start,end,speaker
0.008,1.333,SPEAKER_01
1.672,1.791,SPEAKER_01
2.097,3.489,SPEAKER_01
4.083,4.898,SPEAKER_01
5.357,5.662,SPEAKER_01
6.222,8.599,SPEAKER_01
9.007,10.008,SPEAKER_01
10.603,14.593,SPEAKER_01
15.390,18.056,SPEAKER_00
18.565,21.044,SPEAKER_00
21.180,21.672,SPEAKER_00
22.114,24.151,SPEAKER_00
24.694,26.121,SPEAKER_01
26.426,28.328,SPEAKER_01
28.650,29.075,SPEAKER_01
29.788,29.958,SPEAKER_00
31.723,36.392,SPEAKER_01
36.392,38.837,SPEAKER_00
39.024,39.075,SPEAKER_00
39.075,39.754,SPEAKER_01
40.263,42.759,SPEAKER_01
42.963,45.560,SPEAKER_01
46.392,47.139,SPEAKER_01
47.139,47.156,SPEAKER_00
47.241,47.462,SPEAKER_00
47.869,48.345,SPEAKER_01
48.701,50.263,SPEAKER_01
51.384,59.567,SPEAKER_00
60.093,65.832,SPEAKER_00
66.290,68.090,SPEAKER_00
68.701,72.997,SPEAKER_00
73.523,75.221,SPEAKER_00
75.662,77.699,SPEAKER_00
77.988,78.837,SPEAKER_00
79.312,81.486,SPEAKER_00
82.419,83.115,SPEAKER_01
83.964,87.343,SPEAKER_01
88.260,89.635,SPEAKER_00
90.348,92.538,SPEAKER_01
92.980,93.489,SPEAKER_00
95.883,96.324,SPEAKER_01
98.888,101.553,SPEAKER_01
102.080,103.370,SPEAKER_01
103.608,112.657,SPEAKER_01
112.878,115.204,SPEAKER_01
115.509,115.849,SPEAKER_01
116.290,118.158,SPEAKER_01
118.633,120.331,SPEAKER_01
121.316,124.983,SPEAKER_00
125.051,127.462,SPEAKER_00
127.632,128.514,SPEAKER_00
128.939,132.080,SPEAKER_00
132.250,133.642,SPEAKER_00
132.301,132.504,SPEAKER_01
133.964,134.236,SPEAKER_01
134.643,138.837,SPEAKER_01
138.939,142.097,SPEAKER_00
142.317,143.964,SPEAKER_00
144.321,146.019,SPEAKER_00
146.205,147.767,SPEAKER_00
148.514,149.228,SPEAKER_01
149.890,151.469,SPEAKER_01
152.284,152.301,SPEAKER_00
152.301,152.453,SPEAKER_01
152.453,159.720,SPEAKER_00
160.484,161.180,SPEAKER_00
161.452,165.306,SPEAKER_00
165.900,170.450,SPEAKER_01
170.620,171.248,SPEAKER_01
170.772,174.423,SPEAKER_00
175.034,175.560,SPEAKER_00
175.713,176.053,SPEAKER_00
176.766,177.937,SPEAKER_00
178.752,180.467,SPEAKER_00
181.146,181.808,SPEAKER_01
182.351,182.657,SPEAKER_00
182.997,187.581,SPEAKER_01
188.158,192.368,SPEAKER_00
192.589,195.068,SPEAKER_00
195.560,196.613,SPEAKER_00
196.919,197.971,SPEAKER_00
198.413,198.803,SPEAKER_00
199.346,200.042,SPEAKER_00
200.569,201.842,SPEAKER_01
202.402,203.998,SPEAKER_01
204.355,205.526,SPEAKER_01
205.900,209.329,SPEAKER_01
209.992,211.808,SPEAKER_00
212.623,213.014,SPEAKER_01
213.778,214.134,SPEAKER_01
214.525,216.477,SPEAKER_01
217.190,218.294,SPEAKER_00
218.939,223.217,SPEAKER_01
223.319,226.273,SPEAKER_01
226.800,227.767,SPEAKER_01
226.851,227.156,SPEAKER_00
227.903,228.701,SPEAKER_01
229.007,230.806,SPEAKER_01
231.638,232.895,SPEAKER_00
233.115,235.221,SPEAKER_00
235.357,237.615,SPEAKER_00
238.209,238.888,SPEAKER_00
239.380,239.720,SPEAKER_00
239.975,241.248,SPEAKER_01
242.046,244.372,SPEAKER_00
244.983,245.764,SPEAKER_00
246.188,246.647,SPEAKER_00
246.834,247.886,SPEAKER_01
248.277,251.078,SPEAKER_01
251.689,255.492,SPEAKER_00
255.832,256.154,SPEAKER_01
256.307,257.767,SPEAKER_01
258.548,258.939,SPEAKER_00
260.654,261.452,SPEAKER_01
261.621,264.864,SPEAKER_01
265.085,268.616,SPEAKER_01
268.616,272.691,SPEAKER_00
273.353,276.851,SPEAKER_00
276.952,276.969,SPEAKER_00
277.818,279.143,SPEAKER_01
279.448,282.674,SPEAKER_01
283.200,285.051,SPEAKER_00
286.019,290.297,SPEAKER_01
286.868,286.885,SPEAKER_00
290.705,291.146,SPEAKER_01
291.520,292.946,SPEAKER_01
293.676,294.745,SPEAKER_00
294.915,295.713,SPEAKER_00
295.832,299.465,SPEAKER_00
300.229,301.095,SPEAKER_01
301.095,301.452,SPEAKER_00
301.452,301.503,SPEAKER_01
301.503,301.638,SPEAKER_00
301.638,301.808,SPEAKER_01
301.808,303.387,SPEAKER_00
303.557,303.625,SPEAKER_00
304.304,304.593,SPEAKER_01
304.830,307.479,SPEAKER_01
308.294,310.144,SPEAKER_00
310.705,311.418,SPEAKER_00
311.791,311.808,SPEAKER_00
311.808,311.842,SPEAKER_01
311.842,312.080,SPEAKER_00
312.080,312.131,SPEAKER_01
312.131,312.182,SPEAKER_00
312.708,313.031,SPEAKER_01
313.591,314.932,SPEAKER_01
315.357,316.902,SPEAKER_01
318.209,321.214,SPEAKER_00
321.570,322.827,SPEAKER_00
323.251,323.540,SPEAKER_00
323.540,325.781,SPEAKER_01
326.341,327.581,SPEAKER_00
327.886,328.158,SPEAKER_00
328.956,330.178,SPEAKER_01
330.688,332.606,SPEAKER_00
333.065,334.728,SPEAKER_00
335.509,336.324,SPEAKER_01
336.460,336.766,SPEAKER_00
337.071,337.428,SPEAKER_01
338.056,338.345,SPEAKER_01
338.786,339.211,SPEAKER_01
339.567,339.924,SPEAKER_01
340.246,342.165,SPEAKER_01
342.793,345.357,SPEAKER_01
345.577,346.002,SPEAKER_01
346.562,346.952,SPEAKER_01
347.173,347.886,SPEAKER_01
348.413,348.905,SPEAKER_01
349.160,349.533,SPEAKER_01
349.992,354.508,SPEAKER_01
355.102,360.110,SPEAKER_01
355.849,356.070,SPEAKER_00
360.603,361.078,SPEAKER_01
361.350,361.791,SPEAKER_01
362.080,362.810,SPEAKER_01
363.217,366.562,SPEAKER_01
366.952,368.056,SPEAKER_01
368.463,371.010,SPEAKER_01
371.367,372.284,SPEAKER_01
372.759,375.390,SPEAKER_01
375.849,377.479,SPEAKER_01
378.141,380.959,SPEAKER_00
382.317,383.081,SPEAKER_01
383.081,384.796,SPEAKER_00
383.098,383.353,SPEAKER_01
385.017,385.560,SPEAKER_00
385.628,388.073,SPEAKER_01
388.497,390.280,SPEAKER_01
390.416,392.233,SPEAKER_01
392.827,395.594,SPEAKER_00
395.951,398.158,SPEAKER_00
398.226,399.822,SPEAKER_00
400.246,404.864,SPEAKER_00
405.221,405.611,SPEAKER_01
406.239,406.596,SPEAKER_01
406.885,410.025,SPEAKER_01
410.331,416.766,SPEAKER_01
417.054,417.598,SPEAKER_01
417.699,421.808,SPEAKER_01
422.148,424.066,SPEAKER_01
424.321,426.171,SPEAKER_01
426.681,428.650,SPEAKER_01
429.194,433.302,SPEAKER_01
433.523,433.998,SPEAKER_00
433.998,434.032,SPEAKER_01
434.117,436.732,SPEAKER_01
437.258,437.615,SPEAKER_01
437.937,439.805,SPEAKER_01
440.127,442.827,SPEAKER_01
443.048,443.846,SPEAKER_00
444.287,444.915,SPEAKER_00
445.526,445.781,SPEAKER_00
446.019,446.681,SPEAKER_00
449.312,451.995,SPEAKER_01
451.995,452.980,SPEAKER_00
452.521,452.895,SPEAKER_01
453.268,453.608,SPEAKER_00
453.862,456.002,SPEAKER_00
456.477,457.037,SPEAKER_00
