start,end,speaker
0.212,0.348,SPEAKER_00
1.095,1.537,SPEAKER_01
4.457,4.830,SPEAKER_01
4.830,5.085,SPEAKER_00
5.458,6.036,SPEAKER_00
6.154,7.190,SPEAKER_01
7.937,8.752,SPEAKER_00
8.939,12.878,SPEAKER_01
13.947,17.360,SPEAKER_00
17.683,17.988,SPEAKER_01
18.396,19.635,SPEAKER_01
21.842,25.102,SPEAKER_00
25.340,26.324,SPEAKER_00
26.952,29.058,SPEAKER_00
29.194,29.771,SPEAKER_00
30.586,35.119,SPEAKER_00
35.526,41.146,SPEAKER_01
41.452,41.995,SPEAKER_01
42.538,42.861,SPEAKER_01
43.251,45.543,SPEAKER_01
45.815,46.681,SPEAKER_01
48.039,52.657,SPEAKER_00
53.166,55.424,SPEAKER_00
55.764,58.379,SPEAKER_00
59.007,59.431,SPEAKER_01
59.007,59.686,SPEAKER_00
60.280,62.267,SPEAKER_00
62.793,66.256,SPEAKER_00
66.647,66.664,SPEAKER_00
66.664,67.037,SPEAKER_01
66.715,66.783,SPEAKER_00
67.411,67.903,SPEAKER_01
67.903,68.141,SPEAKER_00
68.396,71.180,SPEAKER_01
71.299,73.761,SPEAKER_01
73.846,75.543,SPEAKER_01
77.513,77.869,SPEAKER_00
78.192,79.737,SPEAKER_00
80.705,87.054,SPEAKER_00
86.070,86.851,SPEAKER_01
87.258,87.903,SPEAKER_01
87.903,87.971,SPEAKER_00
88.463,89.261,SPEAKER_01
89.635,92.640,SPEAKER_01
95.136,96.477,SPEAKER_00
97.632,98.599,SPEAKER_01
99.397,102.674,SPEAKER_01
103.217,106.392,SPEAKER_01
107.479,107.937,SPEAKER_00
108.650,112.725,SPEAKER_00
113.166,114.321,SPEAKER_00
114.355,114.762,SPEAKER_00
115.306,116.053,SPEAKER_00
117.411,120.331,SPEAKER_00
120.450,121.740,SPEAKER_00
122.402,124.593,SPEAKER_00
122.453,122.572,SPEAKER_01
125.136,125.170,SPEAKER_00
125.204,125.441,SPEAKER_01
125.696,126.494,SPEAKER_01
126.749,130.314,SPEAKER_01
131.842,134.796,SPEAKER_01
135.170,139.703,SPEAKER_01
140.161,140.908,SPEAKER_01
141.112,141.163,SPEAKER_00
142.351,143.879,SPEAKER_00
144.134,145.051,SPEAKER_01
145.475,145.934,SPEAKER_01
146.341,149.550,SPEAKER_01
