start,end,speaker
0.144,0.688,SPEAKER_00
0.806,0.993,SPEAKER_00
1.265,1.537,SPEAKER_00
2.301,2.674,SPEAKER_00
4.049,4.457,SPEAKER_00
5.900,6.188,SPEAKER_00
6.613,7.122,SPEAKER_00
7.784,8.565,SPEAKER_00
8.718,8.990,SPEAKER_00
9.244,13.048,SPEAKER_00
13.795,15.543,SPEAKER_00
16.817,16.834,SPEAKER_01
16.834,17.003,SPEAKER_00
17.003,18.956,SPEAKER_01
19.669,20.569,SPEAKER_01
20.739,21.095,SPEAKER_01
22.012,24.066,SPEAKER_01
25.357,26.070,SPEAKER_01
26.952,28.005,SPEAKER_01
28.124,28.752,SPEAKER_01
30.552,30.806,SPEAKER_00
30.806,30.823,SPEAKER_01
31.672,32.097,SPEAKER_00
32.674,33.744,SPEAKER_00
33.998,37.224,SPEAKER_00
37.615,37.632,SPEAKER_01
37.632,37.649,SPEAKER_00
37.649,37.716,SPEAKER_01
37.716,37.903,SPEAKER_00
38.209,39.550,SPEAKER_00
41.129,41.587,SPEAKER_01
41.910,42.233,SPEAKER_00
42.504,43.846,SPEAKER_00
44.168,47.275,SPEAKER_00
49.601,52.131,SPEAKER_01
52.301,53.115,SPEAKER_01
53.642,54.898,SPEAKER_01
55.628,56.579,SPEAKER_01
57.394,57.801,SPEAKER_01
58.667,59.448,SPEAKER_01
59.924,62.284,SPEAKER_01
63.217,63.659,SPEAKER_01
64.660,68.039,SPEAKER_01
68.531,69.737,SPEAKER_01
70.382,70.789,SPEAKER_00
71.180,71.418,SPEAKER_01
72.606,73.947,SPEAKER_01
74.559,76.019,SPEAKER_01
76.511,77.428,SPEAKER_01
77.937,78.413,SPEAKER_01
78.752,78.769,SPEAKER_00
78.769,79.024,SPEAKER_01
79.652,80.229,SPEAKER_01
80.891,81.537,SPEAKER_01
81.825,82.963,SPEAKER_01
83.557,83.829,SPEAKER_00
84.745,88.192,SPEAKER_00
84.864,85.577,SPEAKER_01
88.463,89.788,SPEAKER_01
90.806,91.163,SPEAKER_01
91.621,93.132,SPEAKER_01
93.132,93.166,SPEAKER_00
93.879,99.007,SPEAKER_00
99.007,99.703,SPEAKER_01
99.703,100.263,SPEAKER_00
100.654,102.063,SPEAKER_00
102.351,103.455,SPEAKER_00
104.338,106.783,SPEAKER_00
108.480,109.024,SPEAKER_01
109.788,110.993,SPEAKER_01
110.993,112.250,SPEAKER_00
113.795,114.779,SPEAKER_00
116.239,117.767,SPEAKER_00
118.124,118.430,SPEAKER_00
119.177,119.618,SPEAKER_00
120.195,122.997,SPEAKER_00
125.153,125.883,SPEAKER_01
126.647,127.649,SPEAKER_01
128.277,129.618,SPEAKER_01
128.413,128.582,SPEAKER_00
128.616,128.633,SPEAKER_00
128.803,128.837,SPEAKER_00
129.975,130.314,SPEAKER_00
130.874,132.216,SPEAKER_00
133.761,133.981,SPEAKER_01
134.287,135.272,SPEAKER_01
136.002,138.005,SPEAKER_01
138.005,138.701,SPEAKER_00
138.701,138.735,SPEAKER_01
139.007,139.941,SPEAKER_00
