start,end,speaker
1.587,1.927,SPEAKER_00
2.912,3.268,SPEAKER_00
4.576,4.932,SPEAKER_00
5.832,6.952,SPEAKER_01
7.207,7.920,SPEAKER_00
8.497,11.910,SPEAKER_00
13.285,14.593,SPEAKER_01
15.238,15.900,SPEAKER_01
16.375,18.192,SPEAKER_00
19.448,23.574,SPEAKER_01
24.304,26.647,SPEAKER_01
27.462,28.854,SPEAKER_01
29.958,30.331,SPEAKER_00
30.823,32.810,SPEAKER_00
33.268,33.761,SPEAKER_00
34.643,37.920,SPEAKER_00
38.599,40.110,SPEAKER_00
41.774,45.357,SPEAKER_01
45.917,46.426,SPEAKER_00
46.783,48.497,SPEAKER_00
50.025,50.552,SPEAKER_01
52.402,56.239,SPEAKER_00
57.428,58.616,SPEAKER_01
59.448,59.754,SPEAKER_00
60.195,64.830,SPEAKER_00
65.662,66.358,SPEAKER_00
66.154,66.409,SPEAKER_01
66.902,67.309,SPEAKER_01
68.752,72.216,SPEAKER_00
72.538,75.238,SPEAKER_00
75.781,77.971,SPEAKER_00
80.739,83.200,SPEAKER_01
83.829,84.626,SPEAKER_01
84.864,87.666,SPEAKER_01
88.090,88.497,SPEAKER_00
88.854,89.228,SPEAKER_00
88.956,90.008,SPEAKER_01
90.840,91.248,SPEAKER_00
91.248,94.015,SPEAKER_01
94.593,97.037,SPEAKER_00
97.598,99.941,SPEAKER_00
100.552,101.146,SPEAKER_00
101.316,101.672,SPEAKER_01
102.046,102.419,SPEAKER_01
102.623,106.732,SPEAKER_00
108.548,110.772,SPEAKER_01
111.503,111.944,SPEAKER_00
112.606,115.390,SPEAKER_00
117.224,119.244,SPEAKER_01
120.976,122.114,SPEAKER_00
123.234,124.406,SPEAKER_01
124.966,125.407,SPEAKER_00
125.594,127.054,SPEAKER_00
127.496,128.294,SPEAKER_00
128.803,129.363,SPEAKER_00
129.873,136.053,SPEAKER_00
136.562,138.786,SPEAKER_00
139.720,141.265,SPEAKER_00
141.553,144.338,SPEAKER_01
144.542,144.864,SPEAKER_00
145.357,147.496,SPEAKER_00
148.752,149.975,SPEAKER_01
150.382,150.874,SPEAKER_00
151.587,153.591,SPEAKER_00
155.306,156.307,SPEAKER_01
156.698,157.683,SPEAKER_00
158.209,162.419,SPEAKER_00
163.744,164.355,SPEAKER_00
164.796,165.170,SPEAKER_00
165.407,166.681,SPEAKER_00
168.124,170.110,SPEAKER_01
171.384,177.971,SPEAKER_00
179.958,182.929,SPEAKER_01
183.319,183.964,SPEAKER_00
184.355,185.068,SPEAKER_00
185.492,186.783,SPEAKER_00
188.667,190.840,SPEAKER_01
190.959,193.981,SPEAKER_00
195.238,195.526,SPEAKER_01
196.341,199.329,SPEAKER_00
200.467,201.265,SPEAKER_01
201.503,205.017,SPEAKER_00
205.917,206.171,SPEAKER_01
206.902,212.844,SPEAKER_00
214.779,216.986,SPEAKER_01
217.835,218.514,SPEAKER_00
219.397,219.703,SPEAKER_01
220.229,221.197,SPEAKER_00
222.165,222.674,SPEAKER_01
223.115,224.932,SPEAKER_00
227.513,230.229,SPEAKER_00
231.146,231.503,SPEAKER_01
231.706,232.436,SPEAKER_00
233.302,235.272,SPEAKER_00
236.341,236.834,SPEAKER_01
237.054,237.411,SPEAKER_00
237.632,242.572,SPEAKER_00
243.065,243.642,SPEAKER_00
244.372,245.492,SPEAKER_00
247.122,249.092,SPEAKER_01
251.604,252.759,SPEAKER_00
254.270,255.543,SPEAKER_01
257.462,257.937,SPEAKER_00
258.990,259.363,SPEAKER_01
259.771,261.486,SPEAKER_00
261.910,262.368,SPEAKER_00
263.744,265.764,SPEAKER_00
266.002,269.584,SPEAKER_00
270.789,271.689,SPEAKER_01
271.435,273.387,SPEAKER_00
273.879,275.407,SPEAKER_01
276.087,277.547,SPEAKER_01
278.005,280.603,SPEAKER_00
280.620,281.316,SPEAKER_00
282.012,285.289,SPEAKER_00
287.326,292.012,SPEAKER_01
292.623,293.879,SPEAKER_01
294.219,294.745,SPEAKER_00
295.832,296.104,SPEAKER_01
296.273,296.766,SPEAKER_00
297.343,298.548,SPEAKER_00
298.854,301.503,SPEAKER_00
302.606,303.370,SPEAKER_01
303.370,303.489,SPEAKER_00
303.506,304.694,SPEAKER_00
305.390,307.122,SPEAKER_00
308.633,309.261,SPEAKER_01
309.907,310.331,SPEAKER_00
311.910,315.424,SPEAKER_00
315.934,316.053,SPEAKER_01
316.104,317.275,SPEAKER_01
317.852,319.160,SPEAKER_00
320.263,320.789,SPEAKER_01
322.233,323.166,SPEAKER_00
325.153,325.204,SPEAKER_01
325.204,325.475,SPEAKER_00
325.696,327.801,SPEAKER_00
328.582,329.465,SPEAKER_01
329.329,329.652,SPEAKER_00
329.856,335.204,SPEAKER_00
335.424,337.496,SPEAKER_00
