start,end,speaker
2.912,3.557,SPEAKER_00
3.930,5.340,SPEAKER_00
5.934,6.630,SPEAKER_00
6.817,7.479,SPEAKER_00
7.632,8.345,SPEAKER_00
8.871,9.754,SPEAKER_00
10.382,11.978,SPEAKER_00
12.623,17.750,SPEAKER_01
18.005,25.560,SPEAKER_01
25.951,26.324,SPEAKER_00
26.477,33.947,SPEAKER_00
34.626,39.363,SPEAKER_01
39.482,42.165,SPEAKER_01
42.436,43.591,SPEAKER_01
43.913,44.321,SPEAKER_00
44.626,47.784,SPEAKER_00
47.971,48.073,SPEAKER_00
48.277,48.684,SPEAKER_00
48.684,48.786,SPEAKER_01
48.786,49.007,SPEAKER_00
49.007,50.365,SPEAKER_01
50.705,50.722,SPEAKER_00
50.722,51.520,SPEAKER_01
51.791,56.053,SPEAKER_00
56.562,59.397,SPEAKER_01
59.584,60.127,SPEAKER_00
60.178,62.402,SPEAKER_00
62.810,63.268,SPEAKER_01
63.268,65.221,SPEAKER_00
64.949,68.175,SPEAKER_01
68.565,70.874,SPEAKER_01
71.282,72.182,SPEAKER_00
71.757,72.708,SPEAKER_01
72.453,72.538,SPEAKER_00
73.217,74.626,SPEAKER_01
74.626,77.581,SPEAKER_00
78.294,80.739,SPEAKER_01
81.129,83.200,SPEAKER_01
83.557,86.647,SPEAKER_01
86.885,87.411,SPEAKER_00
87.632,95.357,SPEAKER_00
96.087,98.803,SPEAKER_01
96.290,96.630,SPEAKER_00
99.160,100.127,SPEAKER_01
100.127,100.161,SPEAKER_00
100.382,104.576,SPEAKER_00
104.949,106.715,SPEAKER_00
107.292,115.323,SPEAKER_01
115.645,117.513,SPEAKER_01
118.107,118.514,SPEAKER_01
118.871,120.705,SPEAKER_01
121.095,122.148,SPEAKER_00
122.963,126.885,SPEAKER_01
127.343,127.360,SPEAKER_01
127.360,127.784,SPEAKER_00
127.784,128.514,SPEAKER_01
128.786,131.282,SPEAKER_00
131.689,133.149,SPEAKER_00
133.727,135.357,SPEAKER_00
135.866,142.453,SPEAKER_01
143.031,143.065,SPEAKER_01
143.065,147.428,SPEAKER_00
147.954,148.939,SPEAKER_00
149.482,155.374,SPEAKER_01
150.042,150.127,SPEAKER_00
151.248,151.604,SPEAKER_00
155.815,156.205,SPEAKER_00
155.934,156.053,SPEAKER_01
156.579,162.029,SPEAKER_00
162.250,164.083,SPEAKER_00
162.301,162.640,SPEAKER_01
164.694,169.194,SPEAKER_01
165.068,165.713,SPEAKER_00
169.278,172.589,SPEAKER_01
169.380,169.737,SPEAKER_00
173.489,174.847,SPEAKER_00
175.000,178.056,SPEAKER_00
175.051,175.458,SPEAKER_01
179.092,184.660,SPEAKER_01
185.221,186.885,SPEAKER_01
186.935,187.343,SPEAKER_01
187.666,188.073,SPEAKER_01
188.531,196.392,SPEAKER_00
196.783,201.808,SPEAKER_00
202.267,206.273,SPEAKER_01
206.681,208.582,SPEAKER_01
208.837,211.299,SPEAKER_01
211.757,213.676,SPEAKER_01
213.896,214.813,SPEAKER_00
215.730,219.312,SPEAKER_01
219.601,220.025,SPEAKER_00
220.348,222.827,SPEAKER_00
223.302,233.778,SPEAKER_01
233.964,236.579,SPEAKER_00
237.292,242.827,SPEAKER_00
243.353,243.438,SPEAKER_00
243.438,249.992,SPEAKER_01
243.981,244.660,SPEAKER_00
250.772,252.912,SPEAKER_00
253.795,258.650,SPEAKER_01
258.990,262.674,SPEAKER_00
263.234,263.727,SPEAKER_01
263.251,263.710,SPEAKER_00
263.727,263.744,SPEAKER_00
263.744,263.761,SPEAKER_01
263.761,264.813,SPEAKER_00
265.204,268.260,SPEAKER_00
269.126,271.418,SPEAKER_01
271.418,278.582,SPEAKER_00
276.443,276.800,SPEAKER_01
279.244,288.328,SPEAKER_01
288.735,290.195,SPEAKER_01
288.939,289.092,SPEAKER_00
290.416,292.504,SPEAKER_00
292.844,292.861,SPEAKER_00
292.861,293.336,SPEAKER_01
292.946,293.115,SPEAKER_00
293.879,295.119,SPEAKER_01
295.170,296.154,SPEAKER_01
295.238,295.730,SPEAKER_00
296.885,298.226,SPEAKER_01
298.396,301.027,SPEAKER_00
301.537,303.031,SPEAKER_01
303.404,303.862,SPEAKER_01
304.202,304.236,SPEAKER_00
304.236,304.253,SPEAKER_01
304.253,304.270,SPEAKER_00
304.270,304.287,SPEAKER_01
304.287,305.051,SPEAKER_00
304.423,304.660,SPEAKER_01
305.051,305.424,SPEAKER_01
305.900,307.513,SPEAKER_01
