start,end,speaker
1.655,4.813,SPEAKER_00
5.764,6.681,SPEAKER_01
7.292,7.937,SPEAKER_00
9.194,9.737,SPEAKER_01
10.042,10.654,SPEAKER_00
10.059,10.552,SPEAKER_01
11.350,15.492,SPEAKER_00
17.564,18.005,SPEAKER_01
18.175,19.771,SPEAKER_01
20.518,21.621,SPEAKER_00
22.691,23.285,SPEAKER_01
23.829,25.798,SPEAKER_01
26.375,28.633,SPEAKER_00
30.382,32.929,SPEAKER_01
33.421,35.866,SPEAKER_01
36.443,41.333,SPEAKER_00
41.333,41.486,SPEAKER_01
42.199,42.963,SPEAKER_01
43.065,43.421,SPEAKER_00
43.812,45.119,SPEAKER_00
45.594,47.937,SPEAKER_00
48.209,49.261,SPEAKER_00
49.856,55.153,SPEAKER_01
55.441,56.885,SPEAKER_01
57.122,62.368,SPEAKER_01
57.190,57.767,SPEAKER_00
64.253,66.613,SPEAKER_00
67.377,67.547,SPEAKER_01
68.056,72.029,SPEAKER_00
72.216,73.659,SPEAKER_00
74.321,77.869,SPEAKER_01
78.396,80.076,SPEAKER_00
80.569,81.418,SPEAKER_01
81.503,82.929,SPEAKER_00
81.859,82.317,SPEAKER_01
83.625,87.716,SPEAKER_01
88.396,91.774,SPEAKER_00
92.895,93.676,SPEAKER_01
93.727,99.244,SPEAKER_00
100.331,101.893,SPEAKER_01
102.351,105.815,SPEAKER_01
106.290,107.547,SPEAKER_00
107.581,111.469,SPEAKER_00
111.740,115.713,SPEAKER_00
116.460,118.277,SPEAKER_01
118.820,122.165,SPEAKER_01
122.691,126.681,SPEAKER_00
127.173,128.022,SPEAKER_01
128.480,128.769,SPEAKER_00
129.856,130.518,SPEAKER_00
132.284,135.017,SPEAKER_00
135.832,138.243,SPEAKER_01
137.716,137.988,SPEAKER_00
138.379,141.876,SPEAKER_00
142.980,144.610,SPEAKER_01
144.610,146.596,SPEAKER_00
146.732,149.516,SPEAKER_00
149.924,152.114,SPEAKER_00
152.589,157.377,SPEAKER_00
158.888,165.017,SPEAKER_01
165.068,173.761,SPEAKER_00
174.677,177.071,SPEAKER_01
177.156,180.535,SPEAKER_00
180.705,184.338,SPEAKER_00
184.711,191.112,SPEAKER_00
191.621,193.710,SPEAKER_01
193.608,200.314,SPEAKER_00
200.518,202.470,SPEAKER_00
202.742,216.969,SPEAKER_00
217.818,221.010,SPEAKER_01
217.852,218.022,SPEAKER_00
221.893,223.302,SPEAKER_00
223.947,225.102,SPEAKER_01
225.102,225.526,SPEAKER_00
