start,end,speaker
0.399,0.789,SPEAKER_00
1.112,1.401,SPEAKER_00
1.944,2.402,SPEAKER_00
2.844,3.540,SPEAKER_00
3.098,3.353,SPEAKER_01
4.626,4.711,SPEAKER_01
5.204,5.900,SPEAKER_00
6.002,6.647,SPEAKER_00
7.054,8.379,SPEAKER_00
10.144,19.007,SPEAKER_01
19.652,35.475,SPEAKER_01
36.087,36.952,SPEAKER_00
37.088,38.752,SPEAKER_01
39.312,40.484,SPEAKER_01
40.857,50.008,SPEAKER_00
51.757,52.267,SPEAKER_00
52.589,64.898,SPEAKER_01
65.289,65.509,SPEAKER_01
65.764,68.548,SPEAKER_01
69.211,78.243,SPEAKER_01
72.385,72.606,SPEAKER_00
78.413,81.078,SPEAKER_00
83.387,84.066,SPEAKER_00
84.066,88.769,SPEAKER_01
89.567,92.317,SPEAKER_00
93.625,95.068,SPEAKER_01
95.374,100.008,SPEAKER_00
101.604,102.097,SPEAKER_01
103.710,104.457,SPEAKER_01
104.457,104.643,SPEAKER_00
104.643,104.660,SPEAKER_01
104.660,104.677,SPEAKER_00
105.611,107.241,SPEAKER_01
107.581,108.769,SPEAKER_01
108.430,116.732,SPEAKER_00
118.701,119.007,SPEAKER_00
119.007,120.722,SPEAKER_01
121.757,122.301,SPEAKER_01
123.302,123.829,SPEAKER_01
123.998,124.066,SPEAKER_01
124.236,128.939,SPEAKER_01
128.939,130.722,SPEAKER_00
131.299,132.267,SPEAKER_01
132.674,137.173,SPEAKER_00
138.311,144.100,SPEAKER_01
144.711,146.935,SPEAKER_01
147.377,147.411,SPEAKER_01
147.411,147.462,SPEAKER_00
147.462,147.547,SPEAKER_01
147.547,147.598,SPEAKER_00
147.598,148.022,SPEAKER_01
148.328,150.654,SPEAKER_01
151.112,153.421,SPEAKER_00
154.626,155.017,SPEAKER_00
155.255,160.314,SPEAKER_00
160.993,161.537,SPEAKER_01
161.537,161.604,SPEAKER_00
162.063,162.946,SPEAKER_00
165.102,167.071,SPEAKER_01
167.733,168.633,SPEAKER_01
169.126,169.703,SPEAKER_01
169.975,171.078,SPEAKER_01
171.299,175.424,SPEAKER_01
175.696,176.800,SPEAKER_00
176.986,181.384,SPEAKER_01
181.774,182.453,SPEAKER_00
183.676,183.947,SPEAKER_00
186.121,190.603,SPEAKER_00
190.806,191.893,SPEAKER_01
192.148,192.844,SPEAKER_01
192.844,193.761,SPEAKER_00
194.270,197.292,SPEAKER_00
198.786,199.380,SPEAKER_01
200.059,200.331,SPEAKER_01
200.467,211.638,SPEAKER_01
209.211,209.448,SPEAKER_00
212.216,221.010,SPEAKER_00
221.944,222.572,SPEAKER_01
223.183,227.666,SPEAKER_01
228.209,237.716,SPEAKER_01
234.168,234.626,SPEAKER_00
238.616,240.637,SPEAKER_00
241.129,244.610,SPEAKER_00
242.912,243.183,SPEAKER_01
243.302,243.829,SPEAKER_01
244.694,249.533,SPEAKER_00
250.959,256.171,SPEAKER_01
256.273,256.358,SPEAKER_01
256.358,256.409,SPEAKER_00
256.409,257.513,SPEAKER_01
256.494,256.766,SPEAKER_00
258.277,263.149,SPEAKER_00
264.643,265.883,SPEAKER_00
265.883,265.900,SPEAKER_01
265.900,266.171,SPEAKER_00
266.171,266.239,SPEAKER_01
266.239,266.290,SPEAKER_00
267.003,269.516,SPEAKER_00
272.012,273.098,SPEAKER_01
273.319,282.487,SPEAKER_00
284.270,284.287,SPEAKER_00
284.287,284.304,SPEAKER_01
284.304,284.372,SPEAKER_00
284.372,285.034,SPEAKER_01
285.340,289.058,SPEAKER_01
289.567,291.078,SPEAKER_00
292.097,293.115,SPEAKER_01
293.489,294.525,SPEAKER_01
294.949,295.407,SPEAKER_01
296.104,301.112,SPEAKER_01
301.621,305.713,SPEAKER_00
307.445,311.672,SPEAKER_00
313.506,314.610,SPEAKER_01
314.610,321.129,SPEAKER_00
