start,end,speaker
3.048,3.625,SPEAKER_00
3.795,4.525,SPEAKER_01
4.677,5.068,SPEAKER_01
5.323,5.849,SPEAKER_01
5.526,7.547,SPEAKER_00
7.733,12.861,SPEAKER_01
15.441,18.548,SPEAKER_00
18.854,19.771,SPEAKER_00
21.604,23.964,SPEAKER_00
24.813,26.053,SPEAKER_01
26.239,31.944,SPEAKER_01
32.878,34.576,SPEAKER_00
34.830,35.238,SPEAKER_00
35.968,36.324,SPEAKER_01
37.003,38.209,SPEAKER_01
39.941,42.776,SPEAKER_00
43.217,45.509,SPEAKER_00
45.985,46.885,SPEAKER_00
47.377,48.005,SPEAKER_00
48.073,51.095,SPEAKER_00
51.876,52.233,SPEAKER_00
52.674,54.270,SPEAKER_00
55.696,58.667,SPEAKER_01
59.261,61.231,SPEAKER_01
62.097,65.272,SPEAKER_01
65.798,66.800,SPEAKER_00
67.258,69.092,SPEAKER_00
69.329,69.601,SPEAKER_01
69.601,72.657,SPEAKER_00
69.635,69.839,SPEAKER_01
72.946,75.577,SPEAKER_00
76.188,76.868,SPEAKER_01
76.935,78.803,SPEAKER_01
78.990,86.358,SPEAKER_01
87.581,94.202,SPEAKER_00
94.508,102.402,SPEAKER_01
104.898,105.594,SPEAKER_00
105.594,106.171,SPEAKER_01
106.171,106.630,SPEAKER_00
106.188,106.375,SPEAKER_01
106.732,109.516,SPEAKER_00
109.703,110.603,SPEAKER_00
110.705,113.862,SPEAKER_00
114.287,115.136,SPEAKER_00
115.798,116.121,SPEAKER_00
116.834,117.173,SPEAKER_00
117.615,120.161,SPEAKER_00
120.314,120.874,SPEAKER_00
121.469,124.015,SPEAKER_00
125.187,125.628,SPEAKER_00
126.290,128.548,SPEAKER_00
130.093,131.791,SPEAKER_00
132.657,133.217,SPEAKER_01
133.795,136.477,SPEAKER_01
136.715,137.564,SPEAKER_01
138.956,145.000,SPEAKER_01
146.121,152.810,SPEAKER_00
153.676,154.151,SPEAKER_01
154.423,160.229,SPEAKER_01
161.197,164.728,SPEAKER_00
165.000,166.681,SPEAKER_00
167.547,168.124,SPEAKER_00
168.667,169.160,SPEAKER_01
170.093,171.757,SPEAKER_01
173.489,175.441,SPEAKER_00
175.441,176.409,SPEAKER_01
178.022,181.604,SPEAKER_00
182.148,182.589,SPEAKER_01
182.997,183.812,SPEAKER_01
183.913,185.000,SPEAKER_01
185.662,188.141,SPEAKER_01
190.059,193.506,SPEAKER_00
193.879,198.718,SPEAKER_01
198.990,199.414,SPEAKER_01
200.399,201.927,SPEAKER_00
202.351,203.149,SPEAKER_00
203.930,205.594,SPEAKER_00
205.985,206.477,SPEAKER_00
207.173,207.581,SPEAKER_00
208.192,211.995,SPEAKER_00
212.487,213.200,SPEAKER_00
213.217,215.119,SPEAKER_00
216.664,217.088,SPEAKER_01
218.463,226.477,SPEAKER_01
226.664,228.158,SPEAKER_01
229.448,233.591,SPEAKER_01
234.966,236.409,SPEAKER_00
238.633,240.688,SPEAKER_00
241.265,242.063,SPEAKER_00
242.233,243.879,SPEAKER_00
244.355,246.596,SPEAKER_00
247.088,247.733,SPEAKER_00
249.890,252.233,SPEAKER_00
252.504,252.725,SPEAKER_00
