start,end,speaker
1.367,3.574,SPEAKER_00
5.306,8.005,SPEAKER_00
17.122,18.820,SPEAKER_00
19.109,23.166,SPEAKER_00
24.643,24.745,SPEAKER_01
24.745,26.766,SPEAKER_00
27.173,28.022,SPEAKER_00
28.447,29.516,SPEAKER_00
29.788,32.182,SPEAKER_00
32.776,33.217,SPEAKER_00
33.998,35.170,SPEAKER_00
36.222,43.523,SPEAKER_01
43.625,43.879,SPEAKER_01
44.372,46.019,SPEAKER_01
46.019,46.104,SPEAKER_00
46.104,46.138,SPEAKER_01
46.579,47.003,SPEAKER_01
47.003,47.716,SPEAKER_00
47.716,47.767,SPEAKER_01
48.837,51.452,SPEAKER_00
52.521,53.574,SPEAKER_01
54.032,55.917,SPEAKER_01
56.256,57.666,SPEAKER_01
57.920,58.548,SPEAKER_01
58.888,61.655,SPEAKER_01
62.351,62.827,SPEAKER_01
63.285,64.134,SPEAKER_01
64.694,65.934,SPEAKER_00
67.088,69.126,SPEAKER_01
69.143,73.081,SPEAKER_01
73.234,74.083,SPEAKER_01
74.813,78.328,SPEAKER_01
78.973,80.756,SPEAKER_01
81.282,83.472,SPEAKER_00
84.389,85.340,SPEAKER_01
85.340,85.390,SPEAKER_00
85.390,89.261,SPEAKER_01
89.652,90.229,SPEAKER_01
91.027,95.883,SPEAKER_00
97.394,100.739,SPEAKER_01
101.248,103.998,SPEAKER_01
104.508,106.783,SPEAKER_01
107.275,108.973,SPEAKER_01
109.465,110.178,SPEAKER_01
111.112,112.929,SPEAKER_01
114.100,115.866,SPEAKER_01
114.525,114.830,SPEAKER_00
116.070,116.715,SPEAKER_01
117.445,118.820,SPEAKER_01
120.382,124.881,SPEAKER_00
125.594,126.222,SPEAKER_00
126.800,128.735,SPEAKER_01
129.686,132.368,SPEAKER_00
133.676,134.525,SPEAKER_00
135.407,138.107,SPEAKER_00
140.059,140.925,SPEAKER_01
142.114,146.121,SPEAKER_00
147.920,148.362,SPEAKER_01
148.514,151.367,SPEAKER_01
151.961,153.132,SPEAKER_01
153.540,154.881,SPEAKER_01
154.932,155.492,SPEAKER_01
156.596,157.733,SPEAKER_01
158.650,160.059,SPEAKER_00
160.178,163.200,SPEAKER_00
164.236,168.956,SPEAKER_01
169.856,171.180,SPEAKER_01
171.587,174.610,SPEAKER_01
175.645,183.896,SPEAKER_00
184.643,185.696,SPEAKER_00
186.053,186.460,SPEAKER_01
186.698,189.669,SPEAKER_01
191.265,193.981,SPEAKER_00
194.847,196.375,SPEAKER_00
196.698,197.139,SPEAKER_00
197.377,199.194,SPEAKER_00
199.482,199.992,SPEAKER_00
199.499,199.941,SPEAKER_01
200.552,201.995,SPEAKER_01
201.995,202.199,SPEAKER_00
202.878,207.581,SPEAKER_00
208.124,208.684,SPEAKER_01
210.025,212.980,SPEAKER_01
210.433,210.586,SPEAKER_00
213.896,215.187,SPEAKER_01
215.968,216.511,SPEAKER_01
216.868,217.886,SPEAKER_01
218.616,221.078,SPEAKER_01
220.586,220.993,SPEAKER_00
221.537,221.570,SPEAKER_00
221.570,221.978,SPEAKER_01
222.351,225.221,SPEAKER_00
226.188,230.161,SPEAKER_01
226.732,226.986,SPEAKER_00
227.003,227.054,SPEAKER_00
230.637,236.528,SPEAKER_00
237.054,237.547,SPEAKER_00
237.207,237.309,SPEAKER_01
237.903,238.684,SPEAKER_00
239.720,240.076,SPEAKER_00
240.348,243.676,SPEAKER_00
244.610,245.000,SPEAKER_00
244.745,244.881,SPEAKER_01
245.747,251.961,SPEAKER_00
252.555,253.438,SPEAKER_00
253.778,255.289,SPEAKER_00
256.138,265.679,SPEAKER_01
266.087,266.766,SPEAKER_01
266.239,266.375,SPEAKER_00
267.207,269.363,SPEAKER_01
270.348,272.470,SPEAKER_01
272.776,273.744,SPEAKER_01
274.066,276.290,SPEAKER_01
277.513,282.284,SPEAKER_00
283.200,283.846,SPEAKER_01
283.930,285.543,SPEAKER_01
285.832,286.307,SPEAKER_01
286.935,291.146,SPEAKER_01
291.384,291.808,SPEAKER_01
292.470,298.837,SPEAKER_01
294.813,295.102,SPEAKER_00
299.211,303.829,SPEAKER_00
305.136,305.798,SPEAKER_01
306.647,311.010,SPEAKER_01
311.978,314.372,SPEAKER_01
314.626,315.560,SPEAKER_01
316.154,318.158,SPEAKER_00
319.109,319.448,SPEAKER_00
319.856,321.214,SPEAKER_00
322.063,323.098,SPEAKER_00
323.998,324.593,SPEAKER_00
325.764,326.698,SPEAKER_00
327.394,328.616,SPEAKER_00
329.652,330.976,SPEAKER_01
331.503,332.844,SPEAKER_00
334.066,334.508,SPEAKER_00
335.374,335.390,SPEAKER_00
335.390,336.002,SPEAKER_01
336.002,336.104,SPEAKER_00
336.104,336.188,SPEAKER_01
336.188,336.205,SPEAKER_00
336.205,336.222,SPEAKER_01
336.647,338.056,SPEAKER_00
338.480,341.978,SPEAKER_00
343.353,344.066,SPEAKER_01
344.915,346.053,SPEAKER_01
346.324,348.956,SPEAKER_01
349.499,352.029,SPEAKER_01
349.839,350.654,SPEAKER_00
352.946,353.421,SPEAKER_00
353.608,355.238,SPEAKER_00
355.730,361.282,SPEAKER_00
361.995,362.929,SPEAKER_00
362.012,362.504,SPEAKER_01
364.032,364.049,SPEAKER_00
364.049,364.321,SPEAKER_01
364.066,364.253,SPEAKER_00
364.321,366.070,SPEAKER_00
366.800,367.666,SPEAKER_01
367.666,370.348,SPEAKER_00
367.767,367.784,SPEAKER_01
371.078,375.764,SPEAKER_01
376.138,376.885,SPEAKER_00
377.479,378.243,SPEAKER_01
378.888,379.278,SPEAKER_00
379.278,379.312,SPEAKER_01
380.501,382.708,SPEAKER_00
383.200,383.472,SPEAKER_01
384.525,385.951,SPEAKER_00
386.783,388.430,SPEAKER_00
388.888,389.448,SPEAKER_00
389.448,389.839,SPEAKER_01
389.839,389.890,SPEAKER_00
389.890,389.941,SPEAKER_01
389.941,389.958,SPEAKER_00
390.535,390.891,SPEAKER_00
390.891,390.925,SPEAKER_01
390.925,390.959,SPEAKER_00
391.486,392.267,SPEAKER_00
393.031,393.387,SPEAKER_00
394.066,395.747,SPEAKER_00
397.122,398.752,SPEAKER_00
399.567,401.010,SPEAKER_01
401.978,403.115,SPEAKER_01
403.115,403.693,SPEAKER_00
404.677,404.694,SPEAKER_00
404.694,405.153,SPEAKER_01
405.747,407.479,SPEAKER_00
407.479,407.513,SPEAKER_01
408.480,409.211,SPEAKER_01
409.873,415.204,SPEAKER_01
416.341,417.003,SPEAKER_00
417.530,425.577,SPEAKER_00
426.205,426.426,SPEAKER_01
426.715,429.533,SPEAKER_00
430.620,433.268,SPEAKER_01
434.083,435.085,SPEAKER_01
435.560,436.087,SPEAKER_00
436.460,438.158,SPEAKER_00
438.396,441.163,SPEAKER_00
441.486,448.480,SPEAKER_00
448.905,456.834,SPEAKER_00
457.547,457.801,SPEAKER_01
457.801,457.835,SPEAKER_00
458.650,459.211,SPEAKER_00
460.195,463.676,SPEAKER_00
463.998,467.598,SPEAKER_00
467.954,470.212,SPEAKER_00
468.107,468.447,SPEAKER_01
470.993,471.350,SPEAKER_01
472.250,474.830,SPEAKER_00
475.034,477.699,SPEAKER_00
478.820,483.557,SPEAKER_00
484.338,488.243,SPEAKER_00
488.633,490.297,SPEAKER_00
490.552,493.981,SPEAKER_01
494.066,497.394,SPEAKER_01
494.338,494.542,SPEAKER_00
494.949,495.272,SPEAKER_00
497.037,497.360,SPEAKER_00
497.394,497.835,SPEAKER_00
497.835,497.886,SPEAKER_01
498.413,499.041,SPEAKER_00
499.380,501.452,SPEAKER_00
502.046,504.949,SPEAKER_01
505.170,508.362,SPEAKER_01
508.837,509.075,SPEAKER_01
509.873,518.752,SPEAKER_00
519.092,523.285,SPEAKER_00
523.812,526.256,SPEAKER_00
523.947,524.270,SPEAKER_01
527.003,527.309,SPEAKER_00
527.564,527.649,SPEAKER_01
527.649,527.886,SPEAKER_00
528.226,532.555,SPEAKER_00
533.166,533.727,SPEAKER_00
534.083,539.414,SPEAKER_00
540.059,541.910,SPEAKER_00
542.657,544.864,SPEAKER_00
545.543,548.158,SPEAKER_01
545.577,545.968,SPEAKER_00
548.565,554.830,SPEAKER_00
555.136,558.056,SPEAKER_00
558.277,558.922,SPEAKER_00
559.143,560.450,SPEAKER_00
561.401,561.706,SPEAKER_00
562.419,564.389,SPEAKER_00
565.102,565.407,SPEAKER_01
566.528,567.852,SPEAKER_00
568.328,570.042,SPEAKER_01
570.042,570.110,SPEAKER_00
570.110,570.127,SPEAKER_01
570.127,570.348,SPEAKER_00
570.348,570.416,SPEAKER_01
571.044,573.115,SPEAKER_00
573.930,574.287,SPEAKER_00
574.796,580.110,SPEAKER_00
580.654,580.688,SPEAKER_00
580.688,581.061,SPEAKER_01
581.689,582.267,SPEAKER_00
582.572,583.795,SPEAKER_00
584.474,585.000,SPEAKER_01
585.187,585.577,SPEAKER_00
