start,end,speaker
2.589,3.659,SPEAKER_01
4.508,5.034,SPEAKER_00
5.323,8.192,SPEAKER_01
9.177,12.097,SPEAKER_00
12.708,15.917,SPEAKER_01
16.222,18.973,SPEAKER_01
19.924,22.980,SPEAKER_00
23.591,26.239,SPEAKER_00
26.817,30.501,SPEAKER_01
27.343,27.462,SPEAKER_00
31.129,32.080,SPEAKER_00
32.351,32.725,SPEAKER_01
32.946,34.219,SPEAKER_01
35.238,38.939,SPEAKER_00
39.228,43.896,SPEAKER_00
44.389,48.837,SPEAKER_00
49.652,51.570,SPEAKER_01
51.740,55.764,SPEAKER_01
57.088,62.216,SPEAKER_00
62.470,64.168,SPEAKER_00
65.204,68.005,SPEAKER_00
68.396,71.044,SPEAKER_00
72.742,73.336,SPEAKER_01
73.014,75.696,SPEAKER_00
76.002,78.769,SPEAKER_00
78.871,79.007,SPEAKER_00
79.007,79.177,SPEAKER_01
79.177,79.194,SPEAKER_00
79.194,79.516,SPEAKER_01
79.516,79.584,SPEAKER_00
80.484,81.418,SPEAKER_01
81.587,83.065,SPEAKER_01
84.185,88.582,SPEAKER_01
89.194,92.436,SPEAKER_00
93.065,93.574,SPEAKER_01
93.727,95.968,SPEAKER_01
96.256,96.545,SPEAKER_01
97.088,104.049,SPEAKER_00
104.134,107.037,SPEAKER_00
107.852,111.180,SPEAKER_01
112.165,115.815,SPEAKER_00
116.171,117.784,SPEAKER_00
118.226,119.007,SPEAKER_01
119.244,121.214,SPEAKER_01
121.791,122.233,SPEAKER_01
122.351,124.474,SPEAKER_01
125.034,128.056,SPEAKER_00
128.616,131.706,SPEAKER_01
133.132,133.879,SPEAKER_00
134.525,136.307,SPEAKER_00
137.971,141.129,SPEAKER_00
141.197,141.248,SPEAKER_00
141.384,141.553,SPEAKER_00
141.944,146.969,SPEAKER_00
147.275,149.465,SPEAKER_01
150.705,155.153,SPEAKER_00
155.594,156.036,SPEAKER_01
156.273,163.913,SPEAKER_01
165.153,167.207,SPEAKER_00
167.496,167.954,SPEAKER_00
168.480,170.382,SPEAKER_00
170.620,172.827,SPEAKER_01
174.236,176.460,SPEAKER_00
177.071,177.767,SPEAKER_01
178.005,178.939,SPEAKER_00
179.652,181.537,SPEAKER_01
184.491,187.139,SPEAKER_00
187.801,189.143,SPEAKER_00
187.886,188.090,SPEAKER_01
189.788,191.893,SPEAKER_00
192.351,194.134,SPEAKER_00
194.372,198.158,SPEAKER_01
199.329,203.183,SPEAKER_00
204.389,206.528,SPEAKER_01
207.954,213.557,SPEAKER_00
213.846,215.374,SPEAKER_00
216.138,219.516,SPEAKER_00
219.686,220.382,SPEAKER_00
221.689,224.185,SPEAKER_01
225.441,228.345,SPEAKER_00
228.718,231.384,SPEAKER_01
232.267,233.285,SPEAKER_00
233.913,238.480,SPEAKER_00
238.905,240.637,SPEAKER_00
241.027,241.961,SPEAKER_01
242.097,242.148,SPEAKER_01
242.148,242.810,SPEAKER_00
243.625,246.817,SPEAKER_01
247.139,249.228,SPEAKER_01
250.756,252.385,SPEAKER_00
252.912,252.980,SPEAKER_00
253.200,253.251,SPEAKER_01
253.251,255.017,SPEAKER_00
256.222,257.564,SPEAKER_00
257.886,259.992,SPEAKER_00
259.992,260.008,SPEAKER_01
261.452,262.046,SPEAKER_00
262.284,264.015,SPEAKER_00
264.576,265.441,SPEAKER_00
265.951,265.985,SPEAKER_01
265.985,266.002,SPEAKER_00
266.002,266.036,SPEAKER_01
266.036,266.290,SPEAKER_00
266.494,268.039,SPEAKER_01
269.431,270.722,SPEAKER_00
271.604,272.148,SPEAKER_01
272.844,276.817,SPEAKER_00
278.226,278.701,SPEAKER_01
279.992,285.340,SPEAKER_01
286.409,287.394,SPEAKER_00
287.954,288.701,SPEAKER_01
290.908,293.353,SPEAKER_00
293.506,295.577,SPEAKER_01
296.307,297.224,SPEAKER_00
298.650,299.143,SPEAKER_01
299.431,299.890,SPEAKER_01
300.229,301.401,SPEAKER_01
301.774,304.491,SPEAKER_01
306.222,309.550,SPEAKER_00
310.212,310.229,SPEAKER_01
310.229,310.263,SPEAKER_00
310.263,310.348,SPEAKER_01
310.348,310.586,SPEAKER_00
311.537,317.767,SPEAKER_01
317.988,318.531,SPEAKER_01
318.209,321.774,SPEAKER_00
322.216,324.762,SPEAKER_00
324.881,327.003,SPEAKER_00
328.260,328.735,SPEAKER_01
328.922,329.958,SPEAKER_01
329.992,330.008,SPEAKER_01
330.042,334.915,SPEAKER_01
336.375,338.141,SPEAKER_00
