start,end,speaker
2.165,2.691,SPEAKER_00
5.390,6.053,SPEAKER_01
6.749,8.396,SPEAKER_00
10.110,10.263,SPEAKER_01
11.435,18.854,SPEAKER_00
20.399,24.864,SPEAKER_01
25.306,26.188,SPEAKER_00
26.392,28.633,SPEAKER_00
30.467,39.109,SPEAKER_01
35.357,35.458,SPEAKER_00
39.346,40.993,SPEAKER_01
39.635,39.992,SPEAKER_00
41.503,51.452,SPEAKER_01
51.486,55.017,SPEAKER_01
51.570,51.995,SPEAKER_00
55.374,55.815,SPEAKER_00
55.968,58.039,SPEAKER_00
60.229,67.071,SPEAKER_01
67.071,67.496,SPEAKER_00
67.445,75.204,SPEAKER_01
72.895,73.217,SPEAKER_00
75.441,75.458,SPEAKER_00
75.458,75.492,SPEAKER_01
75.492,75.781,SPEAKER_00
75.781,81.503,SPEAKER_01
81.774,87.156,SPEAKER_00
87.699,92.385,SPEAKER_00
92.725,98.650,SPEAKER_00
100.925,101.927,SPEAKER_01
102.334,103.014,SPEAKER_00
103.268,105.458,SPEAKER_00
107.207,110.450,SPEAKER_01
110.756,110.772,SPEAKER_01
110.772,111.299,SPEAKER_00
111.553,111.893,SPEAKER_00
111.893,111.910,SPEAKER_01
112.301,115.034,SPEAKER_00
115.560,117.139,SPEAKER_00
119.278,120.840,SPEAKER_01
121.180,121.893,SPEAKER_01
121.944,122.997,SPEAKER_01
123.676,124.949,SPEAKER_01
125.119,125.136,SPEAKER_00
125.136,125.153,SPEAKER_01
125.153,125.357,SPEAKER_00
125.357,127.071,SPEAKER_01
127.581,128.956,SPEAKER_00
130.874,132.029,SPEAKER_01
132.640,134.610,SPEAKER_01
135.390,135.798,SPEAKER_00
136.375,137.716,SPEAKER_00
138.888,140.059,SPEAKER_00
140.993,143.217,SPEAKER_01
143.744,149.211,SPEAKER_00
150.840,150.993,SPEAKER_01
150.993,151.367,SPEAKER_00
151.367,153.217,SPEAKER_01
153.574,154.610,SPEAKER_00
154.660,156.664,SPEAKER_00
158.684,159.261,SPEAKER_01
160.739,165.119,SPEAKER_01
165.119,166.545,SPEAKER_00
166.630,167.513,SPEAKER_00
168.379,182.861,SPEAKER_00
183.166,188.667,SPEAKER_00
189.771,190.891,SPEAKER_01
191.027,191.044,SPEAKER_00
191.044,191.061,SPEAKER_01
191.061,193.166,SPEAKER_00
194.660,195.458,SPEAKER_01
195.594,198.667,SPEAKER_00
199.958,201.604,SPEAKER_01
201.927,204.813,SPEAKER_00
206.596,208.090,SPEAKER_01
208.362,212.402,SPEAKER_01
209.890,210.365,SPEAKER_00
210.382,210.756,SPEAKER_00
212.657,212.810,SPEAKER_01
212.997,213.065,SPEAKER_01
213.065,219.941,SPEAKER_00
220.246,222.453,SPEAKER_00
224.185,230.993,SPEAKER_01
231.282,236.341,SPEAKER_01
236.460,237.801,SPEAKER_01
238.005,240.467,SPEAKER_01
241.095,241.570,SPEAKER_00
241.570,241.587,SPEAKER_01
241.825,247.173,SPEAKER_00
241.893,242.216,SPEAKER_01
248.803,249.703,SPEAKER_01
250.450,254.813,SPEAKER_01
255.170,257.733,SPEAKER_00
258.463,259.058,SPEAKER_00
259.058,259.092,SPEAKER_01
259.669,259.941,SPEAKER_01
262.148,269.941,SPEAKER_01
265.951,266.392,SPEAKER_00
271.401,275.102,SPEAKER_01
274.762,275.170,SPEAKER_00
275.170,275.781,SPEAKER_01
277.275,277.750,SPEAKER_00
277.445,279.805,SPEAKER_01
279.177,285.221,SPEAKER_00
286.952,289.194,SPEAKER_01
289.414,289.890,SPEAKER_01
290.348,294.559,SPEAKER_00
295.255,296.171,SPEAKER_00
296.171,296.460,SPEAKER_01
297.122,298.752,SPEAKER_01
299.329,299.346,SPEAKER_01
299.346,300.840,SPEAKER_00
302.114,304.508,SPEAKER_01
303.421,303.744,SPEAKER_00
304.660,304.813,SPEAKER_01
304.813,304.847,SPEAKER_00
304.847,305.526,SPEAKER_01
306.528,307.869,SPEAKER_00
308.905,309.890,SPEAKER_00
311.621,312.538,SPEAKER_01
312.827,314.813,SPEAKER_01
316.019,317.581,SPEAKER_01
319.397,320.348,SPEAKER_00
320.348,320.365,SPEAKER_01
321.367,322.233,SPEAKER_00
322.385,323.081,SPEAKER_00
323.336,325.509,SPEAKER_00
327.733,328.379,SPEAKER_01
328.650,330.059,SPEAKER_01
330.433,330.450,SPEAKER_01
330.450,332.097,SPEAKER_00
332.453,333.438,SPEAKER_00
333.998,334.830,SPEAKER_00
335.204,335.272,SPEAKER_00
335.272,335.526,SPEAKER_01
335.526,335.577,SPEAKER_00
336.019,336.104,SPEAKER_00
336.104,336.426,SPEAKER_01
336.426,338.056,SPEAKER_00
338.175,345.951,SPEAKER_00
347.598,351.520,SPEAKER_01
352.199,355.985,SPEAKER_00
357.547,359.992,SPEAKER_00
359.992,360.008,SPEAKER_01
360.008,360.993,SPEAKER_00
360.993,362.131,SPEAKER_01
362.827,362.963,SPEAKER_01
362.963,363.998,SPEAKER_00
363.998,364.304,SPEAKER_01
366.121,369.058,SPEAKER_01
369.261,369.635,SPEAKER_00
371.333,372.470,SPEAKER_00
372.487,372.589,SPEAKER_00
374.083,375.560,SPEAKER_00
375.849,375.883,SPEAKER_00
375.883,376.002,SPEAKER_01
