start,end,speaker
2.317,3.472,SPEAKER_00
4.830,6.969,SPEAKER_00
6.749,7.971,SPEAKER_01
7.971,12.029,SPEAKER_00
12.487,15.883,SPEAKER_01
16.002,21.757,SPEAKER_00
22.182,22.317,SPEAKER_01
22.453,23.744,SPEAKER_01
24.100,25.985,SPEAKER_00
26.851,28.956,SPEAKER_01
30.280,31.910,SPEAKER_01
32.267,32.708,SPEAKER_01
32.708,33.166,SPEAKER_00
33.319,36.409,SPEAKER_00
37.615,42.402,SPEAKER_01
42.402,48.243,SPEAKER_00
48.379,50.246,SPEAKER_01
50.772,59.041,SPEAKER_00
59.584,60.925,SPEAKER_01
61.842,68.463,SPEAKER_01
68.565,75.085,SPEAKER_01
75.374,75.951,SPEAKER_01
75.526,75.798,SPEAKER_00
76.121,76.817,SPEAKER_01
77.122,77.666,SPEAKER_01
78.480,82.182,SPEAKER_01
82.453,85.017,SPEAKER_01
85.526,86.019,SPEAKER_01
86.324,87.071,SPEAKER_01
87.190,93.489,SPEAKER_01
94.321,94.915,SPEAKER_00
94.983,99.992,SPEAKER_00
100.603,101.129,SPEAKER_01
102.165,109.669,SPEAKER_01
109.856,112.606,SPEAKER_00
113.625,114.253,SPEAKER_01
116.358,118.565,SPEAKER_01
119.194,122.861,SPEAKER_00
123.981,131.486,SPEAKER_01
131.859,132.453,SPEAKER_01
132.963,136.121,SPEAKER_01
136.154,136.171,SPEAKER_01
136.171,137.360,SPEAKER_00
136.358,136.800,SPEAKER_01
138.039,138.413,SPEAKER_01
138.599,139.788,SPEAKER_00
140.637,141.180,SPEAKER_01
141.876,143.149,SPEAKER_01
144.032,145.849,SPEAKER_01
146.783,147.207,SPEAKER_01
147.666,148.396,SPEAKER_01
148.735,150.059,SPEAKER_00
150.314,152.759,SPEAKER_00
153.115,155.815,SPEAKER_00
156.375,156.952,SPEAKER_01
157.224,158.243,SPEAKER_01
158.243,158.260,SPEAKER_00
158.565,159.907,SPEAKER_01
160.399,162.402,SPEAKER_01
162.691,164.236,SPEAKER_01
164.542,166.817,SPEAKER_01
165.323,165.679,SPEAKER_00
167.394,167.937,SPEAKER_01
168.294,170.263,SPEAKER_01
170.552,171.452,SPEAKER_01
171.655,173.625,SPEAKER_00
175.136,176.426,SPEAKER_01
176.732,177.156,SPEAKER_01
177.632,177.988,SPEAKER_01
178.311,178.616,SPEAKER_01
178.837,179.465,SPEAKER_01
180.976,182.436,SPEAKER_01
182.878,183.404,SPEAKER_00
183.778,189.992,SPEAKER_00
192.640,194.338,SPEAKER_01
195.306,197.326,SPEAKER_01
197.903,199.737,SPEAKER_01
200.739,205.458,SPEAKER_00
205.187,205.696,SPEAKER_01
206.121,206.698,SPEAKER_01
207.479,209.448,SPEAKER_01
209.448,212.946,SPEAKER_00
213.540,214.525,SPEAKER_00
214.779,217.037,SPEAKER_01
217.377,220.467,SPEAKER_00
220.789,226.019,SPEAKER_01
225.968,228.005,SPEAKER_00
228.803,229.346,SPEAKER_00
231.265,233.183,SPEAKER_00
233.404,233.846,SPEAKER_00
234.287,236.698,SPEAKER_00
237.190,238.209,SPEAKER_00
238.905,240.161,SPEAKER_01
240.382,240.433,SPEAKER_01
241.129,242.131,SPEAKER_01
242.895,243.387,SPEAKER_01
243.659,245.662,SPEAKER_00
246.919,248.005,SPEAKER_00
248.905,249.211,SPEAKER_01
249.244,249.278,SPEAKER_01
251.044,257.530,SPEAKER_00
257.954,260.891,SPEAKER_00
262.063,264.881,SPEAKER_01
265.000,267.733,SPEAKER_01
265.051,265.255,SPEAKER_00
268.175,272.148,SPEAKER_01
272.742,274.474,SPEAKER_01
274.728,277.750,SPEAKER_00
279.092,279.839,SPEAKER_01
280.789,281.299,SPEAKER_01
281.469,286.477,SPEAKER_01
287.275,287.852,SPEAKER_01
288.786,290.246,SPEAKER_00
290.789,291.163,SPEAKER_00
291.367,291.638,SPEAKER_01
292.504,298.260,SPEAKER_00
299.058,302.657,SPEAKER_01
301.621,301.706,SPEAKER_00
302.589,303.132,SPEAKER_00
