start,end,speaker
2.216,2.725,SPEAKER_01
2.725,2.776,SPEAKER_00
2.776,5.849,SPEAKER_01
6.138,6.579,SPEAKER_01
7.105,7.683,SPEAKER_01
7.954,8.497,SPEAKER_01
8.735,12.538,SPEAKER_01
13.149,13.896,SPEAKER_01
15.187,16.171,SPEAKER_01
16.732,17.003,SPEAKER_01
17.003,18.345,SPEAKER_00
19.007,20.552,SPEAKER_00
20.959,24.134,SPEAKER_00
24.762,26.341,SPEAKER_01
24.847,25.255,SPEAKER_00
26.341,27.581,SPEAKER_00
27.190,29.907,SPEAKER_01
28.192,28.616,SPEAKER_00
30.857,30.874,SPEAKER_00
30.874,30.908,SPEAKER_01
30.908,30.993,SPEAKER_00
30.993,31.978,SPEAKER_01
32.538,39.312,SPEAKER_01
40.059,45.221,SPEAKER_00
45.492,47.343,SPEAKER_00
47.632,49.703,SPEAKER_00
50.076,51.757,SPEAKER_00
50.144,50.314,SPEAKER_01
52.504,59.346,SPEAKER_00
59.431,59.805,SPEAKER_00
60.603,61.282,SPEAKER_00
61.689,62.182,SPEAKER_00
62.657,66.681,SPEAKER_00
67.173,68.107,SPEAKER_01
68.107,68.803,SPEAKER_00
69.194,69.771,SPEAKER_01
69.771,69.788,SPEAKER_00
69.839,69.873,SPEAKER_00
69.873,73.964,SPEAKER_01
74.983,77.750,SPEAKER_00
78.005,84.100,SPEAKER_01
85.051,86.188,SPEAKER_00
86.613,89.126,SPEAKER_00
89.244,93.081,SPEAKER_00
94.151,101.384,SPEAKER_00
101.689,103.608,SPEAKER_00
103.896,104.983,SPEAKER_00
105.492,108.531,SPEAKER_00
106.375,107.037,SPEAKER_01
110.110,112.334,SPEAKER_00
113.183,115.985,SPEAKER_01
118.073,118.752,SPEAKER_01
119.041,120.806,SPEAKER_01
121.944,122.385,SPEAKER_00
122.793,126.664,SPEAKER_00
127.139,130.891,SPEAKER_00
131.486,131.893,SPEAKER_00
132.301,132.623,SPEAKER_00
132.844,140.942,SPEAKER_01
141.774,147.683,SPEAKER_00
148.548,149.295,SPEAKER_00
149.839,156.002,SPEAKER_01
156.002,156.613,SPEAKER_00
156.613,156.630,SPEAKER_01
157.784,165.781,SPEAKER_00
166.528,167.428,SPEAKER_01
167.428,167.445,SPEAKER_00
167.632,167.649,SPEAKER_00
167.649,168.616,SPEAKER_01
168.650,169.346,SPEAKER_01
169.822,175.645,SPEAKER_01
177.479,178.022,SPEAKER_01
178.022,178.175,SPEAKER_00
178.463,179.075,SPEAKER_00
179.329,180.008,SPEAKER_00
180.976,181.248,SPEAKER_00
181.248,183.846,SPEAKER_01
185.475,187.530,SPEAKER_00
188.056,189.533,SPEAKER_00
189.720,192.097,SPEAKER_01
193.574,194.626,SPEAKER_00
194.932,200.229,SPEAKER_00
199.754,202.742,SPEAKER_01
202.742,202.980,SPEAKER_00
202.980,203.302,SPEAKER_01
204.185,205.815,SPEAKER_01
206.053,206.511,SPEAKER_00
207.377,207.513,SPEAKER_01
208.820,211.367,SPEAKER_01
213.319,214.134,SPEAKER_01
214.796,218.345,SPEAKER_01
219.771,220.993,SPEAKER_01
220.993,221.163,SPEAKER_00
221.163,221.180,SPEAKER_01
221.842,221.859,SPEAKER_01
221.859,222.470,SPEAKER_00
222.470,222.538,SPEAKER_01
224.270,227.750,SPEAKER_01
229.109,231.146,SPEAKER_00
232.012,237.530,SPEAKER_01
238.905,239.007,SPEAKER_01
239.007,239.822,SPEAKER_00
239.822,239.839,SPEAKER_01
242.012,246.596,SPEAKER_00
246.596,251.486,SPEAKER_01
251.978,252.453,SPEAKER_01
254.372,256.817,SPEAKER_01
254.643,255.475,SPEAKER_00
256.969,257.564,SPEAKER_01
259.737,260.212,SPEAKER_01
260.654,261.146,SPEAKER_01
262.385,263.268,SPEAKER_01
264.474,267.207,SPEAKER_01
264.508,265.187,SPEAKER_00
268.090,268.480,SPEAKER_01
268.837,269.177,SPEAKER_01
269.652,270.263,SPEAKER_01
270.671,272.572,SPEAKER_01
273.319,274.508,SPEAKER_01
274.576,276.596,SPEAKER_01
278.990,281.061,SPEAKER_01
282.759,284.457,SPEAKER_01
284.864,286.358,SPEAKER_01
287.564,292.453,SPEAKER_01
294.015,295.255,SPEAKER_01
296.256,298.328,SPEAKER_01
299.041,302.521,SPEAKER_01
299.363,299.652,SPEAKER_00
303.319,311.638,SPEAKER_01
311.910,313.591,SPEAKER_01
313.778,314.779,SPEAKER_01
314.966,315.662,SPEAKER_01
316.273,319.499,SPEAKER_01
319.975,324.576,SPEAKER_01
325.255,327.801,SPEAKER_01
328.548,333.574,SPEAKER_01
333.930,338.650,SPEAKER_01
339.177,350.840,SPEAKER_01
351.214,351.859,SPEAKER_01
352.250,355.798,SPEAKER_01
356.460,358.735,SPEAKER_01
359.109,368.633,SPEAKER_01
368.922,375.492,SPEAKER_01
375.883,388.616,SPEAKER_01
388.888,391.689,SPEAKER_01
392.029,396.545,SPEAKER_01
397.275,398.005,SPEAKER_01
398.260,400.042,SPEAKER_01
400.484,402.131,SPEAKER_01
402.674,403.200,SPEAKER_01
403.200,403.896,SPEAKER_00
404.830,405.781,SPEAKER_01
406.138,411.265,SPEAKER_01
411.469,425.153,SPEAKER_01
425.832,426.426,SPEAKER_01
426.426,426.783,SPEAKER_00
427.258,427.275,SPEAKER_00
427.275,431.876,SPEAKER_01
