start,end,speaker
1.706,3.693,SPEAKER_00
2.980,3.896,SPEAKER_01
3.896,3.930,SPEAKER_00
4.508,7.699,SPEAKER_01
8.447,11.418,SPEAKER_00
12.470,13.014,SPEAKER_01
13.132,13.149,SPEAKER_01
13.149,13.472,SPEAKER_00
13.472,13.489,SPEAKER_01
13.489,13.506,SPEAKER_00
13.727,17.343,SPEAKER_00
18.396,21.740,SPEAKER_01
23.149,25.221,SPEAKER_01
25.509,26.104,SPEAKER_01
27.241,27.326,SPEAKER_01
27.632,29.788,SPEAKER_01
30.857,30.925,SPEAKER_01
30.925,32.080,SPEAKER_00
32.436,35.255,SPEAKER_00
35.611,36.188,SPEAKER_01
36.613,37.020,SPEAKER_00
37.343,38.616,SPEAKER_00
39.584,41.418,SPEAKER_01
41.893,43.014,SPEAKER_01
43.251,43.879,SPEAKER_01
44.134,44.915,SPEAKER_01
45.798,46.613,SPEAKER_01
52.233,52.284,SPEAKER_01
52.284,53.896,SPEAKER_00
53.642,53.964,SPEAKER_01
53.964,54.287,SPEAKER_00
54.287,54.372,SPEAKER_01
54.372,54.406,SPEAKER_00
54.542,58.888,SPEAKER_01
54.677,54.694,SPEAKER_00
59.329,62.827,SPEAKER_01
63.098,63.642,SPEAKER_00
65.119,65.475,SPEAKER_01
65.713,67.530,SPEAKER_00
68.548,69.228,SPEAKER_01
71.044,75.679,SPEAKER_01
76.783,80.705,SPEAKER_00
82.317,82.742,SPEAKER_00
84.406,84.881,SPEAKER_00
85.204,85.543,SPEAKER_00
86.715,89.160,SPEAKER_00
89.958,90.416,SPEAKER_01
91.384,93.761,SPEAKER_01
94.610,95.034,SPEAKER_01
95.238,100.722,SPEAKER_00
101.367,104.083,SPEAKER_01
105.374,105.543,SPEAKER_00
105.543,105.832,SPEAKER_01
105.985,109.720,SPEAKER_00
110.705,111.537,SPEAKER_01
113.455,115.340,SPEAKER_00
117.037,117.971,SPEAKER_01
118.565,121.078,SPEAKER_01
121.706,123.693,SPEAKER_01
124.066,125.323,SPEAKER_01
126.053,126.087,SPEAKER_00
126.087,126.104,SPEAKER_01
126.104,126.121,SPEAKER_00
126.121,126.443,SPEAKER_01
126.952,130.840,SPEAKER_00
132.267,132.623,SPEAKER_01
133.217,134.508,SPEAKER_01
134.660,138.158,SPEAKER_01
140.382,141.604,SPEAKER_01
141.604,141.621,SPEAKER_00
141.621,141.638,SPEAKER_01
141.638,142.097,SPEAKER_00
142.861,144.847,SPEAKER_00
145.577,147.139,SPEAKER_01
147.258,147.683,SPEAKER_01
147.716,155.068,SPEAKER_01
156.375,156.885,SPEAKER_00
157.037,157.598,SPEAKER_00
158.905,164.117,SPEAKER_00
164.491,170.501,SPEAKER_00
172.063,172.810,SPEAKER_00
172.810,172.895,SPEAKER_01
175.255,178.277,SPEAKER_01
180.586,182.844,SPEAKER_01
183.268,186.732,SPEAKER_01
187.377,188.667,SPEAKER_01
188.905,189.414,SPEAKER_01
189.754,190.722,SPEAKER_01
