start,end,speaker
1.689,1.978,SPEAKER_00
6.681,7.394,SPEAKER_00
7.818,8.803,SPEAKER_01
9.041,14.202,SPEAKER_00
14.525,15.221,SPEAKER_01
15.017,16.919,SPEAKER_00
17.411,18.005,SPEAKER_01
18.396,25.289,SPEAKER_01
26.375,26.596,SPEAKER_01
27.207,32.080,SPEAKER_00
32.725,33.014,SPEAKER_01
33.930,34.321,SPEAKER_00
34.593,35.951,SPEAKER_00
36.579,38.735,SPEAKER_00
39.143,39.703,SPEAKER_00
40.297,40.637,SPEAKER_01
41.995,43.812,SPEAKER_00
44.643,50.942,SPEAKER_01
53.455,55.204,SPEAKER_00
55.713,55.985,SPEAKER_01
57.292,59.992,SPEAKER_00
60.959,62.097,SPEAKER_01
64.711,66.324,SPEAKER_00
66.766,67.869,SPEAKER_00
69.007,71.927,SPEAKER_01
72.250,72.657,SPEAKER_00
75.985,76.834,SPEAKER_01
77.886,82.929,SPEAKER_01
83.659,86.087,SPEAKER_00
86.698,87.530,SPEAKER_01
87.886,89.414,SPEAKER_00
90.195,90.688,SPEAKER_01
92.097,93.132,SPEAKER_00
94.100,94.966,SPEAKER_01
95.781,98.175,SPEAKER_00
99.024,100.161,SPEAKER_01
100.450,100.671,SPEAKER_00
100.908,105.068,SPEAKER_00
105.560,105.900,SPEAKER_01
105.934,108.633,SPEAKER_00
109.363,109.584,SPEAKER_01
109.856,111.384,SPEAKER_00
112.368,112.708,SPEAKER_01
113.217,115.730,SPEAKER_00
116.749,117.784,SPEAKER_01
118.752,122.555,SPEAKER_00
123.540,127.750,SPEAKER_01
129.397,130.348,SPEAKER_01
132.165,135.645,SPEAKER_00
137.309,138.107,SPEAKER_01
139.448,140.144,SPEAKER_01
140.569,145.441,SPEAKER_01
145.645,147.971,SPEAKER_00
148.463,148.854,SPEAKER_01
150.993,154.049,SPEAKER_00
155.645,156.766,SPEAKER_01
157.411,159.278,SPEAKER_00
162.368,163.166,SPEAKER_01
163.523,168.497,SPEAKER_01
168.735,169.041,SPEAKER_00
170.246,173.251,SPEAKER_00
174.423,176.036,SPEAKER_01
180.127,181.757,SPEAKER_00
182.555,186.171,SPEAKER_01
187.784,189.397,SPEAKER_00
190.127,192.725,SPEAKER_01
192.895,195.255,SPEAKER_01
195.764,196.171,SPEAKER_00
196.460,199.244,SPEAKER_00
199.346,201.706,SPEAKER_00
202.708,203.506,SPEAKER_01
204.270,204.677,SPEAKER_01
205.900,206.715,SPEAKER_00
207.173,208.871,SPEAKER_01
209.024,209.431,SPEAKER_00
210.399,212.148,SPEAKER_00
213.081,213.761,SPEAKER_01
214.847,215.390,SPEAKER_01
216.579,217.105,SPEAKER_00
218.582,220.161,SPEAKER_00
220.399,222.725,SPEAKER_00
223.489,224.117,SPEAKER_01
224.610,227.547,SPEAKER_00
228.956,229.754,SPEAKER_01
229.890,234.745,SPEAKER_00
235.340,236.324,SPEAKER_00
236.902,238.175,SPEAKER_00
238.803,240.144,SPEAKER_00
241.689,241.910,SPEAKER_01
242.470,246.036,SPEAKER_00
246.307,248.497,SPEAKER_00
248.667,250.263,SPEAKER_00
250.688,250.857,SPEAKER_01
251.163,254.372,SPEAKER_00
263.998,265.951,SPEAKER_00
267.071,268.956,SPEAKER_01
270.178,270.772,SPEAKER_01
271.299,271.655,SPEAKER_00
273.846,276.528,SPEAKER_00
276.817,279.007,SPEAKER_00
279.143,280.772,SPEAKER_00
281.197,281.621,SPEAKER_01
282.284,283.846,SPEAKER_00
284.389,288.209,SPEAKER_00
288.633,291.197,SPEAKER_00
291.672,293.489,SPEAKER_00
293.998,294.423,SPEAKER_01
294.728,296.613,SPEAKER_00
297.190,298.956,SPEAKER_00
299.669,302.436,SPEAKER_00
303.098,303.387,SPEAKER_01
303.387,304.593,SPEAKER_00
305.357,311.129,SPEAKER_01
311.621,317.411,SPEAKER_00
317.852,318.328,SPEAKER_01
318.837,323.251,SPEAKER_00
323.862,324.779,SPEAKER_01
324.983,326.528,SPEAKER_00
327.088,328.430,SPEAKER_01
328.871,329.244,SPEAKER_00
331.010,333.336,SPEAKER_00
333.862,333.998,SPEAKER_01
334.593,337.750,SPEAKER_00
338.837,340.925,SPEAKER_00
341.520,344.915,SPEAKER_00
345.526,345.883,SPEAKER_01
345.883,350.688,SPEAKER_00
351.248,351.825,SPEAKER_01
351.825,356.036,SPEAKER_00
356.681,357.784,SPEAKER_01
357.598,358.616,SPEAKER_00
358.396,358.497,SPEAKER_01
359.975,364.559,SPEAKER_01
366.104,368.565,SPEAKER_01
369.261,373.217,SPEAKER_00
373.642,375.696,SPEAKER_01
376.087,377.156,SPEAKER_01
377.428,378.430,SPEAKER_00
378.701,379.822,SPEAKER_01
379.567,379.873,SPEAKER_00
