start,end,speaker
0.857,1.180,SPEAKER_01
1.604,2.776,SPEAKER_00
3.217,4.491,SPEAKER_01
4.660,7.564,SPEAKER_00
8.362,9.058,SPEAKER_01
9.329,14.610,SPEAKER_00
15.051,17.241,SPEAKER_01
17.801,20.857,SPEAKER_01
21.367,22.012,SPEAKER_01
23.438,26.579,SPEAKER_00
27.224,30.891,SPEAKER_00
31.876,32.436,SPEAKER_00
32.759,34.830,SPEAKER_00
35.628,38.260,SPEAKER_01
38.599,41.180,SPEAKER_01
41.520,44.406,SPEAKER_01
45.187,46.324,SPEAKER_00
46.783,48.667,SPEAKER_00
49.465,54.389,SPEAKER_01
55.170,56.222,SPEAKER_00
56.375,58.973,SPEAKER_00
59.839,63.947,SPEAKER_01
64.847,65.662,SPEAKER_00
66.053,66.426,SPEAKER_00
66.969,68.633,SPEAKER_00
68.820,72.250,SPEAKER_00
72.487,79.635,SPEAKER_01
79.907,81.299,SPEAKER_01
81.452,82.267,SPEAKER_00
82.793,82.946,SPEAKER_00
83.353,85.221,SPEAKER_00
85.628,88.345,SPEAKER_00
89.177,90.806,SPEAKER_01
91.248,92.165,SPEAKER_01
93.540,94.015,SPEAKER_01
93.795,94.100,SPEAKER_00
94.100,94.117,SPEAKER_01
94.660,97.003,SPEAKER_01
97.173,97.428,SPEAKER_01
97.258,98.854,SPEAKER_00
99.720,100.042,SPEAKER_01
100.263,100.518,SPEAKER_01
101.553,102.436,SPEAKER_00
102.793,104.253,SPEAKER_00
104.525,107.020,SPEAKER_00
107.683,109.312,SPEAKER_00
109.737,111.265,SPEAKER_01
111.672,111.995,SPEAKER_00
112.233,113.744,SPEAKER_00
114.610,114.796,SPEAKER_01
115.934,117.462,SPEAKER_00
118.328,118.956,SPEAKER_01
119.516,121.520,SPEAKER_00
122.521,123.506,SPEAKER_01
123.964,123.998,SPEAKER_01
124.762,126.851,SPEAKER_00
128.005,129.567,SPEAKER_01
130.263,134.660,SPEAKER_01
135.102,137.275,SPEAKER_01
137.275,137.377,SPEAKER_00
137.377,137.445,SPEAKER_01
137.445,137.547,SPEAKER_00
137.954,138.565,SPEAKER_00
139.058,146.426,SPEAKER_00
147.275,147.954,SPEAKER_01
148.107,148.141,SPEAKER_01
148.141,148.277,SPEAKER_00
148.277,148.735,SPEAKER_01
149.058,151.061,SPEAKER_00
152.182,153.557,SPEAKER_01
154.168,154.423,SPEAKER_01
154.813,155.340,SPEAKER_00
155.577,156.358,SPEAKER_00
156.732,158.379,SPEAKER_00
159.431,160.297,SPEAKER_01
161.027,164.100,SPEAKER_00
164.966,166.036,SPEAKER_01
167.088,169.754,SPEAKER_00
170.789,173.591,SPEAKER_01
172.301,172.640,SPEAKER_00
173.166,173.523,SPEAKER_00
173.896,174.304,SPEAKER_00
174.643,175.577,SPEAKER_00
176.477,180.772,SPEAKER_00
182.080,182.606,SPEAKER_01
183.200,187.037,SPEAKER_01
187.445,188.871,SPEAKER_01
189.126,190.569,SPEAKER_01
190.925,197.988,SPEAKER_01
190.959,191.486,SPEAKER_00
198.379,198.973,SPEAKER_01
199.228,202.334,SPEAKER_01
202.436,206.494,SPEAKER_01
207.190,207.920,SPEAKER_01
208.413,212.063,SPEAKER_00
212.674,217.683,SPEAKER_01
217.886,220.433,SPEAKER_01
220.535,223.659,SPEAKER_00
224.406,226.392,SPEAKER_01
226.579,226.885,SPEAKER_00
227.462,228.973,SPEAKER_00
229.482,231.027,SPEAKER_01
230.942,233.727,SPEAKER_00
234.202,234.762,SPEAKER_01
234.847,237.683,SPEAKER_00
238.531,239.584,SPEAKER_01
240.314,242.063,SPEAKER_00
242.521,242.861,SPEAKER_00
243.048,246.205,SPEAKER_00
246.528,247.801,SPEAKER_00
248.531,252.012,SPEAKER_01
252.284,253.081,SPEAKER_00
252.419,252.827,SPEAKER_01
253.234,254.711,SPEAKER_01
255.204,256.256,SPEAKER_00
256.919,261.655,SPEAKER_00
262.487,265.187,SPEAKER_01
265.645,266.952,SPEAKER_01
267.903,276.800,SPEAKER_01
277.377,280.093,SPEAKER_01
281.316,281.452,SPEAKER_00
281.537,284.932,SPEAKER_00
281.944,281.978,SPEAKER_01
285.068,285.357,SPEAKER_00
285.170,286.053,SPEAKER_01
285.458,286.698,SPEAKER_00
287.020,287.428,SPEAKER_00
287.513,287.988,SPEAKER_00
288.345,290.654,SPEAKER_00
291.876,294.525,SPEAKER_01
294.966,298.005,SPEAKER_00
298.565,299.295,SPEAKER_01
299.754,301.486,SPEAKER_00
301.723,306.324,SPEAKER_00
307.224,316.409,SPEAKER_01
316.885,317.886,SPEAKER_01
318.497,321.774,SPEAKER_01
322.148,323.166,SPEAKER_00
323.472,323.896,SPEAKER_00
325.679,327.496,SPEAKER_00
327.666,328.056,SPEAKER_00
328.447,333.913,SPEAKER_01
334.304,345.000,SPEAKER_01
345.306,346.392,SPEAKER_01
346.647,349.448,SPEAKER_01
349.024,349.533,SPEAKER_00
349.873,350.806,SPEAKER_00
351.537,351.927,SPEAKER_00
353.014,355.934,SPEAKER_00
356.002,357.020,SPEAKER_00
357.394,357.801,SPEAKER_01
357.564,357.699,SPEAKER_00
357.801,358.209,SPEAKER_00
358.701,361.248,SPEAKER_00
361.757,363.081,SPEAKER_00
363.455,364.168,SPEAKER_00
363.472,364.083,SPEAKER_01
364.338,367.649,SPEAKER_00
367.920,375.662,SPEAKER_00
376.121,376.358,SPEAKER_00
376.171,376.562,SPEAKER_01
376.817,377.258,SPEAKER_00
378.413,383.964,SPEAKER_00
384.304,385.136,SPEAKER_01
384.457,387.767,SPEAKER_00
388.056,395.747,SPEAKER_00
396.104,400.110,SPEAKER_00
400.518,402.912,SPEAKER_00
403.115,403.862,SPEAKER_00
404.134,405.357,SPEAKER_00
405.526,409.126,SPEAKER_00
409.346,412.114,SPEAKER_00
412.470,416.647,SPEAKER_00
416.681,429.584,SPEAKER_00
429.703,431.367,SPEAKER_00
429.788,430.280,SPEAKER_01
431.553,434.593,SPEAKER_00
431.842,431.893,SPEAKER_01
434.983,435.526,SPEAKER_01
435.764,442.250,SPEAKER_00
442.708,444.966,SPEAKER_01
445.238,447.037,SPEAKER_00
447.615,448.005,SPEAKER_01
448.277,448.599,SPEAKER_00
