start,end,speaker
1.859,2.334,SPEAKER_00
3.183,5.340,SPEAKER_00
6.919,8.463,SPEAKER_00
8.650,10.993,SPEAKER_00
10.993,11.333,SPEAKER_01
12.046,12.063,SPEAKER_00
12.063,13.048,SPEAKER_01
13.710,16.952,SPEAKER_01
17.750,20.959,SPEAKER_01
21.638,22.997,SPEAKER_01
22.997,23.251,SPEAKER_00
23.251,23.285,SPEAKER_01
26.290,29.346,SPEAKER_00
27.224,27.496,SPEAKER_01
29.890,30.365,SPEAKER_01
30.365,30.382,SPEAKER_00
31.112,32.216,SPEAKER_00
33.336,36.596,SPEAKER_01
36.969,39.890,SPEAKER_01
41.367,41.384,SPEAKER_01
41.384,43.574,SPEAKER_00
44.355,47.292,SPEAKER_00
47.954,50.654,SPEAKER_00
51.791,52.725,SPEAKER_00
53.251,53.353,SPEAKER_01
53.353,53.455,SPEAKER_00
53.455,57.156,SPEAKER_01
58.548,60.739,SPEAKER_00
62.216,64.389,SPEAKER_00
65.781,66.919,SPEAKER_00
69.160,72.776,SPEAKER_00
72.844,74.711,SPEAKER_01
76.188,79.737,SPEAKER_00
80.501,80.518,SPEAKER_01
80.518,80.993,SPEAKER_00
80.993,82.436,SPEAKER_01
82.878,87.088,SPEAKER_01
88.141,88.158,SPEAKER_01
88.158,89.601,SPEAKER_00
89.601,89.652,SPEAKER_01
90.314,93.353,SPEAKER_00
94.711,98.141,SPEAKER_00
98.837,101.180,SPEAKER_01
102.080,103.217,SPEAKER_00
103.217,103.234,SPEAKER_01
103.234,103.251,SPEAKER_00
104.236,105.951,SPEAKER_00
106.969,109.058,SPEAKER_00
109.669,110.806,SPEAKER_00
112.063,117.241,SPEAKER_00
117.649,122.165,SPEAKER_01
122.250,123.098,SPEAKER_01
123.319,123.472,SPEAKER_01
123.472,123.574,SPEAKER_00
123.574,123.998,SPEAKER_01
123.998,124.559,SPEAKER_00
124.559,124.593,SPEAKER_01
125.577,127.037,SPEAKER_00
128.565,129.109,SPEAKER_00
129.244,131.061,SPEAKER_00
131.163,133.268,SPEAKER_00
134.253,137.801,SPEAKER_00
138.973,139.771,SPEAKER_01
142.385,142.402,SPEAKER_00
142.402,143.031,SPEAKER_01
143.031,143.081,SPEAKER_00
143.081,143.625,SPEAKER_01
143.625,143.642,SPEAKER_00
144.083,146.460,SPEAKER_01
144.898,144.966,SPEAKER_00
146.460,147.207,SPEAKER_00
148.667,150.314,SPEAKER_00
150.891,158.124,SPEAKER_00
158.633,177.937,SPEAKER_01
178.192,182.402,SPEAKER_01
182.402,182.419,SPEAKER_00
182.997,185.815,SPEAKER_00
186.800,187.326,SPEAKER_01
188.447,191.944,SPEAKER_00
192.810,193.879,SPEAKER_00
195.526,197.139,SPEAKER_00
198.039,199.058,SPEAKER_00
200.671,202.861,SPEAKER_00
203.472,203.930,SPEAKER_00
204.219,205.730,SPEAKER_00
205.730,205.764,SPEAKER_01
205.764,208.396,SPEAKER_00
209.007,210.076,SPEAKER_00
210.433,210.569,SPEAKER_00
212.250,217.394,SPEAKER_00
218.175,218.650,SPEAKER_00
218.769,223.557,SPEAKER_00
223.981,224.576,SPEAKER_00
226.171,228.667,SPEAKER_00
228.735,229.958,SPEAKER_00
230.331,230.925,SPEAKER_01
232.012,235.357,SPEAKER_00
237.037,237.054,SPEAKER_01
237.054,237.411,SPEAKER_00
237.411,238.022,SPEAKER_01
238.599,241.248,SPEAKER_01
240.840,243.421,SPEAKER_00
244.168,244.677,SPEAKER_00
245.255,247.020,SPEAKER_00
248.005,248.022,SPEAKER_00
248.022,249.567,SPEAKER_01
249.924,249.941,SPEAKER_01
249.941,249.958,SPEAKER_00
249.958,249.992,SPEAKER_01
249.992,251.078,SPEAKER_00
251.910,252.929,SPEAKER_00
253.098,253.404,SPEAKER_01
253.879,254.745,SPEAKER_00
255.017,257.632,SPEAKER_00
260.093,260.840,SPEAKER_00
262.216,264.304,SPEAKER_00
269.261,270.874,SPEAKER_00
271.231,272.046,SPEAKER_00
272.606,273.166,SPEAKER_00
273.625,276.935,SPEAKER_00
277.666,278.531,SPEAKER_00
279.244,279.856,SPEAKER_01
280.144,280.569,SPEAKER_01
281.129,281.638,SPEAKER_00
282.233,282.368,SPEAKER_01
282.368,282.589,SPEAKER_00
282.589,282.606,SPEAKER_01
284.610,285.136,SPEAKER_00
285.832,286.409,SPEAKER_00
286.986,288.990,SPEAKER_00
290.297,291.418,SPEAKER_00
293.625,295.238,SPEAKER_00
296.392,298.973,SPEAKER_00
299.244,300.857,SPEAKER_00
301.401,301.842,SPEAKER_00
303.438,303.710,SPEAKER_00
304.100,306.307,SPEAKER_00
306.698,307.818,SPEAKER_01
308.379,308.396,SPEAKER_01
308.396,309.007,SPEAKER_00
309.007,309.024,SPEAKER_01
310.042,311.027,SPEAKER_01
312.963,313.744,SPEAKER_01
313.234,313.727,SPEAKER_00
313.744,313.761,SPEAKER_00
313.761,314.525,SPEAKER_01
315.594,316.919,SPEAKER_01
318.073,320.008,SPEAKER_01
318.396,318.684,SPEAKER_00
320.976,322.267,SPEAKER_01
323.031,324.932,SPEAKER_01
325.543,326.324,SPEAKER_01
326.324,326.341,SPEAKER_00
326.341,326.375,SPEAKER_01
326.630,326.647,SPEAKER_00
326.647,328.005,SPEAKER_01
328.005,328.684,SPEAKER_00
329.160,330.806,SPEAKER_00
331.537,331.825,SPEAKER_00
333.065,334.134,SPEAKER_00
335.407,336.036,SPEAKER_00
337.377,339.499,SPEAKER_00
340.195,341.333,SPEAKER_00
341.859,344.049,SPEAKER_00
344.915,346.053,SPEAKER_00
347.309,349.788,SPEAKER_00
350.314,351.995,SPEAKER_00
351.995,355.034,SPEAKER_01
355.458,358.192,SPEAKER_00
359.244,361.197,SPEAKER_00
361.859,366.002,SPEAKER_00
366.698,367.852,SPEAKER_00
366.834,367.632,SPEAKER_01
369.380,373.879,SPEAKER_00
372.351,372.844,SPEAKER_01
374.745,377.105,SPEAKER_00
377.988,378.362,SPEAKER_00
379.516,380.314,SPEAKER_00
380.603,381.146,SPEAKER_00
382.029,385.424,SPEAKER_00
386.766,388.175,SPEAKER_01
389.567,389.737,SPEAKER_01
389.737,389.924,SPEAKER_00
389.924,390.025,SPEAKER_01
390.671,390.874,SPEAKER_01
390.874,390.925,SPEAKER_00
390.925,390.993,SPEAKER_01
390.993,391.384,SPEAKER_00
391.723,392.793,SPEAKER_00
393.761,394.457,SPEAKER_00
395.017,395.628,SPEAKER_00
396.562,399.907,SPEAKER_00
400.569,408.905,SPEAKER_00
409.160,410.399,SPEAKER_00
410.993,411.282,SPEAKER_00
411.859,413.930,SPEAKER_00
415.034,416.919,SPEAKER_01
416.919,418.633,SPEAKER_00
420.110,420.654,SPEAKER_00
421.469,422.725,SPEAKER_00
423.591,425.255,SPEAKER_01
425.255,425.357,SPEAKER_00
425.357,425.407,SPEAKER_01
425.407,425.424,SPEAKER_00
425.424,425.441,SPEAKER_01
425.985,426.002,SPEAKER_01
426.002,426.324,SPEAKER_00
427.088,428.005,SPEAKER_00
428.565,431.350,SPEAKER_00
432.250,432.572,SPEAKER_00
433.693,434.151,SPEAKER_00
434.389,437.054,SPEAKER_00
437.496,440.229,SPEAKER_00
440.705,443.710,SPEAKER_00
441.197,441.927,SPEAKER_01
446.256,449.007,SPEAKER_01
449.007,450.789,SPEAKER_00
451.333,452.131,SPEAKER_00
452.776,454.389,SPEAKER_00
455.289,455.645,SPEAKER_00
456.273,456.800,SPEAKER_00
457.666,465.390,SPEAKER_00
466.087,471.078,SPEAKER_00
472.012,472.555,SPEAKER_00
473.149,475.866,SPEAKER_00
476.375,478.837,SPEAKER_00
479.550,479.924,SPEAKER_00
480.772,481.553,SPEAKER_00
481.961,484.626,SPEAKER_00
484.711,491.621,SPEAKER_00
492.589,493.098,SPEAKER_00
493.913,494.389,SPEAKER_00
494.728,503.998,SPEAKER_00
504.881,508.480,SPEAKER_00
508.684,509.516,SPEAKER_00
509.669,512.538,SPEAKER_00
514.117,515.781,SPEAKER_00
517.054,519.839,SPEAKER_00
520.382,522.555,SPEAKER_00
523.489,523.812,SPEAKER_00
524.185,526.375,SPEAKER_00
526.613,529.363,SPEAKER_00
530.195,531.435,SPEAKER_00
532.029,532.572,SPEAKER_00
533.098,535.747,SPEAKER_00
536.087,540.976,SPEAKER_00
542.063,542.080,SPEAKER_00
542.080,542.351,SPEAKER_01
542.351,542.368,SPEAKER_00
542.606,543.676,SPEAKER_00
544.202,550.416,SPEAKER_00
551.265,552.691,SPEAKER_01
553.370,554.593,SPEAKER_01
555.713,562.555,SPEAKER_01
