start,end,speaker
1.095,3.608,SPEAKER_00
4.338,4.813,SPEAKER_00
5.577,8.786,SPEAKER_00
9.669,11.027,SPEAKER_01
10.195,10.993,SPEAKER_00
11.027,11.044,SPEAKER_00
11.520,11.995,SPEAKER_00
11.995,14.847,SPEAKER_01
14.847,14.864,SPEAKER_00
15.407,15.424,SPEAKER_00
15.424,17.003,SPEAKER_01
17.003,17.666,SPEAKER_00
17.666,17.988,SPEAKER_01
17.988,19.194,SPEAKER_00
19.499,23.370,SPEAKER_00
23.370,23.795,SPEAKER_01
23.795,24.949,SPEAKER_00
26.460,26.477,SPEAKER_01
26.477,27.003,SPEAKER_00
27.003,28.667,SPEAKER_01
28.667,28.684,SPEAKER_00
29.295,36.121,SPEAKER_01
36.528,42.436,SPEAKER_01
42.776,43.404,SPEAKER_01
43.795,46.613,SPEAKER_01
47.105,47.666,SPEAKER_01
48.124,52.012,SPEAKER_01
52.640,54.915,SPEAKER_01
55.764,57.003,SPEAKER_01
57.003,57.666,SPEAKER_00
59.058,61.163,SPEAKER_00
61.774,62.199,SPEAKER_00
62.759,63.659,SPEAKER_00
64.270,66.205,SPEAKER_00
67.869,68.005,SPEAKER_00
68.005,68.871,SPEAKER_01
68.871,69.007,SPEAKER_00
69.007,69.024,SPEAKER_01
69.024,69.041,SPEAKER_00
69.041,77.649,SPEAKER_01
78.005,79.618,SPEAKER_01
80.467,81.129,SPEAKER_01
81.723,82.572,SPEAKER_01
82.776,82.997,SPEAKER_01
82.997,83.659,SPEAKER_00
84.525,84.915,SPEAKER_00
85.255,85.747,SPEAKER_00
85.917,89.907,SPEAKER_00
90.433,91.044,SPEAKER_00
91.689,92.929,SPEAKER_01
93.540,94.015,SPEAKER_01
94.389,98.294,SPEAKER_01
98.650,99.143,SPEAKER_01
99.550,101.214,SPEAKER_01
102.487,110.110,SPEAKER_01
110.518,115.102,SPEAKER_01
115.323,116.188,SPEAKER_01
116.647,120.263,SPEAKER_01
120.654,122.538,SPEAKER_01
122.980,124.236,SPEAKER_01
124.949,129.194,SPEAKER_01
129.805,135.119,SPEAKER_00
137.530,138.107,SPEAKER_00
138.497,139.109,SPEAKER_00
139.278,139.295,SPEAKER_00
139.295,141.163,SPEAKER_01
141.163,148.633,SPEAKER_00
149.788,149.805,SPEAKER_00
149.805,150.993,SPEAKER_01
150.993,151.316,SPEAKER_00
151.316,152.012,SPEAKER_01
152.012,152.063,SPEAKER_00
152.063,152.165,SPEAKER_01
152.165,152.199,SPEAKER_00
152.199,152.946,SPEAKER_01
152.946,154.643,SPEAKER_00
155.238,157.716,SPEAKER_00
159.584,162.895,SPEAKER_01
163.472,165.034,SPEAKER_01
165.255,168.124,SPEAKER_01
168.803,171.010,SPEAKER_01
171.401,171.893,SPEAKER_00
172.046,172.861,SPEAKER_00
174.677,174.745,SPEAKER_01
175.017,177.360,SPEAKER_01
177.360,178.056,SPEAKER_00
178.905,180.008,SPEAKER_00
180.161,182.929,SPEAKER_00
185.424,187.699,SPEAKER_01
188.735,195.170,SPEAKER_01
192.165,192.504,SPEAKER_00
195.357,196.851,SPEAKER_01
197.207,197.784,SPEAKER_01
198.107,198.226,SPEAKER_01
198.514,208.311,SPEAKER_01
200.891,201.672,SPEAKER_00
203.421,203.812,SPEAKER_00
208.430,209.788,SPEAKER_01
210.059,213.710,SPEAKER_01
213.183,213.489,SPEAKER_00
214.185,216.698,SPEAKER_00
214.355,214.542,SPEAKER_01
218.056,219.737,SPEAKER_00
219.992,220.908,SPEAKER_00
221.299,222.182,SPEAKER_00
223.676,225.272,SPEAKER_00
226.851,227.207,SPEAKER_00
227.784,233.642,SPEAKER_00
234.355,234.372,SPEAKER_00
234.372,234.389,SPEAKER_01
234.389,235.000,SPEAKER_00
235.000,244.202,SPEAKER_01
238.192,238.260,SPEAKER_00
244.610,245.034,SPEAKER_00
245.441,249.092,SPEAKER_00
249.873,249.941,SPEAKER_01
249.941,249.992,SPEAKER_00
249.992,259.856,SPEAKER_01
260.586,262.317,SPEAKER_01
262.708,270.008,SPEAKER_01
270.416,271.061,SPEAKER_01
271.553,275.764,SPEAKER_01
276.138,276.749,SPEAKER_01
277.394,284.915,SPEAKER_01
284.202,284.593,SPEAKER_00
285.390,287.139,SPEAKER_01
285.475,285.815,SPEAKER_00
287.818,288.616,SPEAKER_00
289.109,295.136,SPEAKER_00
296.205,297.598,SPEAKER_00
297.869,299.601,SPEAKER_00
300.772,301.095,SPEAKER_00
302.521,304.321,SPEAKER_00
304.932,305.255,SPEAKER_01
305.390,305.424,SPEAKER_01
305.424,305.730,SPEAKER_00
305.730,305.747,SPEAKER_01
