start,end,speaker
1.146,1.520,SPEAKER_01
1.723,4.626,SPEAKER_01
5.238,6.613,SPEAKER_01
6.613,6.732,SPEAKER_00
6.732,7.292,SPEAKER_01
8.430,12.301,SPEAKER_01
12.657,17.954,SPEAKER_00
12.776,12.878,SPEAKER_01
18.463,24.032,SPEAKER_00
24.321,25.611,SPEAKER_01
25.968,29.211,SPEAKER_01
29.839,30.161,SPEAKER_00
30.518,30.535,SPEAKER_00
30.535,32.080,SPEAKER_01
32.233,36.104,SPEAKER_01
36.545,58.022,SPEAKER_00
54.915,55.000,SPEAKER_01
55.017,55.170,SPEAKER_01
58.345,66.121,SPEAKER_00
66.664,70.501,SPEAKER_01
71.418,73.659,SPEAKER_00
75.000,75.017,SPEAKER_01
75.017,75.407,SPEAKER_00
75.407,75.985,SPEAKER_01
76.375,76.919,SPEAKER_01
77.309,84.049,SPEAKER_01
84.610,90.586,SPEAKER_00
90.959,92.538,SPEAKER_00
90.993,91.401,SPEAKER_01
92.250,92.317,SPEAKER_01
92.538,92.589,SPEAKER_01
92.589,92.912,SPEAKER_00
93.336,95.713,SPEAKER_01
96.256,96.273,SPEAKER_01
96.273,96.698,SPEAKER_00
96.290,96.783,SPEAKER_01
96.783,96.834,SPEAKER_00
96.834,96.868,SPEAKER_01
97.428,109.126,SPEAKER_01
106.341,106.749,SPEAKER_00
109.737,113.065,SPEAKER_01
113.862,120.433,SPEAKER_00
120.399,120.756,SPEAKER_01
120.450,120.467,SPEAKER_00
120.756,122.997,SPEAKER_00
122.997,127.683,SPEAKER_01
124.236,124.559,SPEAKER_00
127.937,128.294,SPEAKER_01
128.480,130.840,SPEAKER_01
131.333,133.081,SPEAKER_01
134.100,136.851,SPEAKER_00
137.037,138.616,SPEAKER_01
139.737,142.046,SPEAKER_00
143.166,146.545,SPEAKER_01
147.071,150.501,SPEAKER_01
151.469,154.100,SPEAKER_00
154.643,158.803,SPEAKER_00
157.462,157.683,SPEAKER_01
159.431,160.654,SPEAKER_00
161.146,161.842,SPEAKER_01
162.029,165.577,SPEAKER_01
166.070,167.003,SPEAKER_00
167.003,167.258,SPEAKER_01
167.258,167.275,SPEAKER_00
168.056,169.907,SPEAKER_01
170.976,171.876,SPEAKER_00
171.995,173.472,SPEAKER_00
174.508,175.034,SPEAKER_00
175.340,176.121,SPEAKER_01
176.375,178.022,SPEAKER_01
178.175,180.059,SPEAKER_01
180.908,183.574,SPEAKER_00
183.896,184.898,SPEAKER_00
185.323,188.090,SPEAKER_00
187.767,188.718,SPEAKER_01
188.718,189.007,SPEAKER_00
189.007,189.924,SPEAKER_01
189.924,189.941,SPEAKER_00
189.941,190.280,SPEAKER_01
190.280,190.569,SPEAKER_00
190.569,190.586,SPEAKER_01
190.586,190.620,SPEAKER_00
190.620,191.010,SPEAKER_01
191.452,196.562,SPEAKER_01
197.903,198.548,SPEAKER_00
200.433,205.323,SPEAKER_00
205.577,207.360,SPEAKER_00
207.750,209.007,SPEAKER_00
209.007,209.075,SPEAKER_01
209.397,209.771,SPEAKER_01
210.399,217.971,SPEAKER_01
216.273,216.749,SPEAKER_00
218.497,221.282,SPEAKER_00
221.927,222.182,SPEAKER_01
222.182,222.233,SPEAKER_00
222.844,223.166,SPEAKER_01
223.506,228.990,SPEAKER_01
230.025,239.007,SPEAKER_00
239.075,240.076,SPEAKER_00
240.093,242.284,SPEAKER_01
243.065,244.745,SPEAKER_00
245.458,245.968,SPEAKER_01
246.443,246.715,SPEAKER_01
247.139,248.939,SPEAKER_01
249.533,253.778,SPEAKER_01
252.946,253.149,SPEAKER_00
253.217,253.251,SPEAKER_00
254.389,255.781,SPEAKER_00
256.290,258.056,SPEAKER_00
258.311,258.922,SPEAKER_00
258.413,258.599,SPEAKER_01
259.686,260.076,SPEAKER_00
260.076,260.195,SPEAKER_01
260.195,260.297,SPEAKER_00
260.297,261.180,SPEAKER_01
261.808,265.458,SPEAKER_01
266.375,272.063,SPEAKER_00
270.908,272.080,SPEAKER_01
272.080,272.250,SPEAKER_00
272.250,272.963,SPEAKER_01
272.963,272.997,SPEAKER_00
273.625,273.693,SPEAKER_01
273.693,273.862,SPEAKER_00
