start,end,speaker
2.334,2.674,SPEAKER_00
3.387,3.676,SPEAKER_00
3.930,4.406,SPEAKER_00
5.238,5.730,SPEAKER_00
6.358,7.292,SPEAKER_01
7.666,10.025,SPEAKER_00
10.110,10.806,SPEAKER_01
11.604,12.114,SPEAKER_00
12.725,14.372,SPEAKER_00
14.881,15.866,SPEAKER_00
14.983,15.340,SPEAKER_01
15.985,17.258,SPEAKER_00
16.766,17.190,SPEAKER_01
17.258,19.041,SPEAKER_01
20.042,23.744,SPEAKER_01
25.357,26.358,SPEAKER_00
26.715,29.907,SPEAKER_00
30.569,32.012,SPEAKER_00
32.351,34.881,SPEAKER_01
35.713,42.046,SPEAKER_00
42.708,44.762,SPEAKER_00
45.187,47.462,SPEAKER_00
47.801,48.939,SPEAKER_00
49.482,51.350,SPEAKER_00
52.029,57.513,SPEAKER_00
57.852,60.110,SPEAKER_00
60.840,75.492,SPEAKER_00
75.849,75.866,SPEAKER_00
75.866,77.564,SPEAKER_01
77.564,77.581,SPEAKER_00
78.022,80.654,SPEAKER_01
81.282,83.981,SPEAKER_00
84.202,85.255,SPEAKER_00
86.188,86.834,SPEAKER_00
87.105,90.195,SPEAKER_00
90.552,92.555,SPEAKER_00
92.640,93.166,SPEAKER_00
93.421,96.952,SPEAKER_01
98.073,100.756,SPEAKER_01
102.046,107.445,SPEAKER_00
107.818,108.362,SPEAKER_00
108.650,110.705,SPEAKER_00
111.299,113.285,SPEAKER_00
113.947,116.969,SPEAKER_00
117.428,119.720,SPEAKER_00
120.195,120.908,SPEAKER_00
121.655,125.594,SPEAKER_00
125.594,127.275,SPEAKER_01
128.260,128.888,SPEAKER_00
130.348,131.180,SPEAKER_00
131.808,138.260,SPEAKER_00
132.997,133.302,SPEAKER_01
138.260,141.333,SPEAKER_01
141.333,144.185,SPEAKER_00
141.350,141.893,SPEAKER_01
145.017,146.239,SPEAKER_00
146.375,149.771,SPEAKER_00
150.178,152.301,SPEAKER_00
152.742,154.847,SPEAKER_00
155.187,156.087,SPEAKER_00
156.443,158.752,SPEAKER_01
159.499,161.010,SPEAKER_00
161.418,162.470,SPEAKER_00
163.065,164.847,SPEAKER_00
165.085,167.530,SPEAKER_00
167.122,171.214,SPEAKER_01
172.114,172.742,SPEAKER_01
172.963,179.618,SPEAKER_00
179.737,182.182,SPEAKER_01
183.081,185.747,SPEAKER_00
186.087,186.800,SPEAKER_01
187.190,190.518,SPEAKER_01
190.671,191.927,SPEAKER_01
193.387,193.913,SPEAKER_01
193.913,193.930,SPEAKER_00
193.930,193.947,SPEAKER_01
193.947,194.321,SPEAKER_00
195.611,196.239,SPEAKER_00
198.514,198.871,SPEAKER_00
200.059,200.484,SPEAKER_00
201.706,202.657,SPEAKER_00
202.980,203.234,SPEAKER_00
203.930,205.815,SPEAKER_00
205.815,208.667,SPEAKER_01
209.092,214.440,SPEAKER_01
214.542,220.942,SPEAKER_00
221.604,225.526,SPEAKER_00
225.934,228.413,SPEAKER_00
228.752,229.601,SPEAKER_00
229.601,232.046,SPEAKER_01
229.788,229.924,SPEAKER_00
232.572,232.997,SPEAKER_01
232.997,233.081,SPEAKER_00
233.081,233.421,SPEAKER_01
233.540,233.998,SPEAKER_01
234.355,238.073,SPEAKER_01
239.652,244.219,SPEAKER_00
244.830,261.944,SPEAKER_00
260.246,260.722,SPEAKER_01
262.589,265.289,SPEAKER_00
262.725,263.098,SPEAKER_01
266.002,269.092,SPEAKER_01
269.839,269.856,SPEAKER_01
269.856,270.263,SPEAKER_00
270.908,271.655,SPEAKER_00
271.655,275.645,SPEAKER_01
275.730,277.054,SPEAKER_00
277.054,281.520,SPEAKER_01
282.148,286.171,SPEAKER_00
286.443,290.857,SPEAKER_00
291.299,294.660,SPEAKER_00
294.932,296.019,SPEAKER_00
296.273,296.664,SPEAKER_01
297.309,300.806,SPEAKER_00
300.908,305.085,SPEAKER_01
306.409,312.402,SPEAKER_00
312.572,313.489,SPEAKER_01
313.710,320.433,SPEAKER_01
320.789,326.528,SPEAKER_01
327.547,329.703,SPEAKER_00
330.263,333.166,SPEAKER_00
333.795,337.818,SPEAKER_00
337.971,338.803,SPEAKER_00
338.871,339.652,SPEAKER_00
339.805,350.195,SPEAKER_00
350.416,351.808,SPEAKER_01
352.640,353.048,SPEAKER_00
354.626,363.370,SPEAKER_00
363.676,364.457,SPEAKER_00
364.457,364.491,SPEAKER_01
364.593,371.248,SPEAKER_01
371.520,372.199,SPEAKER_00
372.317,379.431,SPEAKER_00
379.788,381.350,SPEAKER_00
381.350,381.842,SPEAKER_01
381.842,382.776,SPEAKER_00
382.250,382.742,SPEAKER_01
382.776,383.065,SPEAKER_01
383.065,383.302,SPEAKER_00
383.302,383.319,SPEAKER_01
383.964,385.747,SPEAKER_01
386.070,388.175,SPEAKER_01
389.244,390.637,SPEAKER_00
391.672,392.929,SPEAKER_00
394.355,396.019,SPEAKER_00
394.559,394.576,SPEAKER_01
396.273,396.800,SPEAKER_00
397.733,401.146,SPEAKER_00
401.146,401.638,SPEAKER_01
401.825,403.795,SPEAKER_01
403.846,406.952,SPEAKER_01
408.141,410.722,SPEAKER_00
411.927,416.154,SPEAKER_00
416.579,418.531,SPEAKER_00
418.633,419.771,SPEAKER_00
420.212,420.722,SPEAKER_00
421.044,421.757,SPEAKER_00
422.385,423.523,SPEAKER_00
424.100,425.730,SPEAKER_00
425.951,426.426,SPEAKER_00
426.834,427.852,SPEAKER_00
428.701,429.465,SPEAKER_00
429.720,430.857,SPEAKER_00
431.078,433.115,SPEAKER_01
434.881,436.036,SPEAKER_00
437.445,438.107,SPEAKER_00
439.992,450.552,SPEAKER_00
450.620,452.538,SPEAKER_01
453.812,456.952,SPEAKER_00
457.037,457.632,SPEAKER_00
458.107,461.537,SPEAKER_01
462.504,462.521,SPEAKER_01
462.521,462.555,SPEAKER_00
462.555,462.929,SPEAKER_01
462.572,463.336,SPEAKER_00
463.523,464.864,SPEAKER_00
465.102,467.003,SPEAKER_00
466.766,471.078,SPEAKER_01
470.042,471.146,SPEAKER_00
472.012,477.699,SPEAKER_00
477.869,479.703,SPEAKER_01
481.180,495.985,SPEAKER_00
496.053,504.287,SPEAKER_00
504.915,516.902,SPEAKER_00
512.470,512.589,SPEAKER_01
516.902,516.986,SPEAKER_01
516.986,517.003,SPEAKER_00
517.003,519.992,SPEAKER_01
520.348,525.951,SPEAKER_01
526.256,526.613,SPEAKER_01
527.530,528.345,SPEAKER_00
529.092,534.236,SPEAKER_00
534.847,534.983,SPEAKER_01
536.528,538.226,SPEAKER_01
539.380,539.856,SPEAKER_01
540.365,541.401,SPEAKER_01
540.535,540.705,SPEAKER_00
541.401,541.757,SPEAKER_00
541.995,543.438,SPEAKER_00
543.438,548.684,SPEAKER_01
543.455,543.472,SPEAKER_00
549.584,549.601,SPEAKER_01
549.601,552.012,SPEAKER_00
552.097,560.569,SPEAKER_00
560.806,563.998,SPEAKER_00
564.626,568.413,SPEAKER_00
569.414,572.402,SPEAKER_00
572.776,574.049,SPEAKER_00
574.966,577.343,SPEAKER_00
577.716,584.559,SPEAKER_00
585.000,588.599,SPEAKER_00
588.820,592.521,SPEAKER_00
591.537,591.961,SPEAKER_01
592.861,596.070,SPEAKER_01
597.020,598.871,SPEAKER_00
599.567,601.604,SPEAKER_00
602.097,602.725,SPEAKER_00
603.166,609.109,SPEAKER_00
610.059,611.876,SPEAKER_01
612.131,617.071,SPEAKER_01
617.462,619.465,SPEAKER_01
619.941,630.059,SPEAKER_00
630.229,637.020,SPEAKER_00
636.766,637.581,SPEAKER_01
639.244,639.686,SPEAKER_00
639.771,640.603,SPEAKER_01
641.570,642.946,SPEAKER_00
643.744,653.642,SPEAKER_00
648.548,649.092,SPEAKER_01
650.365,650.942,SPEAKER_01
653.812,655.730,SPEAKER_00
656.409,657.071,SPEAKER_00
657.377,659.312,SPEAKER_00
659.635,659.856,SPEAKER_00
660.042,660.484,SPEAKER_00
660.806,661.808,SPEAKER_00
662.521,664.338,SPEAKER_00
664.762,665.085,SPEAKER_00
665.951,668.192,SPEAKER_00
668.447,669.686,SPEAKER_00
670.229,672.080,SPEAKER_00
672.963,673.319,SPEAKER_00
673.744,675.832,SPEAKER_01
676.002,679.211,SPEAKER_01
680.059,681.316,SPEAKER_01
681.995,685.526,SPEAKER_01
686.375,697.428,SPEAKER_01
698.226,698.514,SPEAKER_01
698.633,700.823,SPEAKER_01
701.520,702.165,SPEAKER_01
702.165,705.679,SPEAKER_00
705.798,706.188,SPEAKER_01
705.985,706.273,SPEAKER_00
706.528,707.920,SPEAKER_00
707.920,709.584,SPEAKER_01
710.008,722.063,SPEAKER_01
722.470,723.930,SPEAKER_00
723.930,725.832,SPEAKER_01
726.104,726.545,SPEAKER_00
726.545,726.647,SPEAKER_01
726.715,730.518,SPEAKER_01
730.739,736.511,SPEAKER_01
736.919,742.216,SPEAKER_01
742.742,743.761,SPEAKER_01
744.304,745.255,SPEAKER_01
746.188,746.477,SPEAKER_00
746.477,748.277,SPEAKER_01
748.718,754.898,SPEAKER_00
755.357,758.022,SPEAKER_00
756.766,757.241,SPEAKER_01
758.090,771.316,SPEAKER_01
771.859,774.762,SPEAKER_00
775.306,777.020,SPEAKER_00
777.020,782.267,SPEAKER_01
783.506,783.896,SPEAKER_00
784.593,787.479,SPEAKER_01
788.514,790.467,SPEAKER_00
790.161,791.231,SPEAKER_01
793.370,793.744,SPEAKER_00
794.049,794.694,SPEAKER_01
795.374,797.750,SPEAKER_00
797.173,797.598,SPEAKER_01
797.750,799.261,SPEAKER_01
798.379,798.447,SPEAKER_00
800.535,801.553,SPEAKER_00
