start,end,speaker
2.131,2.504,SPEAKER_00
2.504,2.521,SPEAKER_01
3.574,5.340,SPEAKER_00
5.458,12.267,SPEAKER_01
12.997,13.336,SPEAKER_01
13.014,13.438,SPEAKER_00
13.625,15.577,SPEAKER_01
16.732,27.750,SPEAKER_00
25.272,25.662,SPEAKER_01
27.937,31.927,SPEAKER_01
32.708,37.088,SPEAKER_00
37.411,43.132,SPEAKER_00
43.319,46.647,SPEAKER_00
46.952,53.081,SPEAKER_00
53.370,54.966,SPEAKER_00
55.068,55.883,SPEAKER_00
56.290,58.379,SPEAKER_00
58.599,61.078,SPEAKER_00
61.078,69.584,SPEAKER_01
71.163,75.526,SPEAKER_00
75.781,75.883,SPEAKER_00
75.883,75.968,SPEAKER_01
75.968,76.375,SPEAKER_00
76.070,76.239,SPEAKER_01
77.292,80.144,SPEAKER_00
80.450,81.265,SPEAKER_00
81.333,84.525,SPEAKER_00
84.576,85.849,SPEAKER_01
85.357,85.374,SPEAKER_00
85.407,85.441,SPEAKER_00
86.749,87.275,SPEAKER_01
89.177,93.744,SPEAKER_00
94.287,97.037,SPEAKER_00
97.445,98.718,SPEAKER_00
99.109,102.301,SPEAKER_00
103.014,105.662,SPEAKER_00
105.696,106.477,SPEAKER_01
106.817,107.156,SPEAKER_00
107.224,108.854,SPEAKER_01
109.941,111.163,SPEAKER_00
111.248,113.693,SPEAKER_01
113.778,118.667,SPEAKER_01
119.805,120.722,SPEAKER_00
121.486,130.025,SPEAKER_00
130.025,130.552,SPEAKER_01
130.042,130.059,SPEAKER_00
130.093,130.399,SPEAKER_00
130.756,137.716,SPEAKER_00
133.744,134.015,SPEAKER_01
137.971,139.414,SPEAKER_00
139.686,150.993,SPEAKER_00
151.146,153.761,SPEAKER_01
154.270,156.171,SPEAKER_01
156.596,162.216,SPEAKER_01
163.506,171.435,SPEAKER_00
171.825,176.053,SPEAKER_01
177.190,178.005,SPEAKER_01
178.158,180.110,SPEAKER_01
180.993,185.255,SPEAKER_01
185.730,187.937,SPEAKER_01
188.022,189.160,SPEAKER_01
189.907,191.197,SPEAKER_01
191.553,193.947,SPEAKER_01
194.796,195.951,SPEAKER_01
195.645,196.256,SPEAKER_00
196.986,197.954,SPEAKER_00
198.073,200.433,SPEAKER_00
200.857,204.151,SPEAKER_00
204.185,204.864,SPEAKER_00
205.357,215.017,SPEAKER_00
213.268,213.913,SPEAKER_01
215.272,217.632,SPEAKER_01
218.667,225.577,SPEAKER_01
225.985,228.005,SPEAKER_01
226.205,226.409,SPEAKER_00
229.771,234.576,SPEAKER_00
231.689,232.199,SPEAKER_01
234.576,236.494,SPEAKER_01
238.345,238.871,SPEAKER_00
238.871,239.652,SPEAKER_01
240.874,242.504,SPEAKER_00
242.640,247.241,SPEAKER_01
248.990,250.501,SPEAKER_00
250.569,250.586,SPEAKER_00
250.586,251.044,SPEAKER_01
250.603,251.486,SPEAKER_00
251.486,258.956,SPEAKER_01
260.144,260.484,SPEAKER_00
261.401,262.640,SPEAKER_01
264.610,265.781,SPEAKER_00
265.781,267.071,SPEAKER_01
267.173,267.801,SPEAKER_01
269.261,273.387,SPEAKER_01
275.390,278.803,SPEAKER_01
279.635,284.745,SPEAKER_00
285.136,290.042,SPEAKER_00
290.042,290.365,SPEAKER_01
290.772,294.643,SPEAKER_01
295.255,308.514,SPEAKER_01
304.881,304.898,SPEAKER_00
309.092,320.178,SPEAKER_01
320.840,324.372,SPEAKER_00
324.372,324.593,SPEAKER_01
324.593,325.017,SPEAKER_00
325.221,328.616,SPEAKER_01
329.805,330.959,SPEAKER_00
331.180,333.489,SPEAKER_01
333.608,333.964,SPEAKER_00
334.253,334.474,SPEAKER_00
334.898,335.441,SPEAKER_00
336.664,339.329,SPEAKER_01
346.969,347.496,SPEAKER_01
347.971,348.005,SPEAKER_00
348.005,348.022,SPEAKER_01
348.022,348.328,SPEAKER_00
348.328,350.993,SPEAKER_01
351.316,352.776,SPEAKER_01
353.166,354.677,SPEAKER_00
355.238,356.732,SPEAKER_01
357.190,358.803,SPEAKER_01
359.244,361.537,SPEAKER_01
363.285,374.083,SPEAKER_00
372.589,372.742,SPEAKER_01
375.306,376.630,SPEAKER_01
377.937,378.616,SPEAKER_00
379.143,390.552,SPEAKER_00
379.312,379.788,SPEAKER_01
391.095,392.674,SPEAKER_00
392.878,392.912,SPEAKER_01
392.912,392.929,SPEAKER_00
392.929,393.336,SPEAKER_01
393.761,394.830,SPEAKER_01
395.000,396.087,SPEAKER_01
396.358,401.740,SPEAKER_01
403.183,405.306,SPEAKER_01
405.102,405.136,SPEAKER_00
405.187,405.255,SPEAKER_00
405.306,405.492,SPEAKER_00
405.492,405.968,SPEAKER_01
407.258,416.138,SPEAKER_00
416.375,419.516,SPEAKER_00
419.771,420.093,SPEAKER_00
420.093,420.161,SPEAKER_01
420.161,420.263,SPEAKER_00
420.739,450.705,SPEAKER_01
451.061,503.421,SPEAKER_01
459.363,459.788,SPEAKER_00
462.131,462.674,SPEAKER_00
466.477,466.783,SPEAKER_00
473.744,473.930,SPEAKER_00
488.039,488.463,SPEAKER_00
504.321,509.312,SPEAKER_00
510.603,511.774,SPEAKER_01
512.538,514.406,SPEAKER_00
514.406,514.762,SPEAKER_01
515.034,516.834,SPEAKER_00
516.834,542.861,SPEAKER_01
524.015,524.253,SPEAKER_00
543.913,545.221,SPEAKER_00
543.998,544.728,SPEAKER_01
544.796,545.136,SPEAKER_01
545.221,545.238,SPEAKER_01
545.509,547.003,SPEAKER_01
548.056,549.346,SPEAKER_00
549.686,550.993,SPEAKER_01
552.029,552.657,SPEAKER_00
552.029,552.691,SPEAKER_01
552.691,552.997,SPEAKER_00
552.997,554.389,SPEAKER_01
554.389,554.457,SPEAKER_00
554.457,554.491,SPEAKER_01
554.491,555.985,SPEAKER_00
