start,end,speaker
1.418,3.829,SPEAKER_01
3.829,3.998,SPEAKER_00
3.998,4.015,SPEAKER_01
4.015,4.270,SPEAKER_00
4.270,8.565,SPEAKER_01
9.431,10.891,SPEAKER_00
11.452,12.776,SPEAKER_00
13.319,15.323,SPEAKER_00
15.628,18.514,SPEAKER_00
19.363,20.586,SPEAKER_00
21.163,22.351,SPEAKER_00
23.031,24.287,SPEAKER_00
24.932,25.238,SPEAKER_00
25.238,25.272,SPEAKER_01
25.272,25.289,SPEAKER_00
25.951,26.664,SPEAKER_00
27.190,27.207,SPEAKER_00
27.207,27.496,SPEAKER_01
27.496,27.632,SPEAKER_00
27.649,31.350,SPEAKER_01
32.114,32.878,SPEAKER_00
33.149,34.202,SPEAKER_01
35.323,39.143,SPEAKER_00
39.431,40.042,SPEAKER_00
40.382,44.236,SPEAKER_00
44.508,47.139,SPEAKER_00
47.207,48.396,SPEAKER_00
48.871,49.839,SPEAKER_00
49.941,51.723,SPEAKER_00
52.131,53.268,SPEAKER_00
53.387,53.404,SPEAKER_00
53.404,53.964,SPEAKER_01
54.694,57.054,SPEAKER_01
57.530,62.351,SPEAKER_01
63.778,64.287,SPEAKER_00
64.474,66.324,SPEAKER_00
66.919,71.604,SPEAKER_00
71.808,73.947,SPEAKER_00
74.626,77.105,SPEAKER_00
77.767,78.531,SPEAKER_00
78.888,86.749,SPEAKER_00
86.511,86.681,SPEAKER_01
86.749,86.766,SPEAKER_01
86.919,86.969,SPEAKER_01
86.969,87.003,SPEAKER_00
87.003,87.632,SPEAKER_01
88.905,91.808,SPEAKER_00
92.691,97.547,SPEAKER_00
97.801,101.995,SPEAKER_00
102.250,105.204,SPEAKER_00
105.832,107.190,SPEAKER_00
107.649,111.214,SPEAKER_00
111.570,113.540,SPEAKER_00
113.879,115.781,SPEAKER_00
116.919,121.146,SPEAKER_00
121.706,122.114,SPEAKER_01
122.623,128.616,SPEAKER_01
128.837,130.246,SPEAKER_01
130.925,131.333,SPEAKER_00
130.942,132.963,SPEAKER_01
133.727,136.732,SPEAKER_01
137.394,154.032,SPEAKER_00
154.185,154.202,SPEAKER_01
154.202,154.219,SPEAKER_00
154.219,154.321,SPEAKER_01
154.321,154.949,SPEAKER_00
154.338,154.813,SPEAKER_01
154.949,156.477,SPEAKER_01
157.462,160.433,SPEAKER_00
161.503,164.304,SPEAKER_00
165.475,165.628,SPEAKER_01
165.866,166.205,SPEAKER_01
166.647,168.277,SPEAKER_01
168.820,172.657,SPEAKER_01
173.370,178.480,SPEAKER_00
178.650,180.076,SPEAKER_00
180.314,181.961,SPEAKER_00
182.165,188.005,SPEAKER_00
188.260,192.861,SPEAKER_00
193.014,193.472,SPEAKER_01
193.744,195.968,SPEAKER_01
197.496,197.750,SPEAKER_01
197.750,197.818,SPEAKER_00
197.818,198.124,SPEAKER_01
198.124,199.024,SPEAKER_00
199.211,199.771,SPEAKER_00
200.110,203.268,SPEAKER_00
204.117,204.660,SPEAKER_00
204.915,204.949,SPEAKER_01
204.949,206.002,SPEAKER_00
206.002,206.698,SPEAKER_01
206.698,206.715,SPEAKER_00
207.784,211.808,SPEAKER_01
212.148,213.998,SPEAKER_01
215.017,215.815,SPEAKER_00
216.511,218.888,SPEAKER_00
220.348,227.394,SPEAKER_00
227.954,228.005,SPEAKER_00
228.005,228.447,SPEAKER_01
228.803,228.837,SPEAKER_00
228.837,230.297,SPEAKER_01
231.740,232.114,SPEAKER_00
233.574,237.360,SPEAKER_01
234.338,234.593,SPEAKER_00
238.497,243.200,SPEAKER_00
243.489,247.037,SPEAKER_00
247.071,247.852,SPEAKER_00
248.243,252.029,SPEAKER_00
252.334,253.268,SPEAKER_00
254.457,255.968,SPEAKER_00
256.596,260.263,SPEAKER_00
260.484,262.708,SPEAKER_00
263.183,264.593,SPEAKER_00
264.593,268.277,SPEAKER_01
269.771,271.027,SPEAKER_01
