start,end,speaker
2.895,4.542,SPEAKER_00
5.255,6.817,SPEAKER_00
7.224,8.480,SPEAKER_00
8.633,15.221,SPEAKER_00
15.917,16.919,SPEAKER_00
17.275,17.292,SPEAKER_01
17.292,18.565,SPEAKER_00
18.565,18.582,SPEAKER_01
20.093,20.739,SPEAKER_01
22.351,24.457,SPEAKER_01
24.576,26.002,SPEAKER_01
26.002,26.817,SPEAKER_00
26.817,26.902,SPEAKER_01
27.071,27.954,SPEAKER_00
27.105,27.886,SPEAKER_01
27.954,28.005,SPEAKER_01
28.633,28.752,SPEAKER_01
28.752,28.820,SPEAKER_00
28.905,37.564,SPEAKER_00
38.531,39.329,SPEAKER_00
39.635,39.992,SPEAKER_00
39.992,40.093,SPEAKER_01
40.093,40.110,SPEAKER_00
40.467,41.197,SPEAKER_00
42.708,45.272,SPEAKER_01
45.475,50.552,SPEAKER_01
51.231,53.489,SPEAKER_01
54.168,56.511,SPEAKER_00
56.868,58.582,SPEAKER_00
59.584,61.231,SPEAKER_00
63.115,66.986,SPEAKER_01
67.564,68.073,SPEAKER_01
68.073,68.090,SPEAKER_00
68.158,68.192,SPEAKER_00
68.192,68.226,SPEAKER_01
68.226,68.243,SPEAKER_00
68.786,71.282,SPEAKER_00
72.301,73.438,SPEAKER_00
73.896,74.440,SPEAKER_00
74.745,80.059,SPEAKER_00
80.467,85.730,SPEAKER_00
86.036,93.268,SPEAKER_00
86.087,86.834,SPEAKER_01
93.812,95.136,SPEAKER_01
95.577,102.759,SPEAKER_01
103.489,107.496,SPEAKER_01
106.324,106.562,SPEAKER_00
107.683,109.992,SPEAKER_01
109.992,111.401,SPEAKER_00
112.182,116.222,SPEAKER_00
116.902,119.550,SPEAKER_00
119.703,124.694,SPEAKER_00
124.847,125.187,SPEAKER_00
126.002,126.817,SPEAKER_01
127.428,127.699,SPEAKER_01
127.818,136.341,SPEAKER_01
135.272,135.594,SPEAKER_00
136.766,138.565,SPEAKER_01
138.956,141.689,SPEAKER_01
142.233,143.574,SPEAKER_00
144.185,152.216,SPEAKER_00
152.504,154.100,SPEAKER_00
154.694,160.552,SPEAKER_00
160.806,166.375,SPEAKER_00
167.598,168.956,SPEAKER_00
169.329,169.397,SPEAKER_01
169.397,169.448,SPEAKER_00
169.448,169.465,SPEAKER_01
169.465,169.499,SPEAKER_00
169.499,169.567,SPEAKER_01
169.856,170.433,SPEAKER_01
170.433,170.569,SPEAKER_00
170.569,171.129,SPEAKER_01
171.129,171.231,SPEAKER_00
171.418,177.886,SPEAKER_00
179.516,181.265,SPEAKER_00
181.265,181.299,SPEAKER_01
181.299,181.316,SPEAKER_00
182.063,185.153,SPEAKER_00
185.985,186.358,SPEAKER_00
186.952,187.547,SPEAKER_00
187.954,191.910,SPEAKER_00
193.693,193.998,SPEAKER_00
193.998,194.321,SPEAKER_01
194.847,194.864,SPEAKER_00
194.864,198.056,SPEAKER_01
198.905,200.365,SPEAKER_01
201.333,204.966,SPEAKER_01
205.153,206.952,SPEAKER_01
207.394,208.277,SPEAKER_01
209.143,210.925,SPEAKER_00
211.621,213.065,SPEAKER_00
214.491,216.188,SPEAKER_01
216.188,221.061,SPEAKER_00
221.604,233.183,SPEAKER_00
234.372,240.603,SPEAKER_01
234.457,234.525,SPEAKER_00
239.686,240.025,SPEAKER_00
241.927,246.494,SPEAKER_01
247.207,248.786,SPEAKER_00
249.312,256.817,SPEAKER_00
258.107,260.840,SPEAKER_00
261.129,261.995,SPEAKER_00
261.180,261.418,SPEAKER_01
262.402,263.557,SPEAKER_00
264.457,264.796,SPEAKER_00
265.204,267.988,SPEAKER_00
268.141,272.351,SPEAKER_00
273.183,283.455,SPEAKER_00
279.228,279.686,SPEAKER_01
281.435,282.368,SPEAKER_01
283.998,284.372,SPEAKER_00
285.340,287.699,SPEAKER_00
288.260,289.007,SPEAKER_01
289.058,295.306,SPEAKER_01
295.306,296.053,SPEAKER_00
295.628,295.730,SPEAKER_01
296.732,308.243,SPEAKER_00
308.667,309.975,SPEAKER_00
310.382,314.610,SPEAKER_00
315.051,315.611,SPEAKER_00
316.392,318.582,SPEAKER_00
318.837,319.533,SPEAKER_00
320.399,320.993,SPEAKER_00
321.587,322.012,SPEAKER_00
322.776,324.711,SPEAKER_00
326.154,328.362,SPEAKER_01
329.075,330.195,SPEAKER_00
330.654,332.419,SPEAKER_00
332.861,333.353,SPEAKER_00
334.660,337.666,SPEAKER_00
338.056,343.608,SPEAKER_00
344.525,348.039,SPEAKER_01
348.039,348.090,SPEAKER_00
348.854,349.295,SPEAKER_00
350.416,353.998,SPEAKER_00
354.457,355.068,SPEAKER_00
356.104,357.326,SPEAKER_00
357.326,357.360,SPEAKER_01
357.954,358.005,SPEAKER_01
358.005,359.618,SPEAKER_00
359.873,360.637,SPEAKER_00
361.231,361.672,SPEAKER_00
362.284,367.666,SPEAKER_00
368.650,369.007,SPEAKER_00
369.958,371.995,SPEAKER_01
372.284,377.377,SPEAKER_01
377.954,382.317,SPEAKER_01
383.608,385.204,SPEAKER_01
383.659,387.241,SPEAKER_00
387.683,388.854,SPEAKER_00
389.228,391.893,SPEAKER_00
392.589,396.426,SPEAKER_00
397.054,401.401,SPEAKER_00
402.606,409.143,SPEAKER_01
409.312,410.297,SPEAKER_01
410.806,411.248,SPEAKER_01
411.859,411.876,SPEAKER_01
411.876,411.995,SPEAKER_00
411.995,412.470,SPEAKER_01
412.470,412.487,SPEAKER_00
