start,end,speaker
2.521,2.997,SPEAKER_00
3.659,4.151,SPEAKER_01
4.372,8.413,SPEAKER_00
9.092,10.127,SPEAKER_01
10.484,15.000,SPEAKER_00
16.070,19.007,SPEAKER_01
19.482,20.806,SPEAKER_00
22.199,28.107,SPEAKER_01
29.278,31.520,SPEAKER_00
32.487,36.783,SPEAKER_01
37.292,42.844,SPEAKER_00
43.642,44.270,SPEAKER_01
44.711,49.703,SPEAKER_00
50.705,54.660,SPEAKER_01
55.407,56.239,SPEAKER_01
56.919,58.090,SPEAKER_01
58.497,60.297,SPEAKER_01
60.620,64.253,SPEAKER_00
64.898,73.998,SPEAKER_01
67.428,67.699,SPEAKER_00
71.757,72.810,SPEAKER_00
73.947,76.868,SPEAKER_00
78.175,90.739,SPEAKER_01
90.144,91.384,SPEAKER_00
92.216,96.019,SPEAKER_00
97.088,100.891,SPEAKER_01
101.078,102.317,SPEAKER_01
102.317,104.032,SPEAKER_00
105.119,106.070,SPEAKER_01
106.070,106.630,SPEAKER_00
106.732,108.514,SPEAKER_00
110.042,113.166,SPEAKER_01
113.336,116.664,SPEAKER_00
117.343,117.750,SPEAKER_01
118.209,118.226,SPEAKER_00
118.226,118.243,SPEAKER_01
118.243,118.752,SPEAKER_00
119.414,120.314,SPEAKER_00
121.214,123.336,SPEAKER_00
124.796,134.593,SPEAKER_01
134.864,141.553,SPEAKER_00
141.825,143.081,SPEAKER_01
143.149,143.710,SPEAKER_00
144.542,145.934,SPEAKER_00
146.443,146.952,SPEAKER_01
146.952,147.224,SPEAKER_00
147.733,148.022,SPEAKER_00
148.413,149.160,SPEAKER_00
149.601,150.433,SPEAKER_00
151.027,161.095,SPEAKER_00
161.825,171.910,SPEAKER_01
165.374,165.543,SPEAKER_00
167.818,168.090,SPEAKER_00
172.182,173.540,SPEAKER_00
173.625,175.832,SPEAKER_01
175.985,176.460,SPEAKER_00
176.800,180.110,SPEAKER_00
181.299,185.119,SPEAKER_01
185.424,185.543,SPEAKER_01
185.543,185.628,SPEAKER_00
185.628,186.613,SPEAKER_01
187.054,187.156,SPEAKER_01
188.956,191.248,SPEAKER_00
192.589,192.997,SPEAKER_01
193.285,195.662,SPEAKER_00
196.341,200.059,SPEAKER_01
200.059,204.117,SPEAKER_00
204.270,206.596,SPEAKER_00
206.834,209.177,SPEAKER_00
210.416,212.725,SPEAKER_01
212.861,215.679,SPEAKER_00
214.202,214.321,SPEAKER_01
216.205,219.363,SPEAKER_01
219.431,221.638,SPEAKER_00
219.771,220.161,SPEAKER_01
222.250,222.334,SPEAKER_01
224.151,224.440,SPEAKER_00
225.594,227.699,SPEAKER_00
228.124,229.890,SPEAKER_00
231.197,234.066,SPEAKER_00
234.372,235.085,SPEAKER_01
235.170,235.187,SPEAKER_01
235.187,235.577,SPEAKER_00
238.718,241.604,SPEAKER_00
242.012,243.404,SPEAKER_00
243.795,251.621,SPEAKER_00
251.927,252.419,SPEAKER_00
253.353,255.985,SPEAKER_01
256.256,260.552,SPEAKER_00
260.908,269.143,SPEAKER_00
270.144,272.487,SPEAKER_00
273.098,278.667,SPEAKER_00
278.956,291.859,SPEAKER_00
283.336,283.387,SPEAKER_01
283.795,283.829,SPEAKER_01
292.793,295.679,SPEAKER_00
296.138,302.793,SPEAKER_00
303.404,309.160,SPEAKER_00
309.211,313.727,SPEAKER_00
314.542,315.543,SPEAKER_01
315.645,317.598,SPEAKER_00
318.430,322.301,SPEAKER_01
322.351,335.034,SPEAKER_00
335.424,337.615,SPEAKER_01
337.292,339.448,SPEAKER_00
339.975,340.433,SPEAKER_01
340.942,341.689,SPEAKER_00
342.216,342.963,SPEAKER_01
342.895,343.676,SPEAKER_00
