start,end,speaker
0.008,0.161,SPEAKER_00
1.231,1.520,SPEAKER_00
3.234,4.032,SPEAKER_00
8.141,9.737,SPEAKER_00
9.856,11.570,SPEAKER_00
11.757,17.173,SPEAKER_00
18.480,18.497,SPEAKER_01
18.497,18.531,SPEAKER_00
18.531,20.076,SPEAKER_01
19.329,19.839,SPEAKER_00
21.333,21.825,SPEAKER_01
22.487,23.081,SPEAKER_01
24.881,26.579,SPEAKER_01
27.122,33.183,SPEAKER_01
33.879,33.947,SPEAKER_00
33.947,34.372,SPEAKER_01
34.372,35.034,SPEAKER_00
36.664,41.587,SPEAKER_01
41.808,43.200,SPEAKER_01
43.472,44.389,SPEAKER_01
44.813,48.616,SPEAKER_01
49.278,49.907,SPEAKER_01
50.297,54.745,SPEAKER_01
54.966,58.752,SPEAKER_01
58.990,60.772,SPEAKER_01
61.078,62.504,SPEAKER_01
64.406,64.491,SPEAKER_00
65.034,69.244,SPEAKER_00
69.890,70.756,SPEAKER_00
71.469,71.655,SPEAKER_00
72.334,75.187,SPEAKER_00
75.798,79.211,SPEAKER_00
79.873,80.925,SPEAKER_00
81.350,82.436,SPEAKER_00
84.032,89.856,SPEAKER_00
91.061,97.666,SPEAKER_01
98.124,101.944,SPEAKER_01
102.946,106.630,SPEAKER_01
108.582,111.044,SPEAKER_00
113.896,117.173,SPEAKER_00
118.922,120.059,SPEAKER_00
120.059,121.435,SPEAKER_01
121.435,121.452,SPEAKER_00
122.334,123.930,SPEAKER_01
124.270,124.559,SPEAKER_01
124.864,126.613,SPEAKER_01
126.783,127.699,SPEAKER_01
129.228,129.244,SPEAKER_01
129.244,134.915,SPEAKER_00
136.732,140.637,SPEAKER_01
141.299,141.520,SPEAKER_01
141.520,143.557,SPEAKER_00
144.728,146.443,SPEAKER_01
146.664,147.988,SPEAKER_01
148.158,151.418,SPEAKER_01
152.250,152.742,SPEAKER_01
153.336,155.051,SPEAKER_01
155.594,156.002,SPEAKER_01
156.273,156.307,SPEAKER_01
156.307,159.024,SPEAKER_00
160.195,165.900,SPEAKER_01
165.900,166.307,SPEAKER_00
166.409,167.037,SPEAKER_00
167.547,171.859,SPEAKER_00
172.980,175.170,SPEAKER_01
175.696,181.316,SPEAKER_01
181.842,182.199,SPEAKER_00
182.640,182.912,SPEAKER_00
182.912,182.997,SPEAKER_01
182.997,185.611,SPEAKER_00
