start,end,speaker
3.149,3.574,SPEAKER_00
3.574,3.591,SPEAKER_01
5.611,6.036,SPEAKER_00
6.341,7.037,SPEAKER_01
8.396,13.523,SPEAKER_00
13.998,15.679,SPEAKER_01
15.407,15.628,SPEAKER_00
15.679,16.053,SPEAKER_00
16.392,18.820,SPEAKER_01
20.416,22.284,SPEAKER_01
23.353,24.287,SPEAKER_00
25.085,27.632,SPEAKER_00
27.241,27.343,SPEAKER_01
27.869,28.243,SPEAKER_00
29.244,30.671,SPEAKER_00
30.976,34.117,SPEAKER_01
35.730,38.413,SPEAKER_00
36.613,37.037,SPEAKER_01
39.109,40.772,SPEAKER_01
41.604,41.859,SPEAKER_00
41.859,41.893,SPEAKER_01
42.063,43.523,SPEAKER_01
45.119,48.430,SPEAKER_00
49.126,50.042,SPEAKER_00
50.348,53.676,SPEAKER_00
54.151,63.930,SPEAKER_00
58.565,59.024,SPEAKER_01
64.168,65.102,SPEAKER_00
66.919,72.589,SPEAKER_00
67.462,68.073,SPEAKER_01
73.947,78.158,SPEAKER_01
79.482,80.501,SPEAKER_00
80.806,82.963,SPEAKER_01
85.679,89.261,SPEAKER_00
91.435,94.015,SPEAKER_01
96.307,99.890,SPEAKER_00
100.110,100.705,SPEAKER_01
101.452,103.183,SPEAKER_01
106.019,107.988,SPEAKER_00
109.092,113.930,SPEAKER_01
114.270,117.207,SPEAKER_01
118.141,122.844,SPEAKER_00
123.132,123.472,SPEAKER_01
124.253,125.543,SPEAKER_00
125.747,127.411,SPEAKER_00
127.615,128.209,SPEAKER_00
128.667,129.873,SPEAKER_00
130.280,132.216,SPEAKER_00
132.538,134.083,SPEAKER_00
134.321,136.460,SPEAKER_00
134.355,134.745,SPEAKER_01
137.224,139.075,SPEAKER_01
139.109,141.706,SPEAKER_01
144.796,145.645,SPEAKER_00
147.003,149.346,SPEAKER_00
149.346,153.421,SPEAKER_01
149.924,150.671,SPEAKER_00
155.153,157.801,SPEAKER_00
158.311,161.367,SPEAKER_01
162.844,166.800,SPEAKER_00
167.479,167.547,SPEAKER_01
167.920,171.621,SPEAKER_01
172.776,173.268,SPEAKER_00
174.440,178.684,SPEAKER_00
179.007,183.200,SPEAKER_00
184.593,187.207,SPEAKER_01
185.153,185.509,SPEAKER_00
189.499,190.161,SPEAKER_00
191.027,191.723,SPEAKER_00
192.131,192.470,SPEAKER_01
193.115,194.338,SPEAKER_01
194.660,196.239,SPEAKER_01
198.531,199.448,SPEAKER_00
199.975,202.844,SPEAKER_00
203.166,203.862,SPEAKER_00
204.559,208.735,SPEAKER_00
210.025,211.893,SPEAKER_00
212.674,214.474,SPEAKER_01
215.985,218.396,SPEAKER_00
219.024,220.042,SPEAKER_00
221.231,221.553,SPEAKER_01
221.265,221.689,SPEAKER_00
223.302,225.238,SPEAKER_01
226.935,227.513,SPEAKER_00
227.699,228.056,SPEAKER_01
229.533,232.063,SPEAKER_01
234.355,236.307,SPEAKER_00
238.328,238.396,SPEAKER_01
239.618,240.093,SPEAKER_01
240.297,243.065,SPEAKER_01
245.713,246.664,SPEAKER_00
246.851,249.686,SPEAKER_01
252.216,253.081,SPEAKER_00
253.710,255.764,SPEAKER_00
255.985,256.528,SPEAKER_01
257.649,258.107,SPEAKER_01
258.701,261.503,SPEAKER_01
262.810,265.357,SPEAKER_01
267.003,267.971,SPEAKER_01
269.975,273.149,SPEAKER_01
274.694,276.307,SPEAKER_00
276.732,277.088,SPEAKER_01
278.277,280.552,SPEAKER_01
281.876,284.372,SPEAKER_01
285.730,288.548,SPEAKER_01
290.331,291.520,SPEAKER_01
292.046,294.932,SPEAKER_01
297.581,298.277,SPEAKER_01
298.073,298.939,SPEAKER_00
298.447,299.177,SPEAKER_01
299.839,302.997,SPEAKER_01
303.200,305.102,SPEAKER_01
307.801,308.684,SPEAKER_00
308.294,310.772,SPEAKER_01
312.131,313.081,SPEAKER_00
313.098,316.919,SPEAKER_01
313.132,313.251,SPEAKER_00
317.224,320.076,SPEAKER_01
320.518,322.997,SPEAKER_01
324.474,327.716,SPEAKER_00
327.156,327.428,SPEAKER_01
327.632,331.672,SPEAKER_01
332.963,335.357,SPEAKER_00
335.475,337.886,SPEAKER_01
339.228,339.448,SPEAKER_00
340.433,342.963,SPEAKER_01
345.340,345.968,SPEAKER_00
346.562,347.920,SPEAKER_00
349.278,353.642,SPEAKER_00
354.440,360.399,SPEAKER_01
361.859,362.317,SPEAKER_00
363.081,363.540,SPEAKER_00
363.812,367.309,SPEAKER_01
367.733,371.825,SPEAKER_01
374.372,375.781,SPEAKER_00
376.324,377.258,SPEAKER_01
378.973,379.329,SPEAKER_00
379.941,380.110,SPEAKER_00
380.484,385.051,SPEAKER_01
387.241,388.769,SPEAKER_00
387.869,388.175,SPEAKER_01
389.771,390.552,SPEAKER_01
390.399,390.484,SPEAKER_00
391.350,392.997,SPEAKER_00
392.997,393.285,SPEAKER_01
