start,end,speaker
0.008,0.874,SPEAKER_00
2.538,3.115,SPEAKER_00
3.829,3.998,SPEAKER_00
3.998,4.151,SPEAKER_01
4.151,4.168,SPEAKER_00
4.168,4.270,SPEAKER_01
4.270,4.338,SPEAKER_00
4.932,10.874,SPEAKER_00
11.655,12.165,SPEAKER_00
12.470,12.997,SPEAKER_00
12.997,13.998,SPEAKER_01
14.796,15.255,SPEAKER_00
15.985,16.307,SPEAKER_01
16.443,16.477,SPEAKER_01
16.477,16.613,SPEAKER_00
16.613,16.783,SPEAKER_01
16.783,16.800,SPEAKER_00
17.615,18.192,SPEAKER_01
18.480,19.686,SPEAKER_01
20.263,20.297,SPEAKER_01
20.297,20.772,SPEAKER_00
21.452,21.740,SPEAKER_00
21.740,22.284,SPEAKER_01
22.963,25.526,SPEAKER_00
26.171,34.066,SPEAKER_01
34.966,35.968,SPEAKER_00
36.375,39.975,SPEAKER_00
40.433,41.774,SPEAKER_01
42.233,45.390,SPEAKER_01
45.883,50.280,SPEAKER_01
50.399,51.095,SPEAKER_01
51.469,54.321,SPEAKER_01
55.017,58.514,SPEAKER_01
58.565,59.788,SPEAKER_01
60.212,61.129,SPEAKER_01
61.401,62.572,SPEAKER_01
62.997,65.968,SPEAKER_01
66.664,71.808,SPEAKER_00
72.131,73.031,SPEAKER_00
73.625,74.457,SPEAKER_01
74.796,75.000,SPEAKER_01
75.000,76.715,SPEAKER_00
77.224,78.463,SPEAKER_00
79.092,79.533,SPEAKER_00
79.737,80.552,SPEAKER_00
80.891,84.915,SPEAKER_00
85.407,87.003,SPEAKER_00
87.003,89.024,SPEAKER_01
89.516,91.621,SPEAKER_01
91.621,91.859,SPEAKER_00
91.859,92.963,SPEAKER_01
92.963,92.997,SPEAKER_00
93.829,93.862,SPEAKER_00
93.862,95.000,SPEAKER_01
95.000,101.469,SPEAKER_00
102.436,105.000,SPEAKER_00
105.000,105.068,SPEAKER_01
105.221,107.326,SPEAKER_01
107.818,108.905,SPEAKER_01
109.363,112.912,SPEAKER_01
113.812,116.222,SPEAKER_00
117.037,118.294,SPEAKER_01
118.786,120.942,SPEAKER_01
122.097,129.194,SPEAKER_01
129.873,133.557,SPEAKER_01
134.032,135.204,SPEAKER_01
135.204,135.458,SPEAKER_00
135.900,136.715,SPEAKER_00
136.715,136.749,SPEAKER_01
136.749,136.834,SPEAKER_00
136.834,136.868,SPEAKER_01
136.868,136.952,SPEAKER_00
137.632,139.465,SPEAKER_00
140.772,147.003,SPEAKER_01
147.377,147.937,SPEAKER_01
148.141,151.537,SPEAKER_01
151.537,153.353,SPEAKER_00
153.472,154.032,SPEAKER_00
155.323,156.919,SPEAKER_00
157.767,160.789,SPEAKER_00
161.010,161.044,SPEAKER_00
161.214,165.679,SPEAKER_00
166.766,168.769,SPEAKER_01
169.075,174.270,SPEAKER_01
174.796,182.267,SPEAKER_01
182.504,183.710,SPEAKER_01
182.810,182.878,SPEAKER_00
183.710,185.441,SPEAKER_00
185.832,187.445,SPEAKER_00
188.260,191.740,SPEAKER_00
192.165,196.664,SPEAKER_00
198.039,198.226,SPEAKER_01
198.633,203.727,SPEAKER_01
204.151,205.866,SPEAKER_01
206.171,207.190,SPEAKER_01
207.733,213.608,SPEAKER_01
213.896,217.733,SPEAKER_00
218.447,218.633,SPEAKER_00
219.024,221.435,SPEAKER_01
221.435,221.537,SPEAKER_00
221.706,227.207,SPEAKER_00
229.075,230.501,SPEAKER_01
230.059,236.307,SPEAKER_00
237.699,237.716,SPEAKER_01
237.716,238.056,SPEAKER_00
238.430,238.888,SPEAKER_00
238.990,239.177,SPEAKER_00
239.890,242.267,SPEAKER_00
243.166,247.122,SPEAKER_01
247.462,250.416,SPEAKER_01
251.112,252.487,SPEAKER_01
252.623,253.438,SPEAKER_01
254.168,256.358,SPEAKER_01
256.664,257.088,SPEAKER_01
256.681,258.311,SPEAKER_00
257.462,257.649,SPEAKER_01
259.431,259.516,SPEAKER_00
259.516,259.584,SPEAKER_01
259.584,259.652,SPEAKER_00
260.110,261.299,SPEAKER_00
261.723,263.727,SPEAKER_00
264.830,266.375,SPEAKER_00
267.479,268.854,SPEAKER_00
268.871,271.469,SPEAKER_00
272.165,272.182,SPEAKER_01
272.182,272.572,SPEAKER_00
272.572,272.759,SPEAKER_01
272.759,273.659,SPEAKER_00
273.659,274.083,SPEAKER_01
274.083,274.100,SPEAKER_00
274.491,278.667,SPEAKER_00
279.771,282.419,SPEAKER_01
282.759,285.968,SPEAKER_01
286.443,288.735,SPEAKER_01
289.228,289.448,SPEAKER_01
289.958,291.774,SPEAKER_01
292.351,293.862,SPEAKER_01
294.643,294.983,SPEAKER_00
294.983,295.000,SPEAKER_01
295.000,295.323,SPEAKER_00
295.849,296.358,SPEAKER_00
296.834,298.192,SPEAKER_00
298.803,304.066,SPEAKER_01
304.694,306.902,SPEAKER_01
306.902,307.326,SPEAKER_00
308.192,308.650,SPEAKER_00
308.650,308.735,SPEAKER_01
308.735,309.788,SPEAKER_00
310.501,311.469,SPEAKER_00
312.878,318.175,SPEAKER_00
318.939,319.346,SPEAKER_00
319.856,321.774,SPEAKER_00
322.555,324.389,SPEAKER_00
325.153,326.528,SPEAKER_01
326.630,327.462,SPEAKER_00
327.716,327.750,SPEAKER_00
327.750,329.295,SPEAKER_01
330.501,335.662,SPEAKER_01
335.883,336.290,SPEAKER_01
336.800,338.905,SPEAKER_00
339.465,340.637,SPEAKER_01
340.908,342.929,SPEAKER_00
344.032,345.747,SPEAKER_00
347.258,350.569,SPEAKER_01
351.604,355.085,SPEAKER_01
355.306,359.958,SPEAKER_00
360.110,361.740,SPEAKER_00
363.014,363.540,SPEAKER_01
364.134,369.024,SPEAKER_01
369.312,369.805,SPEAKER_00
370.025,370.484,SPEAKER_00
370.942,371.927,SPEAKER_00
371.978,371.995,SPEAKER_00
372.012,374.338,SPEAKER_00
375.679,377.139,SPEAKER_00
378.294,381.638,SPEAKER_00
382.708,388.463,SPEAKER_00
388.922,392.453,SPEAKER_00
393.591,403.065,SPEAKER_00
403.557,411.146,SPEAKER_00
403.846,404.100,SPEAKER_01
412.012,420.229,SPEAKER_00
420.671,424.491,SPEAKER_00
425.136,430.059,SPEAKER_00
430.705,436.104,SPEAKER_00
436.868,437.581,SPEAKER_00
438.209,442.912,SPEAKER_00
443.862,445.747,SPEAKER_00
446.715,448.192,SPEAKER_00
448.463,451.197,SPEAKER_00
451.689,455.357,SPEAKER_01
455.594,460.399,SPEAKER_01
460.501,463.048,SPEAKER_01
460.688,460.874,SPEAKER_00
463.115,464.932,SPEAKER_00
463.506,463.659,SPEAKER_01
465.968,467.801,SPEAKER_01
468.294,468.650,SPEAKER_00
469.516,470.212,SPEAKER_01
