start,end,speaker
3.031,3.557,SPEAKER_01
4.134,5.917,SPEAKER_01
5.102,5.289,SPEAKER_00
6.341,6.358,SPEAKER_00
6.358,7.156,SPEAKER_01
7.343,12.555,SPEAKER_01
12.912,16.341,SPEAKER_00
16.766,18.328,SPEAKER_00
18.769,21.604,SPEAKER_01
23.031,24.983,SPEAKER_00
25.204,25.764,SPEAKER_00
26.528,27.801,SPEAKER_00
28.005,30.195,SPEAKER_00
30.620,30.976,SPEAKER_00
31.808,33.523,SPEAKER_01
34.728,35.170,SPEAKER_01
36.681,37.139,SPEAKER_01
37.326,37.343,SPEAKER_01
39.635,41.197,SPEAKER_01
41.570,41.910,SPEAKER_00
42.402,47.513,SPEAKER_01
48.684,50.212,SPEAKER_00
51.044,52.776,SPEAKER_00
52.997,58.871,SPEAKER_00
59.397,60.976,SPEAKER_00
61.078,61.570,SPEAKER_01
62.368,64.355,SPEAKER_00
64.593,65.017,SPEAKER_01
65.645,66.868,SPEAKER_01
66.986,71.520,SPEAKER_01
72.572,73.234,SPEAKER_00
73.591,77.003,SPEAKER_00
77.479,80.739,SPEAKER_00
81.044,84.032,SPEAKER_01
84.949,87.598,SPEAKER_01
88.379,89.465,SPEAKER_01
90.416,90.993,SPEAKER_01
99.211,100.857,SPEAKER_00
101.944,103.862,SPEAKER_01
104.949,105.577,SPEAKER_00
106.630,107.733,SPEAKER_00
108.396,110.144,SPEAKER_01
110.535,112.521,SPEAKER_01
113.183,119.024,SPEAKER_00
119.499,121.604,SPEAKER_01
122.589,123.200,SPEAKER_01
123.795,124.915,SPEAKER_01
126.409,135.390,SPEAKER_01
135.441,136.256,SPEAKER_01
136.834,144.406,SPEAKER_01
144.762,145.815,SPEAKER_01
146.902,147.462,SPEAKER_00
147.920,150.161,SPEAKER_00
150.246,151.808,SPEAKER_00
152.776,157.309,SPEAKER_00
157.632,157.666,SPEAKER_00
157.750,161.027,SPEAKER_00
162.165,163.913,SPEAKER_00
164.643,167.988,SPEAKER_00
168.599,170.212,SPEAKER_00
170.637,174.745,SPEAKER_01
175.000,175.611,SPEAKER_01
176.630,181.350,SPEAKER_01
182.250,182.725,SPEAKER_00
183.659,185.136,SPEAKER_00
183.676,184.168,SPEAKER_01
185.136,187.496,SPEAKER_01
188.260,191.570,SPEAKER_00
191.859,194.610,SPEAKER_00
194.610,195.492,SPEAKER_01
195.611,195.645,SPEAKER_01
195.645,196.511,SPEAKER_00
196.800,197.462,SPEAKER_00
197.462,201.587,SPEAKER_01
201.672,207.241,SPEAKER_01
207.615,207.733,SPEAKER_01
207.733,208.430,SPEAKER_00
208.430,208.548,SPEAKER_01
208.939,210.908,SPEAKER_01
210.993,224.440,SPEAKER_01
225.034,226.426,SPEAKER_00
226.596,235.679,SPEAKER_01
237.020,238.124,SPEAKER_00
238.990,240.603,SPEAKER_01
241.452,242.046,SPEAKER_00
243.014,244.593,SPEAKER_01
245.781,246.528,SPEAKER_00
246.817,247.173,SPEAKER_00
247.886,249.041,SPEAKER_01
250.518,250.789,SPEAKER_00
251.095,253.370,SPEAKER_01
253.930,255.407,SPEAKER_00
255.407,258.463,SPEAKER_01
259.346,260.110,SPEAKER_00
260.552,261.672,SPEAKER_01
262.657,265.781,SPEAKER_01
268.005,268.277,SPEAKER_01
269.194,272.046,SPEAKER_01
273.031,274.270,SPEAKER_00
274.610,276.138,SPEAKER_01
276.138,276.511,SPEAKER_00
276.511,278.684,SPEAKER_01
279.907,281.927,SPEAKER_00
281.927,285.000,SPEAKER_01
285.560,286.935,SPEAKER_01
288.107,288.463,SPEAKER_01
289.924,290.874,SPEAKER_01
291.621,298.871,SPEAKER_01
299.465,307.292,SPEAKER_01
307.920,309.177,SPEAKER_00
309.380,310.501,SPEAKER_01
310.195,314.338,SPEAKER_00
314.694,316.579,SPEAKER_01
314.745,315.017,SPEAKER_00
318.447,324.491,SPEAKER_01
325.917,328.905,SPEAKER_00
329.007,329.092,SPEAKER_00
329.431,332.284,SPEAKER_00
333.200,339.041,SPEAKER_01
339.041,342.385,SPEAKER_00
346.647,347.003,SPEAKER_01
347.037,347.699,SPEAKER_01
349.058,349.652,SPEAKER_01
349.822,351.520,SPEAKER_01
354.389,355.034,SPEAKER_00
355.526,356.036,SPEAKER_01
356.647,357.003,SPEAKER_00
357.105,358.243,SPEAKER_00
358.362,360.433,SPEAKER_01
360.823,362.233,SPEAKER_01
362.470,363.200,SPEAKER_01
364.576,369.431,SPEAKER_01
370.161,372.368,SPEAKER_00
373.540,374.474,SPEAKER_01
374.745,376.121,SPEAKER_00
376.426,379.092,SPEAKER_01
380.144,380.535,SPEAKER_01
380.535,382.929,SPEAKER_00
383.319,383.981,SPEAKER_00
383.574,384.219,SPEAKER_01
384.219,384.643,SPEAKER_00
385.323,386.766,SPEAKER_00
387.801,388.820,SPEAKER_01
389.160,389.788,SPEAKER_01
390.891,392.980,SPEAKER_01
393.930,399.058,SPEAKER_01
399.822,407.173,SPEAKER_01
407.683,408.531,SPEAKER_01
409.007,409.771,SPEAKER_01
410.416,420.382,SPEAKER_01
420.535,421.163,SPEAKER_01
421.604,424.932,SPEAKER_01
425.577,428.769,SPEAKER_01
429.890,434.372,SPEAKER_01
434.779,437.139,SPEAKER_01
437.309,440.161,SPEAKER_01
441.961,442.572,SPEAKER_01
443.217,446.307,SPEAKER_01
447.054,448.735,SPEAKER_01
449.211,451.553,SPEAKER_01
452.963,453.557,SPEAKER_01
454.219,455.407,SPEAKER_00
455.696,456.952,SPEAKER_01
458.192,458.973,SPEAKER_00
459.465,461.112,SPEAKER_00
461.214,465.696,SPEAKER_01
466.104,466.902,SPEAKER_00
467.139,467.564,SPEAKER_01
469.635,471.520,SPEAKER_00
471.520,482.878,SPEAKER_01
484.966,485.340,SPEAKER_01
486.494,487.716,SPEAKER_01
488.226,489.177,SPEAKER_00
489.041,489.992,SPEAKER_01
490.620,490.806,SPEAKER_00
