start,end,speaker
2.963,2.997,SPEAKER_00
3.014,3.098,SPEAKER_00
8.735,10.059,SPEAKER_00
10.722,10.823,SPEAKER_00
19.448,23.829,SPEAKER_01
23.998,29.041,SPEAKER_01
29.924,33.879,SPEAKER_00
30.823,30.840,SPEAKER_01
30.857,30.874,SPEAKER_01
34.168,38.362,SPEAKER_00
38.430,40.212,SPEAKER_00
41.723,45.645,SPEAKER_01
46.002,48.650,SPEAKER_00
49.822,50.603,SPEAKER_01
51.893,56.511,SPEAKER_00
56.562,56.681,SPEAKER_00
57.394,58.701,SPEAKER_01
59.431,59.856,SPEAKER_00
60.127,66.324,SPEAKER_00
63.438,63.998,SPEAKER_01
64.083,64.966,SPEAKER_01
66.104,67.326,SPEAKER_01
68.752,78.005,SPEAKER_00
80.705,87.767,SPEAKER_01
88.056,89.295,SPEAKER_00
89.041,90.212,SPEAKER_01
90.569,90.806,SPEAKER_01
90.806,91.231,SPEAKER_00
91.231,94.117,SPEAKER_01
94.593,97.241,SPEAKER_00
97.547,99.975,SPEAKER_00
100.365,101.214,SPEAKER_00
101.299,101.706,SPEAKER_01
102.572,106.732,SPEAKER_00
108.497,110.840,SPEAKER_01
111.503,115.900,SPEAKER_00
117.224,119.160,SPEAKER_01
120.501,120.688,SPEAKER_00
120.688,120.925,SPEAKER_01
120.925,120.942,SPEAKER_00
120.942,120.993,SPEAKER_01
120.993,121.452,SPEAKER_00
121.452,124.643,SPEAKER_01
121.757,121.825,SPEAKER_00
124.915,128.548,SPEAKER_00
128.667,138.718,SPEAKER_00
139.601,141.367,SPEAKER_00
141.537,144.389,SPEAKER_01
144.491,147.598,SPEAKER_00
148.701,150.382,SPEAKER_01
150.382,150.654,SPEAKER_00
150.654,151.248,SPEAKER_01
151.248,153.812,SPEAKER_00
155.238,156.273,SPEAKER_01
156.715,162.470,SPEAKER_00
163.676,164.423,SPEAKER_01
164.796,166.647,SPEAKER_00
168.090,170.127,SPEAKER_01
171.367,178.141,SPEAKER_00
179.941,181.842,SPEAKER_01
182.148,182.267,SPEAKER_01
185.543,188.005,SPEAKER_00
188.650,189.839,SPEAKER_01
190.925,194.100,SPEAKER_00
195.170,195.934,SPEAKER_01
196.307,199.482,SPEAKER_00
202.182,205.051,SPEAKER_00
205.883,206.545,SPEAKER_01
206.885,213.947,SPEAKER_00
214.762,217.479,SPEAKER_01
217.699,218.616,SPEAKER_00
219.244,220.127,SPEAKER_01
220.178,221.197,SPEAKER_00
222.097,222.895,SPEAKER_01
223.081,224.932,SPEAKER_00
224.525,226.324,SPEAKER_01
227.496,230.382,SPEAKER_00
231.095,231.604,SPEAKER_01
231.604,232.521,SPEAKER_00
232.776,232.878,SPEAKER_00
232.878,232.997,SPEAKER_01
232.997,235.475,SPEAKER_00
236.290,236.902,SPEAKER_01
237.054,245.713,SPEAKER_00
247.105,249.397,SPEAKER_01
251.537,252.810,SPEAKER_00
254.219,255.611,SPEAKER_01
257.462,258.514,SPEAKER_00
258.990,259.346,SPEAKER_01
259.346,259.363,SPEAKER_00
259.601,262.538,SPEAKER_00
264.117,269.958,SPEAKER_00
270.789,271.859,SPEAKER_01
271.384,273.676,SPEAKER_00
273.812,275.424,SPEAKER_01
276.036,277.852,SPEAKER_01
278.005,281.655,SPEAKER_00
281.910,285.781,SPEAKER_00
287.309,292.436,SPEAKER_01
292.487,293.964,SPEAKER_01
294.202,294.864,SPEAKER_00
295.798,296.188,SPEAKER_01
296.188,296.885,SPEAKER_00
297.326,301.570,SPEAKER_00
302.555,304.389,SPEAKER_01
304.389,304.643,SPEAKER_00
305.424,307.156,SPEAKER_00
308.565,309.856,SPEAKER_01
309.856,310.450,SPEAKER_00
310.450,310.501,SPEAKER_01
311.876,315.424,SPEAKER_00
315.798,316.986,SPEAKER_01
317.869,319.312,SPEAKER_00
320.212,320.840,SPEAKER_01
322.233,323.048,SPEAKER_00
325.679,338.277,SPEAKER_00
327.767,329.363,SPEAKER_01
338.379,338.396,SPEAKER_00
338.396,339.041,SPEAKER_01
340.059,342.861,SPEAKER_00
343.319,343.964,SPEAKER_00
343.964,345.034,SPEAKER_01
345.187,346.002,SPEAKER_01
346.002,352.419,SPEAKER_00
354.100,360.263,SPEAKER_00
360.501,361.146,SPEAKER_00
361.927,388.260,SPEAKER_00
382.946,383.251,SPEAKER_01
385.000,386.579,SPEAKER_01
386.613,386.664,SPEAKER_01
389.007,390.059,SPEAKER_01
390.722,420.688,SPEAKER_00
405.034,405.458,SPEAKER_01
418.073,418.124,SPEAKER_01
422.521,424.711,SPEAKER_01
424.813,432.148,SPEAKER_00
436.409,437.377,SPEAKER_01
437.343,442.538,SPEAKER_00
442.912,454.338,SPEAKER_00
454.762,454.847,SPEAKER_00
454.847,454.898,SPEAKER_01
454.898,454.932,SPEAKER_00
454.932,456.647,SPEAKER_01
456.715,458.056,SPEAKER_00
458.803,459.567,SPEAKER_01
459.703,461.842,SPEAKER_00
462.623,464.253,SPEAKER_01
463.693,463.778,SPEAKER_00
