start,end,speaker
1.757,3.319,SPEAKER_00
4.830,5.951,SPEAKER_00
6.715,11.316,SPEAKER_00
11.723,12.453,SPEAKER_00
14.626,15.424,SPEAKER_00
17.377,18.294,SPEAKER_00
18.396,18.786,SPEAKER_00
19.007,20.025,SPEAKER_00
21.638,24.236,SPEAKER_00
24.610,26.256,SPEAKER_00
26.256,26.783,SPEAKER_01
26.783,28.090,SPEAKER_00
28.090,28.107,SPEAKER_01
28.701,33.370,SPEAKER_00
34.117,34.745,SPEAKER_00
35.866,39.567,SPEAKER_00
40.042,43.166,SPEAKER_00
43.829,44.372,SPEAKER_01
44.610,47.886,SPEAKER_00
49.211,50.008,SPEAKER_00
50.535,51.757,SPEAKER_00
51.757,51.774,SPEAKER_01
51.774,51.791,SPEAKER_00
51.910,52.385,SPEAKER_01
52.912,53.285,SPEAKER_01
55.883,55.900,SPEAKER_00
56.358,56.392,SPEAKER_01
56.392,56.426,SPEAKER_00
56.426,56.477,SPEAKER_01
56.477,57.105,SPEAKER_00
57.105,57.190,SPEAKER_01
58.039,58.480,SPEAKER_00
59.143,60.857,SPEAKER_00
61.757,64.508,SPEAKER_00
64.508,65.730,SPEAKER_01
67.326,67.683,SPEAKER_01
68.226,68.786,SPEAKER_00
68.786,69.024,SPEAKER_01
69.024,69.160,SPEAKER_00
69.160,69.194,SPEAKER_01
69.194,69.465,SPEAKER_00
69.669,75.781,SPEAKER_00
75.815,75.849,SPEAKER_00
75.849,78.022,SPEAKER_01
78.022,78.039,SPEAKER_00
78.039,78.396,SPEAKER_01
80.212,81.638,SPEAKER_00
82.029,83.387,SPEAKER_00
84.236,86.375,SPEAKER_00
87.360,91.689,SPEAKER_00
92.148,92.759,SPEAKER_00
93.421,93.812,SPEAKER_01
94.847,97.241,SPEAKER_00
95.407,96.307,SPEAKER_01
96.375,96.647,SPEAKER_01
98.786,99.448,SPEAKER_00
100.942,106.087,SPEAKER_00
106.935,108.141,SPEAKER_01
109.160,109.618,SPEAKER_00
110.365,113.625,SPEAKER_00
114.915,115.526,SPEAKER_01
117.190,118.701,SPEAKER_01
118.973,121.944,SPEAKER_01
122.284,124.762,SPEAKER_01
122.351,123.489,SPEAKER_00
124.762,126.053,SPEAKER_00
126.630,130.314,SPEAKER_00
131.265,133.132,SPEAKER_00
133.557,134.338,SPEAKER_00
134.830,137.003,SPEAKER_00
137.309,142.029,SPEAKER_00
142.267,142.385,SPEAKER_00
142.385,142.572,SPEAKER_01
142.572,142.606,SPEAKER_00
142.810,143.048,SPEAKER_01
143.472,144.151,SPEAKER_00
145.407,146.681,SPEAKER_00
146.681,147.241,SPEAKER_01
147.360,148.582,SPEAKER_00
148.803,148.905,SPEAKER_00
149.550,150.297,SPEAKER_00
151.740,151.825,SPEAKER_01
152.317,152.640,SPEAKER_01
152.640,152.657,SPEAKER_00
153.183,153.234,SPEAKER_00
153.234,153.251,SPEAKER_01
154.694,156.341,SPEAKER_00
156.817,157.360,SPEAKER_00
157.750,158.413,SPEAKER_00
159.584,163.048,SPEAKER_00
163.319,166.460,SPEAKER_00
167.207,169.686,SPEAKER_00
170.382,171.587,SPEAKER_00
171.995,172.216,SPEAKER_01
174.253,174.626,SPEAKER_01
175.747,176.528,SPEAKER_01
178.056,179.771,SPEAKER_00
180.925,181.282,SPEAKER_00
183.370,184.066,SPEAKER_00
184.474,187.275,SPEAKER_00
188.073,189.007,SPEAKER_01
189.007,189.024,SPEAKER_00
189.024,189.041,SPEAKER_01
189.041,189.058,SPEAKER_00
189.058,189.109,SPEAKER_01
189.397,191.061,SPEAKER_00
191.452,191.995,SPEAKER_00
192.623,198.124,SPEAKER_00
198.905,200.722,SPEAKER_00
199.958,200.840,SPEAKER_01
200.840,201.061,SPEAKER_00
201.248,201.316,SPEAKER_00
202.436,202.640,SPEAKER_00
202.742,202.759,SPEAKER_00
202.759,203.591,SPEAKER_01
204.728,206.171,SPEAKER_01
206.171,206.205,SPEAKER_00
206.205,206.460,SPEAKER_01
206.460,206.511,SPEAKER_00
207.054,210.144,SPEAKER_00
211.061,213.744,SPEAKER_00
216.154,217.292,SPEAKER_00
216.868,219.007,SPEAKER_01
219.007,226.698,SPEAKER_00
223.251,223.421,SPEAKER_01
223.455,225.441,SPEAKER_01
226.121,226.154,SPEAKER_01
226.222,227.241,SPEAKER_01
227.716,229.465,SPEAKER_00
229.703,231.112,SPEAKER_00
232.097,232.878,SPEAKER_01
232.878,234.491,SPEAKER_00
234.762,235.323,SPEAKER_01
235.492,238.141,SPEAKER_00
238.447,241.112,SPEAKER_00
241.333,242.504,SPEAKER_00
242.691,243.217,SPEAKER_00
248.141,251.791,SPEAKER_00
252.199,255.000,SPEAKER_00
255.272,255.968,SPEAKER_01
256.834,257.054,SPEAKER_00
257.054,260.739,SPEAKER_01
258.243,258.548,SPEAKER_00
259.856,259.873,SPEAKER_00
259.941,259.958,SPEAKER_00
261.044,262.216,SPEAKER_01
262.997,264.813,SPEAKER_01
265.000,268.005,SPEAKER_01
268.005,268.990,SPEAKER_00
268.990,269.041,SPEAKER_01
269.041,269.126,SPEAKER_00
269.686,272.199,SPEAKER_00
272.589,276.630,SPEAKER_00
277.530,279.465,SPEAKER_00
279.720,279.754,SPEAKER_00
280.416,282.691,SPEAKER_00
282.810,286.732,SPEAKER_00
288.463,288.905,SPEAKER_00
291.265,293.913,SPEAKER_00
294.440,294.881,SPEAKER_00
294.643,294.830,SPEAKER_01
294.881,295.068,SPEAKER_01
295.068,295.407,SPEAKER_00
297.564,297.615,SPEAKER_01
297.615,297.869,SPEAKER_00
297.869,297.886,SPEAKER_01
297.886,298.073,SPEAKER_00
299.261,300.382,SPEAKER_00
301.570,301.927,SPEAKER_00
303.455,306.256,SPEAKER_00
306.664,307.122,SPEAKER_00
308.396,313.098,SPEAKER_00
313.098,316.800,SPEAKER_01
317.649,318.005,SPEAKER_01
318.005,318.056,SPEAKER_00
318.056,318.141,SPEAKER_01
318.141,318.226,SPEAKER_00
318.226,321.995,SPEAKER_01
321.995,323.014,SPEAKER_00
323.014,323.081,SPEAKER_01
323.081,323.183,SPEAKER_00
323.183,323.336,SPEAKER_01
323.336,324.100,SPEAKER_00
325.051,331.537,SPEAKER_00
332.148,332.521,SPEAKER_00
334.694,335.085,SPEAKER_00
335.747,337.088,SPEAKER_00
337.513,339.754,SPEAKER_00
340.382,342.063,SPEAKER_01
342.063,342.759,SPEAKER_00
343.387,344.151,SPEAKER_00
344.949,346.188,SPEAKER_00
346.969,347.394,SPEAKER_00
348.175,349.312,SPEAKER_00
349.652,349.890,SPEAKER_00
350.144,351.808,SPEAKER_00
352.844,353.472,SPEAKER_00
353.795,355.441,SPEAKER_00
356.154,356.188,SPEAKER_00
356.188,356.205,SPEAKER_01
356.205,356.256,SPEAKER_00
356.256,356.290,SPEAKER_01
356.290,356.375,SPEAKER_00
357.564,360.127,SPEAKER_00
360.840,361.570,SPEAKER_00
362.267,362.895,SPEAKER_00
363.642,366.579,SPEAKER_00
367.699,370.212,SPEAKER_00
372.080,372.589,SPEAKER_00
374.626,377.547,SPEAKER_00
381.638,383.862,SPEAKER_00
384.983,386.087,SPEAKER_00
385.034,385.866,SPEAKER_01
385.934,385.951,SPEAKER_01
386.087,386.324,SPEAKER_01
386.324,386.834,SPEAKER_00
388.192,389.907,SPEAKER_00
389.924,389.941,SPEAKER_00
390.806,390.840,SPEAKER_00
390.840,391.706,SPEAKER_01
391.706,392.063,SPEAKER_00
392.063,392.487,SPEAKER_01
395.187,397.377,SPEAKER_00
397.377,397.394,SPEAKER_01
397.394,397.445,SPEAKER_00
397.445,398.056,SPEAKER_01
397.699,398.260,SPEAKER_00
398.413,399.652,SPEAKER_00
400.840,401.197,SPEAKER_00
401.452,405.492,SPEAKER_00
406.222,407.343,SPEAKER_01
407.547,407.564,SPEAKER_01
407.564,408.022,SPEAKER_00
410.110,411.672,SPEAKER_00
412.742,413.081,SPEAKER_00
413.081,413.098,SPEAKER_01
415.917,418.379,SPEAKER_00
418.379,419.211,SPEAKER_01
419.363,424.253,SPEAKER_00
425.407,425.424,SPEAKER_00
425.424,425.509,SPEAKER_01
425.509,426.036,SPEAKER_00
425.543,425.832,SPEAKER_01
426.036,426.256,SPEAKER_01
426.256,426.290,SPEAKER_00
426.290,429.448,SPEAKER_01
430.789,431.214,SPEAKER_01
431.214,431.231,SPEAKER_00
431.231,431.978,SPEAKER_01
431.265,431.672,SPEAKER_00
431.978,432.555,SPEAKER_00
432.555,432.708,SPEAKER_01
433.506,435.458,SPEAKER_00
435.747,438.769,SPEAKER_00
440.042,441.995,SPEAKER_00
441.995,442.504,SPEAKER_01
443.642,444.711,SPEAKER_01
444.898,449.312,SPEAKER_01
450.348,450.365,SPEAKER_01
450.365,450.722,SPEAKER_00
450.993,452.063,SPEAKER_00
452.402,457.971,SPEAKER_00
458.345,461.774,SPEAKER_00
462.267,465.170,SPEAKER_00
465.543,467.411,SPEAKER_00
467.733,486.154,SPEAKER_00
479.788,480.314,SPEAKER_01
486.562,487.190,SPEAKER_00
488.243,494.236,SPEAKER_00
494.711,495.560,SPEAKER_00
495.713,501.146,SPEAKER_00
501.740,502.725,SPEAKER_00
504.321,504.711,SPEAKER_00
505.272,507.479,SPEAKER_00
507.886,508.311,SPEAKER_01
508.888,512.470,SPEAKER_00
513.506,513.778,SPEAKER_01
514.491,518.022,SPEAKER_00
518.277,520.467,SPEAKER_00
520.993,526.358,SPEAKER_00
528.209,529.278,SPEAKER_01
529.397,532.029,SPEAKER_00
534.525,538.905,SPEAKER_00
538.990,539.652,SPEAKER_00
539.958,540.399,SPEAKER_00
539.992,540.280,SPEAKER_01
540.399,540.467,SPEAKER_01
540.925,543.795,SPEAKER_01
