start,end,speaker
2.131,6.766,SPEAKER_00
7.156,14.508,SPEAKER_00
15.187,16.121,SPEAKER_00
17.326,18.345,SPEAKER_00
19.007,19.024,SPEAKER_01
19.024,19.771,SPEAKER_00
19.771,20.399,SPEAKER_01
20.908,24.049,SPEAKER_01
24.711,30.212,SPEAKER_00
25.000,25.323,SPEAKER_01
30.552,30.959,SPEAKER_00
32.368,38.905,SPEAKER_00
40.059,50.891,SPEAKER_01
51.944,59.414,SPEAKER_01
59.465,59.788,SPEAKER_01
60.586,61.214,SPEAKER_01
61.842,61.961,SPEAKER_01
62.606,66.664,SPEAKER_01
66.664,66.732,SPEAKER_00
67.173,68.005,SPEAKER_00
69.177,74.406,SPEAKER_00
74.915,77.003,SPEAKER_00
77.003,77.462,SPEAKER_01
77.462,77.581,SPEAKER_00
77.581,78.005,SPEAKER_01
78.005,84.406,SPEAKER_00
84.694,85.883,SPEAKER_01
85.017,86.138,SPEAKER_00
86.664,89.890,SPEAKER_00
89.890,89.975,SPEAKER_01
89.975,89.992,SPEAKER_00
89.992,93.081,SPEAKER_01
93.591,93.727,SPEAKER_01
94.117,98.939,SPEAKER_01
99.211,101.333,SPEAKER_01
101.740,103.506,SPEAKER_01
103.947,104.949,SPEAKER_01
105.509,107.003,SPEAKER_01
107.003,107.020,SPEAKER_00
107.020,107.054,SPEAKER_01
107.054,108.548,SPEAKER_00
110.093,112.606,SPEAKER_00
113.251,115.968,SPEAKER_00
118.056,118.854,SPEAKER_00
118.990,120.874,SPEAKER_00
121.791,126.698,SPEAKER_01
127.139,130.908,SPEAKER_01
131.520,131.757,SPEAKER_01
132.301,132.708,SPEAKER_01
132.793,140.891,SPEAKER_00
141.791,141.808,SPEAKER_00
141.808,146.494,SPEAKER_01
142.233,142.521,SPEAKER_00
146.630,147.122,SPEAKER_01
147.122,147.190,SPEAKER_00
150.025,156.664,SPEAKER_00
157.767,165.696,SPEAKER_00
161.859,162.470,SPEAKER_01
166.528,167.479,SPEAKER_00
167.632,168.379,SPEAKER_00
168.803,169.414,SPEAKER_00
169.822,175.441,SPEAKER_00
177.411,178.311,SPEAKER_00
178.497,180.093,SPEAKER_00
180.942,183.693,SPEAKER_00
185.475,187.750,SPEAKER_00
187.767,189.007,SPEAKER_00
189.007,189.177,SPEAKER_01
189.720,189.737,SPEAKER_01
189.737,190.993,SPEAKER_00
190.993,191.265,SPEAKER_01
191.265,191.791,SPEAKER_00
191.791,192.046,SPEAKER_01
193.574,194.762,SPEAKER_01
194.881,198.854,SPEAKER_01
199.261,201.995,SPEAKER_01
201.995,204.032,SPEAKER_00
202.776,203.217,SPEAKER_01
204.134,206.596,SPEAKER_00
206.969,211.927,SPEAKER_00
213.149,214.168,SPEAKER_00
213.302,213.404,SPEAKER_01
214.813,218.379,SPEAKER_00
218.463,221.333,SPEAKER_00
219.754,219.856,SPEAKER_01
221.995,223.404,SPEAKER_00
224.117,227.818,SPEAKER_00
224.253,224.321,SPEAKER_01
224.338,224.389,SPEAKER_01
228.905,228.990,SPEAKER_00
228.990,229.244,SPEAKER_01
229.244,229.652,SPEAKER_00
229.652,230.110,SPEAKER_01
230.110,230.772,SPEAKER_00
230.772,230.993,SPEAKER_01
230.993,231.010,SPEAKER_00
231.010,231.078,SPEAKER_01
231.078,231.112,SPEAKER_00
232.029,237.920,SPEAKER_00
238.871,239.958,SPEAKER_00
240.331,240.620,SPEAKER_00
242.012,247.258,SPEAKER_01
247.258,247.479,SPEAKER_00
247.479,248.005,SPEAKER_01
248.005,250.942,SPEAKER_00
250.976,250.993,SPEAKER_00
250.993,251.859,SPEAKER_01
251.859,252.538,SPEAKER_00
254.355,257.784,SPEAKER_00
254.932,255.492,SPEAKER_01
258.107,259.041,SPEAKER_00
259.601,259.635,SPEAKER_00
259.635,259.737,SPEAKER_01
259.737,260.280,SPEAKER_00
260.518,261.367,SPEAKER_00
262.385,263.472,SPEAKER_00
264.219,267.190,SPEAKER_00
268.107,268.345,SPEAKER_00
268.803,270.297,SPEAKER_00
270.552,272.623,SPEAKER_00
273.336,274.406,SPEAKER_00
274.694,276.562,SPEAKER_00
278.956,281.027,SPEAKER_00
282.742,284.474,SPEAKER_00
284.864,286.341,SPEAKER_00
287.513,292.368,SPEAKER_00
294.015,295.187,SPEAKER_00
296.239,297.598,SPEAKER_00
297.954,298.362,SPEAKER_00
299.041,300.297,SPEAKER_00
300.671,300.874,SPEAKER_00
301.503,302.895,SPEAKER_00
304.117,315.934,SPEAKER_00
305.509,306.307,SPEAKER_01
316.138,324.762,SPEAKER_00
318.667,319.448,SPEAKER_01
325.255,350.789,SPEAKER_00
351.248,351.587,SPEAKER_00
352.317,358.837,SPEAKER_00
359.024,368.718,SPEAKER_00
368.905,375.204,SPEAKER_00
375.900,381.486,SPEAKER_00
381.740,388.531,SPEAKER_00
384.983,385.628,SPEAKER_01
388.905,391.740,SPEAKER_00
392.012,396.443,SPEAKER_00
397.258,397.309,SPEAKER_01
397.309,397.767,SPEAKER_00
397.767,398.022,SPEAKER_01
398.022,398.073,SPEAKER_00
398.260,400.297,SPEAKER_00
400.365,402.080,SPEAKER_00
402.691,403.744,SPEAKER_00
404.830,405.764,SPEAKER_00
406.121,411.265,SPEAKER_00
411.469,414.338,SPEAKER_00
414.525,416.986,SPEAKER_00
417.258,425.068,SPEAKER_00
425.594,426.868,SPEAKER_00
427.275,431.672,SPEAKER_00
