start,end,speaker
0.756,1.044,SPEAKER_01
5.238,6.596,SPEAKER_01
5.357,5.883,SPEAKER_00
6.935,7.479,SPEAKER_01
7.496,7.513,SPEAKER_01
7.632,9.516,SPEAKER_01
10.229,14.406,SPEAKER_01
14.813,17.003,SPEAKER_00
17.360,18.073,SPEAKER_00
18.905,23.268,SPEAKER_00
24.015,25.696,SPEAKER_01
25.000,25.628,SPEAKER_00
25.696,25.713,SPEAKER_00
26.528,26.647,SPEAKER_01
26.647,28.005,SPEAKER_00
28.005,37.377,SPEAKER_01
37.632,41.265,SPEAKER_01
41.570,46.494,SPEAKER_01
47.411,52.827,SPEAKER_00
51.859,52.504,SPEAKER_01
52.827,53.676,SPEAKER_01
54.236,58.735,SPEAKER_01
59.499,60.823,SPEAKER_00
61.740,63.081,SPEAKER_01
64.083,69.686,SPEAKER_00
64.117,64.881,SPEAKER_01
70.348,74.796,SPEAKER_00
75.119,78.497,SPEAKER_01
79.380,83.608,SPEAKER_00
83.744,84.236,SPEAKER_00
84.779,85.458,SPEAKER_00
85.458,91.112,SPEAKER_01
91.248,92.708,SPEAKER_00
91.553,92.419,SPEAKER_01
93.031,95.679,SPEAKER_01
96.664,97.360,SPEAKER_01
97.445,99.924,SPEAKER_01
100.552,102.708,SPEAKER_01
103.098,104.949,SPEAKER_01
105.526,108.463,SPEAKER_01
108.124,108.328,SPEAKER_00
108.769,110.705,SPEAKER_01
111.570,113.829,SPEAKER_01
113.998,114.881,SPEAKER_01
115.357,116.256,SPEAKER_01
116.426,121.418,SPEAKER_01
121.520,121.689,SPEAKER_01
121.689,121.995,SPEAKER_00
122.334,124.202,SPEAKER_01
122.402,122.946,SPEAKER_00
124.202,125.000,SPEAKER_00
125.000,125.781,SPEAKER_01
125.781,126.002,SPEAKER_00
126.002,126.256,SPEAKER_01
126.256,126.630,SPEAKER_00
127.173,132.436,SPEAKER_01
132.742,134.270,SPEAKER_01
134.677,137.258,SPEAKER_01
138.124,147.292,SPEAKER_01
146.851,146.952,SPEAKER_00
147.003,147.207,SPEAKER_00
147.292,149.669,SPEAKER_00
151.231,153.574,SPEAKER_01
154.660,155.798,SPEAKER_01
156.239,159.228,SPEAKER_01
159.873,161.095,SPEAKER_01
161.095,161.129,SPEAKER_00
161.129,161.299,SPEAKER_01
161.299,163.285,SPEAKER_00
163.285,163.829,SPEAKER_01
163.829,163.846,SPEAKER_00
163.846,163.862,SPEAKER_01
164.491,168.548,SPEAKER_01
169.397,170.535,SPEAKER_00
170.908,175.000,SPEAKER_01
175.000,186.749,SPEAKER_00
182.657,182.946,SPEAKER_01
186.851,192.895,SPEAKER_01
192.895,192.912,SPEAKER_00
193.710,200.823,SPEAKER_00
201.723,203.472,SPEAKER_00
203.472,203.795,SPEAKER_01
204.898,214.525,SPEAKER_01
215.153,215.170,SPEAKER_01
215.170,216.002,SPEAKER_00
216.002,218.837,SPEAKER_01
219.295,221.520,SPEAKER_01
219.516,219.703,SPEAKER_00
222.419,227.292,SPEAKER_01
227.971,231.808,SPEAKER_01
232.114,235.458,SPEAKER_01
236.851,240.603,SPEAKER_01
240.959,240.976,SPEAKER_01
240.976,245.390,SPEAKER_00
246.019,247.003,SPEAKER_00
247.003,247.428,SPEAKER_01
247.428,247.581,SPEAKER_00
248.141,248.158,SPEAKER_00
248.158,250.756,SPEAKER_01
251.350,252.301,SPEAKER_01
253.353,254.287,SPEAKER_01
254.508,257.479,SPEAKER_01
257.632,258.990,SPEAKER_01
258.124,258.684,SPEAKER_00
259.567,261.876,SPEAKER_01
262.402,262.640,SPEAKER_01
262.640,262.657,SPEAKER_00
262.657,262.742,SPEAKER_01
262.742,263.998,SPEAKER_00
264.915,270.688,SPEAKER_01
271.452,272.878,SPEAKER_00
273.183,274.440,SPEAKER_00
274.440,276.205,SPEAKER_01
277.699,282.691,SPEAKER_00
282.691,282.895,SPEAKER_01
282.895,282.997,SPEAKER_00
282.997,283.132,SPEAKER_01
283.744,286.290,SPEAKER_01
286.766,287.309,SPEAKER_01
287.869,288.599,SPEAKER_01
289.873,292.878,SPEAKER_01
294.066,296.698,SPEAKER_01
297.105,303.014,SPEAKER_01
303.676,312.844,SPEAKER_01
313.081,313.149,SPEAKER_01
313.149,316.002,SPEAKER_00
316.002,316.681,SPEAKER_01
318.073,323.693,SPEAKER_01
325.017,325.323,SPEAKER_01
326.070,327.275,SPEAKER_01
327.411,333.964,SPEAKER_01
336.070,355.645,SPEAKER_01
355.645,356.205,SPEAKER_00
356.205,360.331,SPEAKER_01
361.299,378.854,SPEAKER_01
379.363,388.396,SPEAKER_01
385.306,385.458,SPEAKER_00
389.007,390.552,SPEAKER_01
391.333,392.199,SPEAKER_01
393.098,399.261,SPEAKER_01
399.533,407.547,SPEAKER_01
408.158,408.531,SPEAKER_00
408.531,408.548,SPEAKER_01
408.548,409.686,SPEAKER_00
409.686,412.929,SPEAKER_01
413.336,414.677,SPEAKER_01
415.832,421.265,SPEAKER_01
422.097,422.708,SPEAKER_01
422.929,423.268,SPEAKER_00
423.353,430.331,SPEAKER_01
429.686,430.212,SPEAKER_00
432.080,437.224,SPEAKER_00
438.362,440.722,SPEAKER_01
441.469,442.572,SPEAKER_01
443.608,443.947,SPEAKER_01
445.051,452.742,SPEAKER_01
453.370,453.998,SPEAKER_00
