start,end,speaker
6.664,7.716,SPEAKER_00
7.852,8.480,SPEAKER_01
8.990,9.007,SPEAKER_01
9.007,14.406,SPEAKER_00
14.525,15.170,SPEAKER_01
14.983,16.885,SPEAKER_00
17.309,18.005,SPEAKER_01
18.379,25.645,SPEAKER_01
26.273,27.003,SPEAKER_01
27.530,32.165,SPEAKER_00
30.637,30.789,SPEAKER_01
31.248,31.401,SPEAKER_01
31.808,33.472,SPEAKER_01
33.896,36.290,SPEAKER_00
36.426,39.737,SPEAKER_00
39.295,39.618,SPEAKER_01
40.263,40.722,SPEAKER_01
41.978,43.981,SPEAKER_00
44.610,50.976,SPEAKER_01
51.910,52.487,SPEAKER_00
52.895,55.238,SPEAKER_00
55.662,56.256,SPEAKER_01
57.275,59.992,SPEAKER_00
60.925,62.267,SPEAKER_01
64.185,67.869,SPEAKER_00
68.973,72.012,SPEAKER_01
72.012,72.861,SPEAKER_00
72.997,75.255,SPEAKER_00
75.934,76.766,SPEAKER_01
77.886,83.065,SPEAKER_01
83.642,86.087,SPEAKER_00
86.698,87.666,SPEAKER_01
87.886,89.414,SPEAKER_00
89.873,91.078,SPEAKER_01
92.097,93.048,SPEAKER_00
93.642,95.000,SPEAKER_01
95.798,98.243,SPEAKER_00
99.024,100.229,SPEAKER_01
100.959,103.523,SPEAKER_00
103.591,105.068,SPEAKER_00
105.543,105.866,SPEAKER_01
105.951,108.718,SPEAKER_00
109.363,109.601,SPEAKER_01
109.856,111.418,SPEAKER_00
112.368,112.742,SPEAKER_01
113.200,115.985,SPEAKER_00
116.715,117.954,SPEAKER_01
118.752,122.521,SPEAKER_00
122.334,127.733,SPEAKER_01
129.380,130.365,SPEAKER_01
132.148,135.662,SPEAKER_00
137.292,138.141,SPEAKER_01
139.414,145.458,SPEAKER_01
145.577,147.971,SPEAKER_00
148.463,148.956,SPEAKER_01
150.959,154.049,SPEAKER_00
155.628,156.800,SPEAKER_01
157.377,159.295,SPEAKER_00
162.351,168.531,SPEAKER_01
168.735,169.041,SPEAKER_00
170.246,173.319,SPEAKER_00
174.406,176.104,SPEAKER_01
180.229,181.859,SPEAKER_00
182.555,187.530,SPEAKER_01
187.767,189.380,SPEAKER_00
190.076,195.390,SPEAKER_01
195.424,201.927,SPEAKER_00
202.691,203.557,SPEAKER_01
202.929,203.065,SPEAKER_00
203.268,203.438,SPEAKER_00
204.134,204.677,SPEAKER_01
205.849,206.698,SPEAKER_00
206.715,208.973,SPEAKER_01
208.990,209.007,SPEAKER_01
209.007,209.499,SPEAKER_00
209.363,209.482,SPEAKER_01
209.499,209.788,SPEAKER_01
209.788,209.822,SPEAKER_00
210.297,210.314,SPEAKER_00
210.348,212.657,SPEAKER_00
213.014,213.065,SPEAKER_00
213.065,214.015,SPEAKER_01
213.081,213.812,SPEAKER_00
214.813,215.424,SPEAKER_01
216.562,217.003,SPEAKER_00
217.003,217.886,SPEAKER_01
218.565,222.878,SPEAKER_00
223.472,224.491,SPEAKER_01
224.542,227.683,SPEAKER_00
228.939,229.839,SPEAKER_01
230.331,234.626,SPEAKER_00
234.915,235.153,SPEAKER_01
235.323,238.243,SPEAKER_00
238.803,240.620,SPEAKER_00
241.672,241.961,SPEAKER_01
242.317,250.314,SPEAKER_00
250.705,250.874,SPEAKER_01
251.027,253.879,SPEAKER_00
253.964,253.998,SPEAKER_00
254.015,255.934,SPEAKER_00
259.618,260.059,SPEAKER_00
263.964,266.053,SPEAKER_00
267.020,269.007,SPEAKER_01
269.618,269.822,SPEAKER_01
270.161,270.705,SPEAKER_01
271.231,271.689,SPEAKER_00
273.812,280.874,SPEAKER_00
282.284,283.862,SPEAKER_00
284.389,288.260,SPEAKER_00
288.599,291.214,SPEAKER_00
288.837,288.990,SPEAKER_01
291.604,293.506,SPEAKER_00
293.998,294.525,SPEAKER_01
294.728,296.375,SPEAKER_00
297.173,298.990,SPEAKER_00
299.618,302.674,SPEAKER_00
303.115,303.455,SPEAKER_01
303.557,304.610,SPEAKER_00
305.357,311.248,SPEAKER_01
311.604,317.428,SPEAKER_00
313.183,313.268,SPEAKER_01
317.937,318.226,SPEAKER_01
318.752,323.353,SPEAKER_00
323.879,324.745,SPEAKER_01
324.966,326.851,SPEAKER_00
327.054,330.756,SPEAKER_01
327.649,328.582,SPEAKER_00
328.871,329.211,SPEAKER_00
331.027,344.915,SPEAKER_00
343.913,344.389,SPEAKER_01
345.458,346.087,SPEAKER_01
345.832,351.248,SPEAKER_00
351.248,351.621,SPEAKER_01
351.282,351.435,SPEAKER_00
351.621,356.613,SPEAKER_00
351.825,351.995,SPEAKER_01
356.647,356.681,SPEAKER_00
356.681,357.886,SPEAKER_01
357.581,358.752,SPEAKER_00
359.805,364.966,SPEAKER_01
365.000,365.730,SPEAKER_01
365.985,369.194,SPEAKER_01
369.194,373.251,SPEAKER_00
373.625,375.170,SPEAKER_01
375.272,375.560,SPEAKER_00
376.104,377.003,SPEAKER_01
377.394,378.362,SPEAKER_00
378.684,379.669,SPEAKER_01
379.584,379.907,SPEAKER_00
