start,end,speaker
0.229,0.891,SPEAKER_01
1.723,2.148,SPEAKER_00
2.725,3.625,SPEAKER_01
3.947,4.677,SPEAKER_00
5.221,6.426,SPEAKER_01
6.426,6.460,SPEAKER_00
6.613,10.569,SPEAKER_00
10.908,11.282,SPEAKER_01
11.944,13.557,SPEAKER_00
13.846,14.321,SPEAKER_00
14.321,15.323,SPEAKER_01
15.832,24.032,SPEAKER_01
24.032,24.406,SPEAKER_00
24.406,25.424,SPEAKER_01
25.424,32.997,SPEAKER_00
32.997,33.387,SPEAKER_01
33.387,33.404,SPEAKER_00
33.404,33.472,SPEAKER_01
33.472,33.591,SPEAKER_00
33.998,34.066,SPEAKER_00
34.066,38.005,SPEAKER_01
38.005,40.042,SPEAKER_00
38.854,39.465,SPEAKER_01
40.535,41.316,SPEAKER_00
41.604,49.007,SPEAKER_00
50.518,52.572,SPEAKER_01
51.876,52.402,SPEAKER_00
52.776,59.720,SPEAKER_01
59.856,62.301,SPEAKER_01
63.285,70.671,SPEAKER_01
64.202,64.915,SPEAKER_00
71.842,78.243,SPEAKER_01
72.097,74.372,SPEAKER_00
75.085,75.340,SPEAKER_00
76.460,76.732,SPEAKER_00
79.720,82.080,SPEAKER_01
83.234,83.812,SPEAKER_01
84.610,86.002,SPEAKER_01
86.002,86.307,SPEAKER_00
86.307,86.817,SPEAKER_01
86.817,86.952,SPEAKER_00
86.952,87.088,SPEAKER_01
87.088,88.599,SPEAKER_00
88.871,89.516,SPEAKER_00
89.890,92.997,SPEAKER_00
93.285,94.728,SPEAKER_00
95.866,98.990,SPEAKER_01
99.618,105.747,SPEAKER_01
105.968,111.452,SPEAKER_01
106.256,106.460,SPEAKER_00
111.842,125.357,SPEAKER_01
122.301,122.419,SPEAKER_00
123.098,123.693,SPEAKER_00
125.645,125.662,SPEAKER_01
127.020,137.699,SPEAKER_01
138.277,138.956,SPEAKER_01
139.228,139.312,SPEAKER_01
139.312,139.737,SPEAKER_00
140.993,143.183,SPEAKER_01
144.643,146.002,SPEAKER_01
146.002,147.632,SPEAKER_00
148.141,152.487,SPEAKER_00
152.963,155.272,SPEAKER_00
156.222,157.241,SPEAKER_00
157.241,157.326,SPEAKER_01
157.326,157.428,SPEAKER_00
157.428,157.564,SPEAKER_01
157.564,157.666,SPEAKER_00
157.666,157.750,SPEAKER_01
