start,end,speaker
1.503,2.216,SPEAKER_00
2.419,4.406,SPEAKER_01
5.272,5.917,SPEAKER_00
5.968,6.104,SPEAKER_00
6.104,10.501,SPEAKER_01
10.501,10.806,SPEAKER_00
10.823,13.200,SPEAKER_00
13.574,14.508,SPEAKER_00
14.762,20.806,SPEAKER_00
21.995,25.407,SPEAKER_00
25.407,29.941,SPEAKER_01
31.842,32.793,SPEAKER_00
32.912,37.801,SPEAKER_00
39.244,39.737,SPEAKER_00
40.467,41.486,SPEAKER_00
41.520,44.949,SPEAKER_00
45.000,46.969,SPEAKER_00
47.852,51.995,SPEAKER_01
51.995,52.368,SPEAKER_00
52.946,54.406,SPEAKER_00
55.832,61.791,SPEAKER_00
62.674,62.861,SPEAKER_00
62.997,63.081,SPEAKER_00
63.387,75.543,SPEAKER_00
75.900,77.852,SPEAKER_00
78.226,81.570,SPEAKER_01
82.504,85.357,SPEAKER_00
85.357,87.054,SPEAKER_01
87.937,90.280,SPEAKER_00
90.569,90.976,SPEAKER_00
91.842,96.087,SPEAKER_01
96.919,101.520,SPEAKER_00
102.861,105.306,SPEAKER_00
105.951,109.788,SPEAKER_01
110.212,111.672,SPEAKER_01
111.910,121.944,SPEAKER_01
122.165,124.847,SPEAKER_00
124.576,126.460,SPEAKER_01
127.377,132.080,SPEAKER_00
132.385,133.862,SPEAKER_00
133.964,135.781,SPEAKER_01
136.868,137.598,SPEAKER_00
138.158,145.679,SPEAKER_00
145.679,151.367,SPEAKER_01
152.131,152.606,SPEAKER_00
153.217,157.343,SPEAKER_01
158.311,159.363,SPEAKER_00
160.127,163.455,SPEAKER_01
161.995,162.216,SPEAKER_00
164.032,165.628,SPEAKER_00
166.783,169.754,SPEAKER_01
170.823,173.744,SPEAKER_00
174.389,178.599,SPEAKER_00
178.599,179.278,SPEAKER_01
179.567,180.756,SPEAKER_00
181.078,185.509,SPEAKER_00
186.681,188.599,SPEAKER_00
188.956,189.007,SPEAKER_00
189.346,189.822,SPEAKER_00
189.992,190.008,SPEAKER_00
190.382,191.961,SPEAKER_00
192.385,192.980,SPEAKER_00
192.980,194.559,SPEAKER_01
195.424,200.348,SPEAKER_00
201.231,202.776,SPEAKER_01
202.946,203.014,SPEAKER_00
204.304,205.390,SPEAKER_00
206.002,215.424,SPEAKER_00
215.492,222.419,SPEAKER_00
223.234,225.577,SPEAKER_01
225.662,225.781,SPEAKER_01
225.985,226.851,SPEAKER_00
227.988,228.396,SPEAKER_00
229.635,237.818,SPEAKER_00
238.056,243.761,SPEAKER_01
245.000,264.525,SPEAKER_00
265.951,267.428,SPEAKER_01
268.192,272.012,SPEAKER_00
272.640,273.048,SPEAKER_00
273.744,274.117,SPEAKER_01
274.202,277.479,SPEAKER_01
278.616,279.329,SPEAKER_00
279.669,280.399,SPEAKER_00
281.129,285.798,SPEAKER_00
286.630,287.750,SPEAKER_00
