start,end,speaker
0.365,3.387,SPEAKER_01
5.187,6.749,SPEAKER_01
6.919,8.447,SPEAKER_01
7.496,7.699,SPEAKER_00
8.447,8.650,SPEAKER_00
8.871,9.041,SPEAKER_00
9.058,9.075,SPEAKER_00
10.110,35.968,SPEAKER_00
33.031,33.319,SPEAKER_01
35.968,36.885,SPEAKER_01
36.545,37.377,SPEAKER_00
37.852,39.992,SPEAKER_00
39.992,40.246,SPEAKER_01
40.246,40.501,SPEAKER_00
40.501,50.229,SPEAKER_01
51.757,70.008,SPEAKER_00
51.944,52.334,SPEAKER_01
70.840,72.640,SPEAKER_00
73.217,73.710,SPEAKER_00
73.998,74.236,SPEAKER_00
74.270,76.851,SPEAKER_00
77.003,77.071,SPEAKER_00
77.394,77.462,SPEAKER_00
78.480,81.112,SPEAKER_01
83.353,83.930,SPEAKER_01
83.930,88.922,SPEAKER_00
89.533,92.368,SPEAKER_01
93.557,95.153,SPEAKER_00
95.357,100.093,SPEAKER_01
101.587,102.080,SPEAKER_00
103.710,104.762,SPEAKER_00
105.594,108.718,SPEAKER_00
108.447,117.054,SPEAKER_01
118.667,120.993,SPEAKER_00
121.740,129.007,SPEAKER_00
129.007,130.722,SPEAKER_01
131.214,131.638,SPEAKER_01
131.299,132.334,SPEAKER_00
132.657,136.104,SPEAKER_01
136.104,136.290,SPEAKER_00
136.290,137.241,SPEAKER_01
138.277,148.090,SPEAKER_00
148.311,149.126,SPEAKER_00
149.720,150.093,SPEAKER_00
151.061,153.625,SPEAKER_01
154.576,160.484,SPEAKER_01
160.959,162.351,SPEAKER_00
161.995,162.946,SPEAKER_01
165.085,167.241,SPEAKER_00
167.581,168.735,SPEAKER_00
169.194,175.492,SPEAKER_00
175.679,176.935,SPEAKER_01
177.020,178.243,SPEAKER_00
180.993,181.299,SPEAKER_00
181.774,182.538,SPEAKER_01
183.591,184.321,SPEAKER_01
186.138,190.688,SPEAKER_01
190.772,197.360,SPEAKER_01
198.752,211.927,SPEAKER_00
212.233,221.418,SPEAKER_01
213.455,213.998,SPEAKER_00
221.927,227.377,SPEAKER_00
228.209,237.835,SPEAKER_00
238.616,240.671,SPEAKER_01
241.146,249.601,SPEAKER_01
250.959,257.496,SPEAKER_00
259.482,263.608,SPEAKER_01
264.610,264.626,SPEAKER_01
264.626,265.696,SPEAKER_00
265.696,265.917,SPEAKER_01
265.917,266.002,SPEAKER_00
266.002,269.941,SPEAKER_01
271.418,272.097,SPEAKER_01
272.097,272.997,SPEAKER_00
272.997,282.691,SPEAKER_01
281.316,282.250,SPEAKER_00
282.691,282.912,SPEAKER_00
284.253,286.783,SPEAKER_00
287.020,289.058,SPEAKER_00
289.550,291.061,SPEAKER_01
292.080,294.660,SPEAKER_00
294.864,295.458,SPEAKER_00
296.171,300.806,SPEAKER_00
300.806,301.095,SPEAKER_01
301.604,306.087,SPEAKER_01
305.560,305.951,SPEAKER_00
306.087,306.222,SPEAKER_00
307.428,307.903,SPEAKER_01
307.903,308.005,SPEAKER_00
308.005,308.396,SPEAKER_01
308.396,308.769,SPEAKER_00
308.769,311.774,SPEAKER_01
313.166,314.643,SPEAKER_00
314.643,321.333,SPEAKER_01
321.333,322.029,SPEAKER_00
322.301,322.351,SPEAKER_00
322.351,322.385,SPEAKER_01
322.385,322.402,SPEAKER_00
322.402,322.504,SPEAKER_01
322.504,322.589,SPEAKER_00
322.589,322.827,SPEAKER_01
322.827,322.844,SPEAKER_00
322.844,323.217,SPEAKER_01
323.217,323.285,SPEAKER_00
323.913,327.054,SPEAKER_01
327.513,329.312,SPEAKER_01
328.192,329.295,SPEAKER_00
329.312,329.329,SPEAKER_00
329.329,329.958,SPEAKER_01
329.958,330.127,SPEAKER_00
330.127,331.537,SPEAKER_01
332.708,334.219,SPEAKER_00
334.457,335.594,SPEAKER_01
335.594,335.645,SPEAKER_00
335.730,343.183,SPEAKER_00
343.183,346.664,SPEAKER_01
346.885,352.097,SPEAKER_00
353.217,357.292,SPEAKER_00
357.835,359.754,SPEAKER_00
358.463,358.667,SPEAKER_01
358.684,358.803,SPEAKER_01
359.754,362.810,SPEAKER_01
359.856,360.093,SPEAKER_00
