start,end,speaker
1.061,2.334,SPEAKER_01
3.998,7.020,SPEAKER_01
8.005,8.158,SPEAKER_01
8.158,8.379,SPEAKER_00
8.803,12.878,SPEAKER_01
13.795,14.711,SPEAKER_00
14.983,18.684,SPEAKER_00
20.993,22.097,SPEAKER_01
22.436,23.455,SPEAKER_00
23.676,27.394,SPEAKER_01
28.294,35.815,SPEAKER_00
35.815,38.786,SPEAKER_01
38.939,39.533,SPEAKER_00
41.435,45.000,SPEAKER_01
45.679,48.362,SPEAKER_00
50.654,54.423,SPEAKER_00
51.808,52.453,SPEAKER_01
54.830,56.154,SPEAKER_00
58.005,58.056,SPEAKER_01
58.497,60.161,SPEAKER_01
61.587,62.997,SPEAKER_00
62.997,63.048,SPEAKER_01
63.048,63.081,SPEAKER_00
63.846,68.192,SPEAKER_01
69.601,72.742,SPEAKER_00
72.844,72.861,SPEAKER_00
72.929,76.104,SPEAKER_00
79.720,80.110,SPEAKER_00
80.705,83.200,SPEAKER_01
83.523,88.260,SPEAKER_01
89.228,90.161,SPEAKER_00
90.501,91.418,SPEAKER_00
91.587,92.997,SPEAKER_00
93.370,96.969,SPEAKER_00
97.479,99.278,SPEAKER_01
99.584,102.742,SPEAKER_01
100.450,100.654,SPEAKER_00
102.912,103.234,SPEAKER_01
103.676,105.458,SPEAKER_00
105.577,106.154,SPEAKER_01
106.154,106.239,SPEAKER_00
106.460,110.620,SPEAKER_00
111.299,117.003,SPEAKER_00
117.360,117.716,SPEAKER_00
119.058,124.253,SPEAKER_00
124.253,130.603,SPEAKER_01
131.621,134.202,SPEAKER_00
134.711,140.789,SPEAKER_01
141.265,141.520,SPEAKER_01
141.384,141.655,SPEAKER_00
141.655,146.273,SPEAKER_01
147.139,147.903,SPEAKER_00
148.837,149.380,SPEAKER_00
150.501,154.117,SPEAKER_01
154.576,157.920,SPEAKER_01
158.854,159.431,SPEAKER_00
160.365,161.282,SPEAKER_01
161.910,162.351,SPEAKER_00
162.351,162.368,SPEAKER_01
162.453,165.509,SPEAKER_00
165.577,166.545,SPEAKER_01
166.766,168.565,SPEAKER_01
169.618,170.161,SPEAKER_00
170.399,172.216,SPEAKER_01
174.134,175.051,SPEAKER_01
177.971,178.022,SPEAKER_01
179.177,182.012,SPEAKER_01
182.657,183.998,SPEAKER_00
185.730,186.188,SPEAKER_00
186.222,186.358,SPEAKER_00
186.392,186.630,SPEAKER_00
186.952,188.294,SPEAKER_01
188.447,189.550,SPEAKER_01
190.925,193.031,SPEAKER_00
193.472,194.457,SPEAKER_01
194.864,197.632,SPEAKER_01
200.603,203.132,SPEAKER_01
203.166,203.183,SPEAKER_01
204.168,205.458,SPEAKER_01
206.002,208.735,SPEAKER_00
208.633,213.591,SPEAKER_01
213.591,214.423,SPEAKER_00
215.323,217.818,SPEAKER_01
218.328,219.924,SPEAKER_01
220.586,225.390,SPEAKER_01
224.270,225.136,SPEAKER_00
225.475,230.093,SPEAKER_01
230.688,236.817,SPEAKER_01
237.309,240.722,SPEAKER_01
241.180,244.643,SPEAKER_01
244.915,247.733,SPEAKER_01
249.024,250.569,SPEAKER_01
251.010,251.027,SPEAKER_00
251.027,257.835,SPEAKER_01
258.311,258.345,SPEAKER_01
259.652,259.686,SPEAKER_00
259.686,259.890,SPEAKER_01
263.065,265.764,SPEAKER_01
266.817,266.902,SPEAKER_00
267.937,270.603,SPEAKER_01
272.436,272.674,SPEAKER_00
273.166,273.387,SPEAKER_00
281.163,283.964,SPEAKER_01
284.457,286.392,SPEAKER_01
286.715,289.431,SPEAKER_01
289.635,292.691,SPEAKER_01
292.759,298.005,SPEAKER_01
298.277,300.772,SPEAKER_01
301.808,311.520,SPEAKER_01
305.985,306.019,SPEAKER_00
311.774,325.119,SPEAKER_01
313.115,313.727,SPEAKER_00
325.119,326.851,SPEAKER_00
