start,end,speaker
3.438,4.049,SPEAKER_01
4.049,4.610,SPEAKER_00
5.221,5.934,SPEAKER_01
6.341,14.321,SPEAKER_00
15.034,23.302,SPEAKER_01
23.693,29.431,SPEAKER_01
29.499,31.842,SPEAKER_01
32.351,35.509,SPEAKER_00
36.188,38.616,SPEAKER_01
38.803,42.182,SPEAKER_00
43.981,51.706,SPEAKER_01
51.910,58.141,SPEAKER_00
52.810,53.065,SPEAKER_01
59.516,63.659,SPEAKER_01
64.066,68.786,SPEAKER_01
68.786,70.569,SPEAKER_00
70.789,76.104,SPEAKER_00
76.341,77.818,SPEAKER_00
79.244,80.569,SPEAKER_01
81.027,89.448,SPEAKER_00
89.822,90.110,SPEAKER_01
90.484,91.044,SPEAKER_01
91.587,92.606,SPEAKER_01
92.929,93.506,SPEAKER_01
94.338,98.294,SPEAKER_01
98.514,99.295,SPEAKER_01
99.363,99.448,SPEAKER_01
99.533,101.282,SPEAKER_01
101.706,104.066,SPEAKER_01
104.236,104.253,SPEAKER_00
104.253,104.559,SPEAKER_01
104.559,104.593,SPEAKER_00
104.762,106.851,SPEAKER_01
107.241,107.716,SPEAKER_01
107.988,110.144,SPEAKER_01
110.467,112.657,SPEAKER_01
112.929,117.156,SPEAKER_01
117.292,120.127,SPEAKER_00
120.297,120.722,SPEAKER_00
120.722,121.214,SPEAKER_01
121.638,124.745,SPEAKER_00
125.509,130.535,SPEAKER_01
130.959,131.689,SPEAKER_01
132.080,132.793,SPEAKER_01
133.336,135.662,SPEAKER_01
135.849,136.375,SPEAKER_00
135.985,136.477,SPEAKER_01
136.766,142.216,SPEAKER_01
142.997,145.730,SPEAKER_00
146.630,147.360,SPEAKER_00
147.411,148.005,SPEAKER_01
148.005,151.367,SPEAKER_00
152.385,156.562,SPEAKER_01
156.885,159.465,SPEAKER_01
160.110,163.659,SPEAKER_01
164.236,167.326,SPEAKER_00
167.513,169.244,SPEAKER_01
169.244,169.414,SPEAKER_00
169.975,174.728,SPEAKER_00
176.358,179.278,SPEAKER_01
179.703,180.535,SPEAKER_01
181.214,181.282,SPEAKER_00
181.825,183.132,SPEAKER_01
183.778,185.628,SPEAKER_00
183.896,183.981,SPEAKER_01
186.817,192.776,SPEAKER_01
193.319,200.603,SPEAKER_00
195.492,196.070,SPEAKER_01
201.452,213.846,SPEAKER_00
214.338,216.222,SPEAKER_01
216.749,219.839,SPEAKER_01
220.008,225.679,SPEAKER_00
224.457,224.762,SPEAKER_01
227.105,229.244,SPEAKER_00
230.297,230.840,SPEAKER_01
