start,end,speaker
3.336,3.727,SPEAKER_00
4.049,4.779,SPEAKER_01
5.509,7.733,SPEAKER_00
7.801,7.886,SPEAKER_00
7.886,11.520,SPEAKER_01
12.114,16.087,SPEAKER_00
16.817,19.346,SPEAKER_01
20.501,28.158,SPEAKER_00
26.545,26.919,SPEAKER_01
28.396,29.075,SPEAKER_00
29.380,39.601,SPEAKER_00
39.024,39.499,SPEAKER_01
39.601,39.652,SPEAKER_01
39.652,39.669,SPEAKER_00
39.669,39.737,SPEAKER_01
39.737,39.771,SPEAKER_00
39.771,40.620,SPEAKER_01
40.229,45.866,SPEAKER_00
46.019,57.683,SPEAKER_01
52.165,52.233,SPEAKER_00
58.769,63.302,SPEAKER_00
63.438,64.576,SPEAKER_01
64.100,64.881,SPEAKER_00
66.239,66.613,SPEAKER_01
66.324,71.265,SPEAKER_00
68.396,68.752,SPEAKER_01
71.265,72.080,SPEAKER_01
71.655,76.613,SPEAKER_00
77.105,82.453,SPEAKER_01
83.659,88.633,SPEAKER_00
89.244,89.652,SPEAKER_01
89.329,91.112,SPEAKER_00
91.927,93.523,SPEAKER_01
92.131,94.270,SPEAKER_00
94.643,98.684,SPEAKER_01
99.346,99.363,SPEAKER_00
99.363,99.380,SPEAKER_01
99.380,104.236,SPEAKER_00
99.397,100.535,SPEAKER_01
104.236,113.302,SPEAKER_01
115.000,121.944,SPEAKER_00
122.114,122.589,SPEAKER_01
122.351,122.555,SPEAKER_00
122.589,123.115,SPEAKER_00
123.115,126.885,SPEAKER_01
129.177,129.992,SPEAKER_00
130.399,133.659,SPEAKER_00
133.998,136.324,SPEAKER_00
136.494,138.548,SPEAKER_00
138.650,143.421,SPEAKER_01
143.625,143.659,SPEAKER_01
143.659,145.866,SPEAKER_00
145.866,151.503,SPEAKER_01
153.217,155.238,SPEAKER_00
155.543,157.530,SPEAKER_01
160.144,161.486,SPEAKER_00
161.706,162.912,SPEAKER_00
163.200,163.268,SPEAKER_00
163.268,166.528,SPEAKER_01
169.041,176.104,SPEAKER_00
174.610,175.611,SPEAKER_01
176.528,179.346,SPEAKER_01
180.178,183.115,SPEAKER_00
183.421,189.805,SPEAKER_00
190.246,196.239,SPEAKER_00
196.121,198.073,SPEAKER_01
196.528,199.635,SPEAKER_00
200.025,205.272,SPEAKER_01
206.002,206.647,SPEAKER_01
206.511,207.360,SPEAKER_00
207.699,218.328,SPEAKER_01
218.548,225.255,SPEAKER_00
225.204,227.750,SPEAKER_01
227.937,232.997,SPEAKER_01
233.744,233.795,SPEAKER_00
235.390,239.567,SPEAKER_00
239.788,242.878,SPEAKER_01
244.389,247.683,SPEAKER_00
248.531,250.722,SPEAKER_01
251.418,252.436,SPEAKER_00
252.742,253.370,SPEAKER_01
253.812,260.178,SPEAKER_01
261.638,262.419,SPEAKER_01
262.301,263.149,SPEAKER_00
263.625,267.699,SPEAKER_00
267.377,268.430,SPEAKER_01
268.905,268.973,SPEAKER_00
269.584,269.822,SPEAKER_00
270.042,274.219,SPEAKER_00
274.372,278.141,SPEAKER_00
278.141,278.277,SPEAKER_01
278.277,278.820,SPEAKER_00
278.820,283.200,SPEAKER_01
283.710,291.995,SPEAKER_01
292.148,292.267,SPEAKER_01
293.812,295.424,SPEAKER_00
295.951,309.109,SPEAKER_01
305.560,306.171,SPEAKER_00
309.482,309.873,SPEAKER_00
309.890,309.975,SPEAKER_00
310.874,313.846,SPEAKER_00
313.913,316.817,SPEAKER_00
317.632,329.720,SPEAKER_00
329.856,329.890,SPEAKER_00
329.890,352.419,SPEAKER_01
338.599,338.973,SPEAKER_00
352.606,358.854,SPEAKER_01
359.550,359.924,SPEAKER_01
359.805,360.042,SPEAKER_00
360.042,360.195,SPEAKER_01
360.212,367.869,SPEAKER_01
368.260,376.732,SPEAKER_00
376.885,379.058,SPEAKER_01
379.041,380.433,SPEAKER_00
380.688,383.302,SPEAKER_01
384.253,384.525,SPEAKER_00
384.660,387.479,SPEAKER_01
385.102,385.424,SPEAKER_00
389.194,393.761,SPEAKER_00
393.998,396.188,SPEAKER_00
395.289,396.070,SPEAKER_01
396.188,396.749,SPEAKER_01
397.105,400.756,SPEAKER_00
400.925,402.131,SPEAKER_00
402.216,410.331,SPEAKER_01
402.487,403.489,SPEAKER_00
412.199,412.385,SPEAKER_00
412.555,412.606,SPEAKER_00
412.606,418.735,SPEAKER_01
418.735,418.803,SPEAKER_00
420.246,425.221,SPEAKER_00
425.543,430.093,SPEAKER_00
428.548,429.041,SPEAKER_01
430.178,434.525,SPEAKER_00
434.949,435.306,SPEAKER_00
435.628,437.547,SPEAKER_00
437.750,438.260,SPEAKER_01
438.243,440.229,SPEAKER_00
440.314,441.808,SPEAKER_01
443.336,444.949,SPEAKER_00
444.983,447.394,SPEAKER_01
448.718,454.881,SPEAKER_00
454.287,460.993,SPEAKER_01
455.017,455.204,SPEAKER_00
455.306,456.188,SPEAKER_00
462.606,471.384,SPEAKER_00
471.893,472.827,SPEAKER_00
474.253,477.954,SPEAKER_01
478.514,478.888,SPEAKER_01
478.548,481.503,SPEAKER_00
483.285,494.525,SPEAKER_00
488.413,488.582,SPEAKER_01
494.643,498.888,SPEAKER_01
498.939,499.941,SPEAKER_01
500.348,502.606,SPEAKER_01
502.997,539.890,SPEAKER_01
537.258,537.275,SPEAKER_00
537.564,537.581,SPEAKER_00
540.195,540.501,SPEAKER_01
540.535,546.019,SPEAKER_01
546.358,574.202,SPEAKER_01
546.477,547.496,SPEAKER_00
575.458,580.365,SPEAKER_00
580.739,582.725,SPEAKER_00
582.793,600.772,SPEAKER_01
591.316,591.604,SPEAKER_00
601.180,601.927,SPEAKER_00
602.216,608.158,SPEAKER_01
609.601,611.740,SPEAKER_00
611.740,613.981,SPEAKER_01
611.893,611.995,SPEAKER_00
613.981,616.596,SPEAKER_00
