start,end,speaker
0.008,0.059,SPEAKER_00
1.384,4.270,SPEAKER_00
4.864,5.153,SPEAKER_00
5.153,5.187,SPEAKER_01
5.187,6.205,SPEAKER_00
6.460,11.401,SPEAKER_00
10.348,10.484,SPEAKER_01
11.774,13.930,SPEAKER_01
14.610,16.273,SPEAKER_00
17.105,23.149,SPEAKER_01
23.676,24.898,SPEAKER_00
25.000,25.526,SPEAKER_00
25.730,29.024,SPEAKER_01
29.278,31.248,SPEAKER_01
30.501,32.046,SPEAKER_00
32.046,32.810,SPEAKER_01
32.810,38.616,SPEAKER_00
39.126,39.771,SPEAKER_01
40.144,42.487,SPEAKER_00
42.572,42.606,SPEAKER_00
42.606,42.623,SPEAKER_01
43.251,43.862,SPEAKER_00
44.100,44.830,SPEAKER_00
45.085,62.980,SPEAKER_01
63.302,69.363,SPEAKER_00
70.212,78.073,SPEAKER_01
79.567,82.691,SPEAKER_00
83.438,88.718,SPEAKER_01
89.329,96.851,SPEAKER_00
97.852,103.302,SPEAKER_01
103.862,110.484,SPEAKER_00
111.112,118.786,SPEAKER_01
119.024,119.873,SPEAKER_00
120.280,120.789,SPEAKER_00
121.638,124.457,SPEAKER_00
124.779,126.443,SPEAKER_01
128.192,129.363,SPEAKER_00
130.416,131.587,SPEAKER_01
132.453,134.440,SPEAKER_00
134.864,135.747,SPEAKER_01
136.426,139.550,SPEAKER_00
140.891,144.372,SPEAKER_01
145.645,145.764,SPEAKER_00
146.494,152.997,SPEAKER_00
153.947,155.000,SPEAKER_01
155.407,155.764,SPEAKER_01
155.764,155.866,SPEAKER_00
156.019,158.090,SPEAKER_00
158.854,162.402,SPEAKER_01
162.351,167.377,SPEAKER_00
167.818,170.756,SPEAKER_01
170.925,172.929,SPEAKER_01
173.557,175.492,SPEAKER_00
176.222,184.304,SPEAKER_00
184.745,188.056,SPEAKER_01
188.056,192.725,SPEAKER_00
193.132,210.484,SPEAKER_01
211.129,214.711,SPEAKER_01
215.204,216.647,SPEAKER_00
216.834,220.433,SPEAKER_00
220.976,230.518,SPEAKER_01
230.518,231.621,SPEAKER_00
232.012,232.199,SPEAKER_01
232.827,233.217,SPEAKER_00
233.336,243.132,SPEAKER_00
243.591,244.372,SPEAKER_01
245.645,246.460,SPEAKER_00
246.766,248.548,SPEAKER_00
249.329,250.654,SPEAKER_01
251.570,251.944,SPEAKER_00
255.238,256.222,SPEAKER_00
257.292,279.805,SPEAKER_00
279.975,285.696,SPEAKER_00
286.154,286.783,SPEAKER_00
287.139,289.363,SPEAKER_00
289.669,302.963,SPEAKER_00
289.924,290.518,SPEAKER_01
303.251,310.993,SPEAKER_01
305.713,306.019,SPEAKER_00
310.993,311.350,SPEAKER_00
311.740,313.659,SPEAKER_00
313.506,319.329,SPEAKER_01
320.484,321.740,SPEAKER_00
320.705,322.470,SPEAKER_01
322.776,324.185,SPEAKER_00
324.847,328.616,SPEAKER_01
328.769,329.244,SPEAKER_00
329.669,331.044,SPEAKER_00
331.452,334.711,SPEAKER_00
335.713,337.343,SPEAKER_00
338.107,338.990,SPEAKER_01
339.160,340.484,SPEAKER_00
342.606,348.616,SPEAKER_00
349.567,362.674,SPEAKER_00
358.175,358.667,SPEAKER_01
363.149,363.608,SPEAKER_01
363.659,373.031,SPEAKER_00
372.640,372.963,SPEAKER_01
373.268,378.939,SPEAKER_00
379.431,379.856,SPEAKER_01
380.501,382.029,SPEAKER_00
382.725,384.949,SPEAKER_01
384.966,385.458,SPEAKER_01
387.071,394.032,SPEAKER_00
394.389,394.711,SPEAKER_01
394.711,419.516,SPEAKER_00
405.272,406.868,SPEAKER_01
420.212,435.883,SPEAKER_00
436.256,437.801,SPEAKER_01
438.107,441.469,SPEAKER_00
440.093,440.161,SPEAKER_01
440.637,441.078,SPEAKER_01
