start,end,speaker
3.319,3.778,SPEAKER_01
5.628,5.832,SPEAKER_00
7.122,14.694,SPEAKER_01
14.779,15.068,SPEAKER_01
15.068,17.479,SPEAKER_00
15.085,15.696,SPEAKER_01
16.002,17.360,SPEAKER_01
19.601,29.737,SPEAKER_01
25.102,25.458,SPEAKER_00
30.280,30.552,SPEAKER_01
30.552,37.105,SPEAKER_00
37.105,43.285,SPEAKER_01
43.285,43.998,SPEAKER_00
43.998,46.681,SPEAKER_01
46.681,49.278,SPEAKER_00
49.312,49.329,SPEAKER_00
49.346,52.317,SPEAKER_01
49.550,49.618,SPEAKER_00
51.995,54.304,SPEAKER_00
54.389,57.292,SPEAKER_00
58.854,66.834,SPEAKER_00
67.581,68.582,SPEAKER_00
69.499,75.475,SPEAKER_00
78.633,80.993,SPEAKER_01
81.299,81.723,SPEAKER_01
81.893,82.657,SPEAKER_01
84.898,85.560,SPEAKER_00
85.306,85.917,SPEAKER_01
85.917,86.053,SPEAKER_00
86.053,86.070,SPEAKER_01
86.070,86.104,SPEAKER_00
86.902,89.075,SPEAKER_00
89.363,94.100,SPEAKER_00
90.535,90.772,SPEAKER_01
96.511,98.362,SPEAKER_01
98.905,101.163,SPEAKER_01
101.299,112.487,SPEAKER_01
111.503,129.126,SPEAKER_00
129.380,131.486,SPEAKER_01
132.080,132.453,SPEAKER_01
134.151,141.180,SPEAKER_01
142.895,142.997,SPEAKER_01
142.997,144.983,SPEAKER_00
149.550,151.452,SPEAKER_01
149.618,150.365,SPEAKER_00
154.202,161.027,SPEAKER_01
161.842,171.774,SPEAKER_00
173.862,183.048,SPEAKER_00
183.370,187.003,SPEAKER_00
187.394,187.598,SPEAKER_00
187.598,187.784,SPEAKER_01
187.784,188.005,SPEAKER_00
188.379,188.905,SPEAKER_00
191.231,191.757,SPEAKER_01
192.385,193.455,SPEAKER_01
194.202,208.430,SPEAKER_01
209.295,209.652,SPEAKER_01
210.025,210.637,SPEAKER_01
210.993,222.216,SPEAKER_01
222.776,225.985,SPEAKER_00
226.239,235.441,SPEAKER_00
234.881,235.866,SPEAKER_01
235.866,236.935,SPEAKER_00
236.935,237.835,SPEAKER_01
238.514,241.010,SPEAKER_01
242.097,244.643,SPEAKER_01
246.070,247.003,SPEAKER_01
247.003,247.122,SPEAKER_00
247.122,248.005,SPEAKER_01
248.005,253.947,SPEAKER_00
251.435,251.774,SPEAKER_01
254.643,254.711,SPEAKER_01
254.711,267.835,SPEAKER_00
