start,end,speaker
1.604,3.081,SPEAKER_01
3.404,10.331,SPEAKER_01
10.331,10.959,SPEAKER_00
10.959,10.993,SPEAKER_01
10.993,11.638,SPEAKER_00
11.638,11.672,SPEAKER_01
12.199,13.065,SPEAKER_00
13.829,14.287,SPEAKER_00
14.626,15.221,SPEAKER_00
20.993,23.098,SPEAKER_01
23.964,24.321,SPEAKER_01
24.813,27.835,SPEAKER_01
28.633,29.329,SPEAKER_01
29.567,31.095,SPEAKER_01
31.723,38.497,SPEAKER_00
39.092,39.499,SPEAKER_00
43.421,45.323,SPEAKER_00
45.934,45.951,SPEAKER_00
45.951,48.192,SPEAKER_01
49.907,51.282,SPEAKER_00
51.604,52.368,SPEAKER_00
53.098,55.068,SPEAKER_01
56.019,57.411,SPEAKER_01
57.411,57.479,SPEAKER_00
57.479,57.547,SPEAKER_01
57.547,57.581,SPEAKER_00
57.784,58.175,SPEAKER_01
58.837,60.772,SPEAKER_01
61.774,65.119,SPEAKER_00
65.102,73.404,SPEAKER_01
65.136,65.153,SPEAKER_00
72.980,77.343,SPEAKER_00
77.852,82.182,SPEAKER_01
82.895,89.329,SPEAKER_00
89.346,89.618,SPEAKER_00
89.788,92.912,SPEAKER_00
90.025,90.229,SPEAKER_01
93.472,95.543,SPEAKER_01
95.900,95.917,SPEAKER_00
96.392,97.071,SPEAKER_01
97.190,97.241,SPEAKER_01
97.241,98.124,SPEAKER_00
98.124,99.160,SPEAKER_01
99.669,99.737,SPEAKER_00
99.737,99.754,SPEAKER_01
99.754,99.941,SPEAKER_00
99.941,100.025,SPEAKER_01
100.025,100.042,SPEAKER_00
100.042,100.059,SPEAKER_01
100.059,100.076,SPEAKER_00
100.076,100.093,SPEAKER_01
100.501,102.012,SPEAKER_01
103.319,109.109,SPEAKER_00
109.737,112.759,SPEAKER_00
112.827,115.713,SPEAKER_01
115.713,115.730,SPEAKER_00
117.071,118.430,SPEAKER_01
119.499,121.859,SPEAKER_01
122.267,124.643,SPEAKER_00
124.898,126.902,SPEAKER_01
128.141,132.810,SPEAKER_00
132.810,132.912,SPEAKER_01
132.912,133.081,SPEAKER_00
133.183,133.268,SPEAKER_00
133.268,133.489,SPEAKER_01
133.489,133.506,SPEAKER_00
134.032,135.679,SPEAKER_01
136.528,136.579,SPEAKER_01
136.579,136.834,SPEAKER_00
136.834,137.190,SPEAKER_01
139.261,143.098,SPEAKER_01
143.778,148.311,SPEAKER_00
148.650,149.720,SPEAKER_00
149.992,150.008,SPEAKER_01
150.127,152.284,SPEAKER_01
153.319,156.443,SPEAKER_01
156.664,160.399,SPEAKER_00
160.925,168.939,SPEAKER_01
169.448,174.066,SPEAKER_00
174.881,177.207,SPEAKER_01
177.445,178.175,SPEAKER_01
179.092,180.008,SPEAKER_00
182.063,183.964,SPEAKER_01
185.238,189.635,SPEAKER_01
191.146,191.163,SPEAKER_00
191.163,191.180,SPEAKER_01
191.180,191.214,SPEAKER_00
191.214,191.316,SPEAKER_01
191.672,194.219,SPEAKER_01
195.407,196.324,SPEAKER_00
197.445,198.786,SPEAKER_00
199.397,201.995,SPEAKER_00
201.995,208.396,SPEAKER_01
208.973,209.007,SPEAKER_01
209.007,209.024,SPEAKER_00
209.024,209.533,SPEAKER_01
209.533,209.550,SPEAKER_00
209.550,209.839,SPEAKER_01
209.839,211.044,SPEAKER_00
211.044,211.825,SPEAKER_01
212.997,213.132,SPEAKER_00
213.132,215.034,SPEAKER_01
213.166,213.608,SPEAKER_00
216.019,216.630,SPEAKER_00
216.579,218.379,SPEAKER_01
218.616,227.937,SPEAKER_00
229.669,233.930,SPEAKER_01
234.134,236.053,SPEAKER_00
235.306,235.323,SPEAKER_01
235.458,235.560,SPEAKER_01
237.784,241.146,SPEAKER_01
242.114,244.338,SPEAKER_00
245.492,246.851,SPEAKER_00
248.718,253.727,SPEAKER_01
254.151,254.694,SPEAKER_01
255.187,256.087,SPEAKER_00
255.424,255.526,SPEAKER_01
255.645,255.934,SPEAKER_01
256.409,260.161,SPEAKER_01
261.214,265.934,SPEAKER_00
267.649,268.124,SPEAKER_01
268.430,271.604,SPEAKER_01
272.233,272.844,SPEAKER_00
272.997,282.691,SPEAKER_00
282.861,283.761,SPEAKER_00
284.049,284.542,SPEAKER_00
284.915,286.273,SPEAKER_01
287.733,288.345,SPEAKER_00
288.548,288.939,SPEAKER_00
289.431,290.603,SPEAKER_01
291.570,293.251,SPEAKER_00
293.778,296.341,SPEAKER_01
297.377,298.582,SPEAKER_01
298.599,299.856,SPEAKER_01
300.739,304.015,SPEAKER_00
305.543,306.834,SPEAKER_00
305.832,306.239,SPEAKER_01
307.292,307.326,SPEAKER_00
307.326,307.920,SPEAKER_01
307.920,307.937,SPEAKER_00
309.109,315.068,SPEAKER_00
312.980,313.778,SPEAKER_01
316.036,316.952,SPEAKER_00
317.632,321.944,SPEAKER_00
322.623,324.219,SPEAKER_01
325.068,330.942,SPEAKER_01
330.942,331.452,SPEAKER_00
331.638,332.419,SPEAKER_01
332.793,337.767,SPEAKER_01
338.328,338.990,SPEAKER_00
339.992,340.705,SPEAKER_01
341.180,345.034,SPEAKER_01
345.713,364.372,SPEAKER_01
358.311,358.582,SPEAKER_00
359.652,360.076,SPEAKER_00
364.440,364.457,SPEAKER_01
364.457,366.477,SPEAKER_00
366.477,370.280,SPEAKER_01
371.316,371.706,SPEAKER_01
371.706,371.723,SPEAKER_00
371.723,371.774,SPEAKER_01
371.774,371.893,SPEAKER_00
371.893,372.623,SPEAKER_01
373.557,379.075,SPEAKER_01
379.295,384.508,SPEAKER_01
384.660,388.362,SPEAKER_01
385.034,385.594,SPEAKER_00
386.138,386.324,SPEAKER_00
388.463,391.587,SPEAKER_01
392.657,396.952,SPEAKER_01
397.105,398.073,SPEAKER_00
398.599,399.652,SPEAKER_01
400.705,401.146,SPEAKER_01
402.080,403.642,SPEAKER_01
404.321,409.126,SPEAKER_00
