start,end,speaker
3.115,3.523,SPEAKER_00
5.662,5.900,SPEAKER_01
6.290,7.037,SPEAKER_00
8.396,9.652,SPEAKER_01
10.314,10.331,SPEAKER_01
10.331,10.348,SPEAKER_00
10.348,10.518,SPEAKER_01
10.518,10.942,SPEAKER_00
10.942,14.338,SPEAKER_01
14.525,15.815,SPEAKER_00
15.951,16.002,SPEAKER_01
17.292,17.547,SPEAKER_00
17.649,18.922,SPEAKER_00
20.382,22.334,SPEAKER_00
23.319,28.294,SPEAKER_01
29.194,30.925,SPEAKER_01
30.925,34.847,SPEAKER_00
35.713,36.630,SPEAKER_01
36.630,37.020,SPEAKER_00
37.020,38.447,SPEAKER_01
37.071,37.088,SPEAKER_00
39.109,40.908,SPEAKER_00
41.757,41.825,SPEAKER_00
41.995,43.608,SPEAKER_00
45.119,48.497,SPEAKER_01
49.092,65.187,SPEAKER_01
64.151,64.949,SPEAKER_00
67.003,72.691,SPEAKER_01
72.946,73.778,SPEAKER_01
74.457,78.192,SPEAKER_00
79.465,80.637,SPEAKER_01
80.806,83.251,SPEAKER_00
84.694,85.221,SPEAKER_01
85.221,85.577,SPEAKER_00
85.577,91.078,SPEAKER_01
91.401,94.134,SPEAKER_00
96.528,99.822,SPEAKER_01
100.093,100.603,SPEAKER_00
101.520,103.217,SPEAKER_00
106.002,108.141,SPEAKER_01
109.075,113.930,SPEAKER_00
114.253,117.258,SPEAKER_00
118.141,123.065,SPEAKER_01
123.065,123.829,SPEAKER_00
123.829,129.958,SPEAKER_01
130.212,132.301,SPEAKER_01
132.334,134.219,SPEAKER_01
134.236,136.494,SPEAKER_01
134.372,134.728,SPEAKER_00
137.190,141.740,SPEAKER_00
144.779,149.482,SPEAKER_01
149.482,149.618,SPEAKER_00
149.805,153.693,SPEAKER_00
155.136,157.699,SPEAKER_01
158.328,161.384,SPEAKER_00
162.012,162.284,SPEAKER_01
162.810,166.545,SPEAKER_01
167.530,167.547,SPEAKER_00
167.835,171.638,SPEAKER_00
169.584,169.771,SPEAKER_01
172.759,173.319,SPEAKER_01
174.440,183.115,SPEAKER_01
184.593,187.309,SPEAKER_00
189.482,190.059,SPEAKER_01
191.044,191.774,SPEAKER_01
192.114,192.487,SPEAKER_00
193.115,196.256,SPEAKER_00
196.902,197.122,SPEAKER_01
198.480,204.151,SPEAKER_01
204.525,208.871,SPEAKER_01
209.312,209.771,SPEAKER_01
210.042,211.791,SPEAKER_01
212.674,214.576,SPEAKER_00
215.951,218.311,SPEAKER_01
219.041,220.059,SPEAKER_01
221.146,221.621,SPEAKER_00
223.302,225.357,SPEAKER_00
226.935,227.598,SPEAKER_01
227.598,228.243,SPEAKER_00
229.516,232.250,SPEAKER_00
232.267,232.301,SPEAKER_00
232.929,233.353,SPEAKER_01
233.438,233.540,SPEAKER_01
233.591,233.829,SPEAKER_01
234.287,236.426,SPEAKER_01
239.584,243.081,SPEAKER_00
245.696,246.715,SPEAKER_01
246.817,249.771,SPEAKER_00
251.570,251.689,SPEAKER_00
252.182,253.166,SPEAKER_01
253.540,255.764,SPEAKER_01
255.798,256.579,SPEAKER_00
257.666,265.696,SPEAKER_00
266.969,268.056,SPEAKER_00
269.958,273.166,SPEAKER_00
274.677,276.171,SPEAKER_01
276.749,277.003,SPEAKER_00
278.260,280.756,SPEAKER_00
281.859,284.406,SPEAKER_00
285.730,287.479,SPEAKER_00
287.496,288.548,SPEAKER_00
290.314,291.095,SPEAKER_00
290.671,291.486,SPEAKER_01
292.063,294.898,SPEAKER_00
297.598,299.177,SPEAKER_00
299.856,302.946,SPEAKER_00
303.217,305.136,SPEAKER_00
305.543,306.222,SPEAKER_01
307.801,308.243,SPEAKER_01
308.294,311.095,SPEAKER_00
312.131,313.285,SPEAKER_01
313.132,320.280,SPEAKER_00
313.302,313.319,SPEAKER_01
320.297,320.314,SPEAKER_00
320.365,323.183,SPEAKER_00
324.457,327.156,SPEAKER_01
327.156,331.655,SPEAKER_00
332.980,335.458,SPEAKER_01
335.458,337.920,SPEAKER_00
338.396,339.788,SPEAKER_01
340.399,342.844,SPEAKER_00
343.370,343.761,SPEAKER_00
343.761,343.862,SPEAKER_01
343.862,344.474,SPEAKER_00
345.323,347.835,SPEAKER_01
349.312,352.895,SPEAKER_01
354.423,360.467,SPEAKER_00
361.859,362.402,SPEAKER_01
362.895,364.032,SPEAKER_01
364.032,371.893,SPEAKER_00
372.182,372.606,SPEAKER_01
374.355,375.900,SPEAKER_01
376.324,377.173,SPEAKER_00
378.871,380.399,SPEAKER_01
380.501,385.560,SPEAKER_00
385.985,386.019,SPEAKER_00
386.019,386.036,SPEAKER_01
386.036,386.104,SPEAKER_00
386.104,386.817,SPEAKER_01
387.241,387.632,SPEAKER_01
387.784,388.803,SPEAKER_01
387.869,388.192,SPEAKER_00
389.771,390.484,SPEAKER_00
391.435,393.268,SPEAKER_01
