start,end,speaker
2.165,3.489,SPEAKER_01
4.049,5.017,SPEAKER_01
5.272,14.610,SPEAKER_01
9.075,9.431,SPEAKER_00
15.357,24.117,SPEAKER_00
24.847,26.188,SPEAKER_01
26.409,28.362,SPEAKER_01
28.888,28.990,SPEAKER_01
29.550,31.010,SPEAKER_01
31.503,36.409,SPEAKER_01
36.409,38.837,SPEAKER_00
40.280,40.671,SPEAKER_00
40.789,40.959,SPEAKER_00
40.959,45.713,SPEAKER_01
46.324,47.564,SPEAKER_00
48.718,50.195,SPEAKER_01
51.367,59.652,SPEAKER_00
51.927,52.385,SPEAKER_01
60.042,81.486,SPEAKER_00
82.436,82.861,SPEAKER_01
83.947,87.224,SPEAKER_01
88.175,89.720,SPEAKER_01
90.314,92.861,SPEAKER_01
90.518,90.857,SPEAKER_00
92.929,93.489,SPEAKER_01
93.489,93.506,SPEAKER_00
95.000,95.441,SPEAKER_01
95.798,96.324,SPEAKER_01
96.715,96.800,SPEAKER_00
97.920,98.209,SPEAKER_00
98.871,101.570,SPEAKER_01
102.080,103.387,SPEAKER_01
103.540,115.730,SPEAKER_01
116.290,118.260,SPEAKER_01
118.548,120.756,SPEAKER_01
121.299,134.304,SPEAKER_00
134.643,138.854,SPEAKER_01
138.922,148.005,SPEAKER_00
148.379,149.177,SPEAKER_00
149.856,151.553,SPEAKER_01
152.250,159.992,SPEAKER_00
160.280,165.560,SPEAKER_00
165.985,171.197,SPEAKER_01
170.823,176.138,SPEAKER_00
176.783,178.107,SPEAKER_01
178.718,180.620,SPEAKER_00
181.078,181.893,SPEAKER_00
182.402,182.419,SPEAKER_00
182.419,182.487,SPEAKER_01
182.487,182.657,SPEAKER_00
182.657,182.674,SPEAKER_01
182.674,182.759,SPEAKER_00
182.759,182.776,SPEAKER_01
182.776,182.827,SPEAKER_00
182.929,183.183,SPEAKER_01
183.557,188.056,SPEAKER_01
188.158,195.238,SPEAKER_00
195.458,199.058,SPEAKER_00
199.143,200.212,SPEAKER_00
200.535,201.842,SPEAKER_01
202.368,204.032,SPEAKER_01
204.338,205.628,SPEAKER_01
205.798,209.482,SPEAKER_01
209.975,209.992,SPEAKER_01
209.992,211.469,SPEAKER_00
212.640,216.375,SPEAKER_01
216.375,216.511,SPEAKER_00
217.105,218.379,SPEAKER_00
218.905,226.019,SPEAKER_01
226.019,226.290,SPEAKER_00
226.783,226.817,SPEAKER_00
226.817,230.806,SPEAKER_01
226.851,227.190,SPEAKER_00
231.621,237.699,SPEAKER_00
238.124,239.007,SPEAKER_00
239.295,239.805,SPEAKER_00
239.992,241.299,SPEAKER_01
242.029,244.576,SPEAKER_00
246.087,246.766,SPEAKER_00
246.783,246.800,SPEAKER_00
246.817,251.723,SPEAKER_01
251.723,255.662,SPEAKER_00
251.740,251.808,SPEAKER_01
255.730,257.801,SPEAKER_01
258.124,258.277,SPEAKER_01
258.277,259.177,SPEAKER_00
258.311,258.328,SPEAKER_01
258.362,258.463,SPEAKER_01
259.652,260.042,SPEAKER_01
260.586,264.694,SPEAKER_01
265.102,268.599,SPEAKER_01
268.599,272.844,SPEAKER_00
273.319,276.783,SPEAKER_00
277.801,279.160,SPEAKER_01
279.482,281.587,SPEAKER_01
283.200,285.034,SPEAKER_00
286.036,286.070,SPEAKER_00
286.070,287.988,SPEAKER_01
287.988,290.789,SPEAKER_00
290.789,290.993,SPEAKER_01
290.857,290.925,SPEAKER_00
290.993,291.146,SPEAKER_00
291.520,291.842,SPEAKER_00
291.842,291.893,SPEAKER_01
291.893,291.910,SPEAKER_00
291.910,292.980,SPEAKER_01
293.659,299.448,SPEAKER_00
300.195,301.808,SPEAKER_01
301.808,302.029,SPEAKER_00
302.029,302.097,SPEAKER_01
302.097,303.404,SPEAKER_00
304.830,307.003,SPEAKER_01
307.003,307.496,SPEAKER_00
308.277,310.195,SPEAKER_00
310.246,311.299,SPEAKER_01
312.691,316.935,SPEAKER_01
318.158,323.846,SPEAKER_00
323.846,325.968,SPEAKER_01
326.138,327.699,SPEAKER_00
328.939,330.518,SPEAKER_01
330.569,337.564,SPEAKER_00
338.022,355.000,SPEAKER_01
355.000,356.188,SPEAKER_00
355.798,360.212,SPEAKER_01
360.569,361.842,SPEAKER_00
361.842,366.783,SPEAKER_01
366.868,368.090,SPEAKER_01
368.413,377.411,SPEAKER_01
378.090,381.367,SPEAKER_00
382.317,384.830,SPEAKER_00
383.081,383.200,SPEAKER_01
385.000,392.267,SPEAKER_01
385.034,385.611,SPEAKER_00
385.951,386.562,SPEAKER_00
392.844,404.576,SPEAKER_00
405.068,405.441,SPEAKER_01
406.239,406.783,SPEAKER_01
406.834,421.808,SPEAKER_01
422.165,426.154,SPEAKER_01
426.681,429.024,SPEAKER_01
429.109,433.387,SPEAKER_01
433.472,433.591,SPEAKER_01
433.591,433.998,SPEAKER_00
433.998,436.766,SPEAKER_01
437.190,437.649,SPEAKER_01
437.920,439.822,SPEAKER_01
440.093,442.844,SPEAKER_01
443.031,443.998,SPEAKER_01
444.236,445.170,SPEAKER_01
445.526,445.866,SPEAKER_01
445.866,445.883,SPEAKER_00
445.883,446.715,SPEAKER_01
449.482,449.890,SPEAKER_00
449.890,449.992,SPEAKER_01
449.992,457.428,SPEAKER_00
456.392,456.528,SPEAKER_01
