start,end,speaker
1.944,3.964,SPEAKER_00
4.796,10.789,SPEAKER_00
10.976,10.993,SPEAKER_00
11.672,11.689,SPEAKER_01
11.689,11.995,SPEAKER_00
11.995,12.029,SPEAKER_01
12.029,12.080,SPEAKER_00
12.080,12.708,SPEAKER_01
13.862,14.881,SPEAKER_00
20.806,20.840,SPEAKER_01
20.993,21.282,SPEAKER_01
22.114,23.727,SPEAKER_01
23.998,24.236,SPEAKER_01
25.390,29.924,SPEAKER_01
29.992,30.008,SPEAKER_01
30.484,32.708,SPEAKER_01
32.912,32.929,SPEAKER_01
32.929,37.699,SPEAKER_00
33.098,33.268,SPEAKER_01
37.699,37.801,SPEAKER_01
38.124,39.465,SPEAKER_00
38.990,39.244,SPEAKER_01
40.433,41.978,SPEAKER_01
42.453,43.081,SPEAKER_01
43.268,44.915,SPEAKER_01
45.611,47.377,SPEAKER_01
47.784,48.277,SPEAKER_01
49.380,50.127,SPEAKER_01
50.959,52.470,SPEAKER_00
51.893,52.351,SPEAKER_01
52.878,53.319,SPEAKER_00
53.981,55.221,SPEAKER_00
56.545,62.861,SPEAKER_00
63.404,68.022,SPEAKER_01
68.616,70.739,SPEAKER_00
71.570,71.893,SPEAKER_00
71.893,72.912,SPEAKER_01
72.997,73.574,SPEAKER_01
73.676,75.509,SPEAKER_01
76.664,78.226,SPEAKER_01
79.261,79.941,SPEAKER_01
81.469,82.063,SPEAKER_00
82.487,86.443,SPEAKER_00
87.377,91.129,SPEAKER_01
91.350,93.557,SPEAKER_00
93.557,94.270,SPEAKER_01
94.762,95.798,SPEAKER_00
95.374,99.958,SPEAKER_01
100.688,104.745,SPEAKER_00
105.730,113.115,SPEAKER_01
113.608,115.645,SPEAKER_01
116.596,119.584,SPEAKER_00
120.246,120.925,SPEAKER_00
121.146,129.194,SPEAKER_01
129.907,132.097,SPEAKER_00
132.776,132.929,SPEAKER_01
132.997,133.014,SPEAKER_01
133.319,133.574,SPEAKER_01
133.778,137.377,SPEAKER_01
137.377,139.584,SPEAKER_00
140.093,141.706,SPEAKER_00
142.980,146.036,SPEAKER_01
146.596,149.431,SPEAKER_00
150.450,151.452,SPEAKER_01
153.421,154.847,SPEAKER_01
155.068,155.170,SPEAKER_01
155.170,155.577,SPEAKER_00
156.952,161.367,SPEAKER_00
161.706,162.946,SPEAKER_01
163.913,164.660,SPEAKER_00
165.221,169.465,SPEAKER_00
170.823,171.180,SPEAKER_01
171.265,171.350,SPEAKER_01
171.350,171.384,SPEAKER_00
171.384,171.418,SPEAKER_01
171.418,173.336,SPEAKER_00
173.947,177.716,SPEAKER_01
179.126,179.177,SPEAKER_00
179.177,179.194,SPEAKER_01
179.194,179.788,SPEAKER_00
180.195,182.861,SPEAKER_00
184.745,188.701,SPEAKER_00
190.433,194.032,SPEAKER_01
194.542,197.326,SPEAKER_01
197.547,207.224,SPEAKER_01
207.224,207.275,SPEAKER_00
207.275,207.309,SPEAKER_01
207.428,209.533,SPEAKER_00
209.856,210.314,SPEAKER_00
210.959,211.435,SPEAKER_00
211.435,211.553,SPEAKER_01
211.978,215.340,SPEAKER_00
216.698,216.868,SPEAKER_01
216.868,216.935,SPEAKER_00
216.935,217.784,SPEAKER_01
218.718,223.404,SPEAKER_00
223.710,224.983,SPEAKER_01
224.983,225.390,SPEAKER_00
225.000,227.632,SPEAKER_01
227.632,227.886,SPEAKER_00
227.886,228.192,SPEAKER_01
228.633,233.930,SPEAKER_00
234.066,243.302,SPEAKER_01
243.591,244.389,SPEAKER_01
244.966,246.375,SPEAKER_01
246.375,246.426,SPEAKER_00
246.817,249.686,SPEAKER_00
250.093,261.112,SPEAKER_01
258.158,258.497,SPEAKER_00
261.112,262.810,SPEAKER_00
264.626,270.993,SPEAKER_01
271.197,271.757,SPEAKER_01
272.216,273.998,SPEAKER_01
273.998,274.015,SPEAKER_00
274.015,274.134,SPEAKER_01
274.134,274.185,SPEAKER_00
274.338,275.509,SPEAKER_00
275.509,275.526,SPEAKER_01
276.188,276.647,SPEAKER_00
277.156,279.601,SPEAKER_00
280.891,284.677,SPEAKER_01
285.390,289.007,SPEAKER_01
289.856,291.197,SPEAKER_00
292.606,294.660,SPEAKER_01
295.136,297.173,SPEAKER_01
298.701,301.282,SPEAKER_01
302.453,304.491,SPEAKER_00
305.255,306.341,SPEAKER_00
305.475,307.869,SPEAKER_01
307.903,313.200,SPEAKER_01
313.200,315.815,SPEAKER_00
316.222,317.784,SPEAKER_00
317.784,317.801,SPEAKER_01
319.075,320.535,SPEAKER_00
321.553,321.808,SPEAKER_00
322.131,324.015,SPEAKER_00
325.238,325.407,SPEAKER_00
327.699,330.025,SPEAKER_00
331.350,332.997,SPEAKER_01
334.643,336.138,SPEAKER_01
337.496,339.380,SPEAKER_01
339.380,340.348,SPEAKER_00
340.348,340.382,SPEAKER_01
340.382,340.450,SPEAKER_00
340.450,340.467,SPEAKER_01
340.467,340.484,SPEAKER_00
340.484,341.112,SPEAKER_01
341.112,341.129,SPEAKER_00
341.129,341.316,SPEAKER_01
341.316,341.503,SPEAKER_00
341.503,341.621,SPEAKER_01
341.621,342.029,SPEAKER_00
342.029,342.267,SPEAKER_01
342.267,342.284,SPEAKER_00
342.284,348.616,SPEAKER_01
351.537,353.149,SPEAKER_00
354.287,356.698,SPEAKER_01
357.377,358.769,SPEAKER_01
359.244,364.168,SPEAKER_00
364.677,370.484,SPEAKER_01
370.908,373.302,SPEAKER_01
376.104,378.005,SPEAKER_01
378.497,380.806,SPEAKER_01
381.418,383.455,SPEAKER_01
383.659,384.185,SPEAKER_01
384.542,384.864,SPEAKER_01
385.034,385.526,SPEAKER_01
385.781,385.849,SPEAKER_00
385.849,386.002,SPEAKER_01
386.002,389.533,SPEAKER_00
390.212,396.053,SPEAKER_01
396.053,396.545,SPEAKER_00
397.224,403.896,SPEAKER_00
404.643,406.002,SPEAKER_00
406.002,415.509,SPEAKER_01
416.222,416.715,SPEAKER_00
417.971,417.988,SPEAKER_00
417.988,418.005,SPEAKER_01
418.005,418.056,SPEAKER_00
418.056,418.107,SPEAKER_01
418.107,418.956,SPEAKER_00
418.243,418.379,SPEAKER_01
419.567,424.949,SPEAKER_00
425.492,432.623,SPEAKER_00
433.268,433.829,SPEAKER_00
434.219,434.830,SPEAKER_00
435.306,440.705,SPEAKER_00
441.316,441.978,SPEAKER_00
442.453,445.543,SPEAKER_00
445.968,450.008,SPEAKER_00
450.806,458.820,SPEAKER_00
459.194,464.898,SPEAKER_00
465.221,473.048,SPEAKER_00
474.813,486.324,SPEAKER_00
487.784,488.396,SPEAKER_00
489.143,489.177,SPEAKER_01
489.177,489.329,SPEAKER_00
489.329,496.087,SPEAKER_01
493.913,493.998,SPEAKER_00
495.000,495.102,SPEAKER_00
496.579,501.672,SPEAKER_00
501.842,505.272,SPEAKER_00
505.764,506.952,SPEAKER_00
507.428,509.686,SPEAKER_00
510.110,512.640,SPEAKER_00
512.912,516.070,SPEAKER_00
516.239,517.869,SPEAKER_00
516.460,516.868,SPEAKER_01
518.260,521.452,SPEAKER_00
522.284,530.229,SPEAKER_00
530.789,533.302,SPEAKER_01
534.525,538.090,SPEAKER_00
538.447,540.484,SPEAKER_00
540.772,545.051,SPEAKER_00
545.509,548.735,SPEAKER_00
548.837,554.491,SPEAKER_00
555.000,555.441,SPEAKER_01
555.696,558.565,SPEAKER_00
558.956,572.487,SPEAKER_01
571.859,578.243,SPEAKER_00
579.041,587.733,SPEAKER_00
587.920,600.552,SPEAKER_00
591.316,591.689,SPEAKER_01
592.725,593.132,SPEAKER_01
602.521,603.098,SPEAKER_00
603.557,606.154,SPEAKER_00
606.579,606.613,SPEAKER_01
606.613,606.630,SPEAKER_00
606.630,607.190,SPEAKER_01
607.903,609.703,SPEAKER_00
611.163,612.199,SPEAKER_00
612.674,613.659,SPEAKER_00
