start,end,speaker
1.469,1.927,SPEAKER_01
3.489,4.032,SPEAKER_01
4.219,6.494,SPEAKER_01
7.139,16.392,SPEAKER_00
16.460,16.715,SPEAKER_00
16.969,20.059,SPEAKER_01
21.180,29.092,SPEAKER_00
27.071,27.258,SPEAKER_01
30.450,39.516,SPEAKER_00
30.552,31.282,SPEAKER_01
40.008,40.772,SPEAKER_01
40.772,44.015,SPEAKER_00
40.789,40.840,SPEAKER_01
40.874,40.959,SPEAKER_01
44.406,52.504,SPEAKER_01
51.978,52.334,SPEAKER_00
52.470,52.487,SPEAKER_00
52.504,53.506,SPEAKER_00
53.506,58.243,SPEAKER_01
58.243,60.229,SPEAKER_00
60.586,61.435,SPEAKER_00
61.452,66.375,SPEAKER_01
66.935,69.058,SPEAKER_00
69.533,70.993,SPEAKER_00
71.333,72.080,SPEAKER_00
73.014,74.796,SPEAKER_01
75.645,77.241,SPEAKER_00
78.718,80.772,SPEAKER_01
81.910,88.005,SPEAKER_00
86.358,86.783,SPEAKER_01
88.362,89.839,SPEAKER_01
89.839,98.396,SPEAKER_00
98.735,100.280,SPEAKER_00
100.891,102.063,SPEAKER_01
102.589,103.048,SPEAKER_00
104.321,106.019,SPEAKER_01
106.545,108.786,SPEAKER_00
110.331,110.993,SPEAKER_00
111.350,117.530,SPEAKER_00
117.767,121.944,SPEAKER_01
122.114,128.514,SPEAKER_01
128.820,134.151,SPEAKER_01
133.285,133.642,SPEAKER_00
134.525,140.433,SPEAKER_01
140.654,142.301,SPEAKER_00
142.708,143.523,SPEAKER_01
143.591,147.071,SPEAKER_01
147.750,154.100,SPEAKER_00
154.338,159.261,SPEAKER_01
160.365,161.333,SPEAKER_00
161.740,163.302,SPEAKER_00
163.676,169.567,SPEAKER_01
170.416,172.878,SPEAKER_00
173.149,177.326,SPEAKER_01
177.598,179.669,SPEAKER_00
180.314,184.321,SPEAKER_01
184.525,186.256,SPEAKER_01
186.341,187.190,SPEAKER_01
187.326,188.073,SPEAKER_00
188.973,190.620,SPEAKER_00
190.823,194.270,SPEAKER_00
194.270,194.898,SPEAKER_01
195.187,196.188,SPEAKER_01
196.834,198.073,SPEAKER_00
198.243,199.482,SPEAKER_01
200.739,201.146,SPEAKER_00
202.453,203.947,SPEAKER_01
205.340,210.501,SPEAKER_00
210.501,210.942,SPEAKER_01
210.908,211.061,SPEAKER_00
211.367,218.480,SPEAKER_00
218.820,226.545,SPEAKER_00
219.177,219.890,SPEAKER_01
227.088,228.480,SPEAKER_00
227.105,229.160,SPEAKER_01
228.735,233.947,SPEAKER_00
232.080,232.708,SPEAKER_01
233.947,262.097,SPEAKER_01
258.175,258.480,SPEAKER_00
262.742,264.015,SPEAKER_00
264.015,268.175,SPEAKER_01
268.633,269.075,SPEAKER_00
269.533,280.925,SPEAKER_01
282.385,286.290,SPEAKER_01
288.073,288.531,SPEAKER_00
288.973,293.387,SPEAKER_01
292.182,292.250,SPEAKER_00
293.455,293.998,SPEAKER_00
294.134,295.323,SPEAKER_01
295.679,295.832,SPEAKER_01
295.900,301.774,SPEAKER_00
300.042,300.484,SPEAKER_01
301.553,308.158,SPEAKER_01
308.497,309.024,SPEAKER_00
309.329,310.059,SPEAKER_01
310.637,313.642,SPEAKER_00
312.963,322.317,SPEAKER_01
322.946,323.540,SPEAKER_00
323.540,328.005,SPEAKER_01
328.667,331.520,SPEAKER_00
332.555,334.406,SPEAKER_01
335.221,335.849,SPEAKER_00
336.375,341.180,SPEAKER_01
341.180,343.014,SPEAKER_00
343.336,344.660,SPEAKER_00
345.764,358.786,SPEAKER_01
358.786,368.209,SPEAKER_00
361.604,361.859,SPEAKER_01
368.786,371.061,SPEAKER_00
368.871,368.973,SPEAKER_01
370.331,370.637,SPEAKER_01
371.129,372.250,SPEAKER_01
372.080,372.623,SPEAKER_00
373.591,375.900,SPEAKER_00
376.935,380.484,SPEAKER_01
381.078,382.131,SPEAKER_00
382.980,384.813,SPEAKER_01
385.000,385.577,SPEAKER_01
385.577,386.613,SPEAKER_00
387.988,389.414,SPEAKER_01
390.127,391.757,SPEAKER_00
392.131,392.640,SPEAKER_01
393.065,396.171,SPEAKER_01
396.477,397.003,SPEAKER_00
397.122,399.007,SPEAKER_01
399.007,399.295,SPEAKER_00
399.295,400.093,SPEAKER_01
400.348,400.433,SPEAKER_00
400.433,400.518,SPEAKER_01
400.518,400.535,SPEAKER_00
400.535,400.789,SPEAKER_01
400.552,400.908,SPEAKER_00
400.908,400.925,SPEAKER_01
400.925,401.010,SPEAKER_00
401.350,403.625,SPEAKER_01
403.846,404.236,SPEAKER_00
405.000,421.808,SPEAKER_01
422.521,423.217,SPEAKER_01
424.015,426.324,SPEAKER_01
426.935,430.127,SPEAKER_01
430.552,432.351,SPEAKER_01
432.487,434.542,SPEAKER_01
435.340,440.416,SPEAKER_01
441.027,443.947,SPEAKER_01
444.660,458.005,SPEAKER_00
456.239,457.224,SPEAKER_01
458.396,488.548,SPEAKER_01
488.854,490.093,SPEAKER_00
490.772,502.793,SPEAKER_01
503.353,504.406,SPEAKER_00
503.506,503.557,SPEAKER_01
503.964,506.766,SPEAKER_01
506.579,507.292,SPEAKER_00
507.632,508.005,SPEAKER_01
508.480,509.126,SPEAKER_01
509.448,533.149,SPEAKER_01
533.421,535.102,SPEAKER_01
535.153,536.545,SPEAKER_00
536.358,537.716,SPEAKER_01
537.988,539.312,SPEAKER_00
539.397,540.467,SPEAKER_01
540.705,544.389,SPEAKER_00
541.672,541.825,SPEAKER_01
