start,end,speaker
8.192,9.601,SPEAKER_01
10.008,11.553,SPEAKER_01
11.893,17.020,SPEAKER_01
18.514,19.075,SPEAKER_01
19.075,19.312,SPEAKER_00
19.312,20.076,SPEAKER_01
19.465,20.025,SPEAKER_00
24.881,27.037,SPEAKER_00
27.598,33.404,SPEAKER_00
33.879,36.205,SPEAKER_01
36.630,48.735,SPEAKER_00
49.194,58.769,SPEAKER_00
51.876,52.436,SPEAKER_01
59.007,60.840,SPEAKER_00
61.027,62.538,SPEAKER_00
62.776,62.878,SPEAKER_01
64.185,64.779,SPEAKER_01
65.000,69.244,SPEAKER_01
69.873,70.671,SPEAKER_00
72.317,79.109,SPEAKER_01
79.109,79.160,SPEAKER_00
79.771,79.805,SPEAKER_00
79.805,79.992,SPEAKER_01
79.992,80.008,SPEAKER_00
80.008,80.942,SPEAKER_01
80.942,80.959,SPEAKER_00
81.333,82.453,SPEAKER_01
83.998,90.059,SPEAKER_01
90.552,90.569,SPEAKER_01
90.569,96.324,SPEAKER_00
96.443,97.632,SPEAKER_00
98.141,101.876,SPEAKER_00
102.963,106.664,SPEAKER_00
108.531,111.078,SPEAKER_01
113.862,117.139,SPEAKER_01
118.905,119.992,SPEAKER_01
119.992,121.893,SPEAKER_00
121.893,121.995,SPEAKER_01
121.995,122.080,SPEAKER_00
122.233,122.284,SPEAKER_01
122.284,127.699,SPEAKER_00
122.470,123.302,SPEAKER_01
123.591,123.812,SPEAKER_01
129.228,135.289,SPEAKER_01
136.715,140.552,SPEAKER_00
141.248,143.981,SPEAKER_00
144.694,151.367,SPEAKER_00
152.199,152.946,SPEAKER_00
153.268,155.187,SPEAKER_00
155.187,155.204,SPEAKER_01
155.560,159.024,SPEAKER_01
160.178,165.560,SPEAKER_00
165.883,171.961,SPEAKER_01
172.929,172.997,SPEAKER_01
172.997,181.350,SPEAKER_00
181.791,182.267,SPEAKER_00
182.572,185.611,SPEAKER_01
187.003,188.480,SPEAKER_00
188.497,190.535,SPEAKER_00
191.197,208.565,SPEAKER_00
209.295,209.550,SPEAKER_01
209.550,213.981,SPEAKER_00
213.981,213.998,SPEAKER_01
213.998,214.066,SPEAKER_00
215.085,218.531,SPEAKER_00
218.718,234.745,SPEAKER_00
233.642,234.066,SPEAKER_01
234.745,240.042,SPEAKER_01
240.246,247.649,SPEAKER_01
245.628,245.832,SPEAKER_00
248.311,264.236,SPEAKER_00
264.898,266.426,SPEAKER_00
269.380,274.236,SPEAKER_00
274.372,274.508,SPEAKER_00
275.136,276.222,SPEAKER_01
277.003,277.903,SPEAKER_01
277.903,277.920,SPEAKER_00
277.920,278.124,SPEAKER_01
278.124,278.430,SPEAKER_00
278.837,286.002,SPEAKER_01
280.467,280.959,SPEAKER_00
284.830,285.119,SPEAKER_00
286.002,288.820,SPEAKER_00
288.820,288.888,SPEAKER_01
288.888,289.007,SPEAKER_00
289.143,291.995,SPEAKER_01
291.995,292.385,SPEAKER_00
292.385,292.436,SPEAKER_01
293.166,295.289,SPEAKER_00
295.645,298.022,SPEAKER_00
299.363,300.739,SPEAKER_00
301.570,302.997,SPEAKER_00
301.723,301.791,SPEAKER_01
301.825,302.148,SPEAKER_01
302.997,303.285,SPEAKER_01
303.285,303.540,SPEAKER_00
303.540,303.625,SPEAKER_01
304.372,307.750,SPEAKER_00
308.226,310.127,SPEAKER_01
310.297,310.535,SPEAKER_01
311.282,313.455,SPEAKER_00
313.455,313.472,SPEAKER_01
313.472,313.506,SPEAKER_00
315.577,319.041,SPEAKER_01
318.650,318.956,SPEAKER_00
319.041,319.228,SPEAKER_00
319.737,326.324,SPEAKER_01
326.324,326.375,SPEAKER_00
326.375,326.443,SPEAKER_01
327.292,327.309,SPEAKER_00
327.309,327.326,SPEAKER_01
327.326,335.594,SPEAKER_00
336.070,349.992,SPEAKER_00
353.081,358.803,SPEAKER_01
360.314,370.008,SPEAKER_01
370.008,370.739,SPEAKER_00
370.739,370.789,SPEAKER_01
372.317,375.390,SPEAKER_00
376.239,384.593,SPEAKER_01
385.051,387.666,SPEAKER_01
385.085,385.509,SPEAKER_00
388.396,391.146,SPEAKER_01
392.436,396.053,SPEAKER_01
396.494,396.817,SPEAKER_01
396.817,396.834,SPEAKER_00
396.834,397.003,SPEAKER_01
397.003,401.995,SPEAKER_00
397.156,398.328,SPEAKER_01
401.995,402.402,SPEAKER_01
402.402,402.419,SPEAKER_00
402.725,404.898,SPEAKER_00
404.898,405.424,SPEAKER_01
405.424,405.645,SPEAKER_00
405.645,405.849,SPEAKER_01
405.849,406.834,SPEAKER_00
406.834,413.998,SPEAKER_01
414.593,421.452,SPEAKER_01
421.672,424.338,SPEAKER_01
424.762,426.154,SPEAKER_01
424.966,425.306,SPEAKER_00
426.681,430.586,SPEAKER_01
430.874,432.419,SPEAKER_01
433.234,433.506,SPEAKER_00
433.506,433.557,SPEAKER_01
434.270,434.287,SPEAKER_01
434.287,435.781,SPEAKER_00
436.188,436.800,SPEAKER_00
437.479,440.705,SPEAKER_00
441.010,441.570,SPEAKER_00
441.774,451.774,SPEAKER_00
453.489,461.961,SPEAKER_01
462.334,474.491,SPEAKER_01
469.058,469.465,SPEAKER_00
473.302,473.693,SPEAKER_00
475.068,483.608,SPEAKER_01
479.737,480.433,SPEAKER_00
483.183,483.285,SPEAKER_00
484.151,496.358,SPEAKER_01
495.390,495.781,SPEAKER_00
495.917,496.188,SPEAKER_00
496.579,509.007,SPEAKER_01
509.007,510.671,SPEAKER_00
510.671,510.756,SPEAKER_01
511.503,519.839,SPEAKER_00
519.839,519.873,SPEAKER_01
519.873,520.025,SPEAKER_00
520.025,537.105,SPEAKER_01
537.632,538.701,SPEAKER_01
538.922,540.874,SPEAKER_01
539.907,540.552,SPEAKER_00
541.570,555.272,SPEAKER_01
541.689,541.706,SPEAKER_00
555.764,570.161,SPEAKER_01
562.776,563.353,SPEAKER_00
570.161,570.212,SPEAKER_00
570.212,570.314,SPEAKER_01
570.314,570.450,SPEAKER_00
570.450,574.049,SPEAKER_01
570.620,571.146,SPEAKER_00
574.711,575.543,SPEAKER_00
575.628,575.645,SPEAKER_01
575.662,584.508,SPEAKER_01
584.508,584.966,SPEAKER_00
585.323,585.407,SPEAKER_01
585.407,585.424,SPEAKER_00
585.424,585.594,SPEAKER_01
585.594,585.696,SPEAKER_00
585.696,586.002,SPEAKER_01
586.002,586.375,SPEAKER_00
586.375,586.460,SPEAKER_01
586.460,586.528,SPEAKER_00
586.528,587.003,SPEAKER_01
587.003,588.888,SPEAKER_00
588.888,590.008,SPEAKER_01
590.008,590.348,SPEAKER_00
590.348,590.535,SPEAKER_01
590.535,598.582,SPEAKER_00
591.299,591.553,SPEAKER_01
599.363,603.031,SPEAKER_00
604.202,605.068,SPEAKER_00
