start,end,speaker
0.671,1.299,SPEAKER_01
1.553,2.878,SPEAKER_00
3.319,4.525,SPEAKER_01
4.643,8.345,SPEAKER_00
8.345,9.295,SPEAKER_01
9.295,14.457,SPEAKER_00
23.438,26.952,SPEAKER_00
27.615,31.129,SPEAKER_00
31.859,34.813,SPEAKER_00
35.645,38.192,SPEAKER_01
38.786,43.947,SPEAKER_01
45.187,46.426,SPEAKER_00
46.749,48.633,SPEAKER_00
49.448,52.470,SPEAKER_01
51.910,52.402,SPEAKER_00
52.861,54.355,SPEAKER_01
56.409,59.041,SPEAKER_00
59.822,64.066,SPEAKER_01
64.066,72.504,SPEAKER_00
72.538,77.071,SPEAKER_01
77.241,81.316,SPEAKER_01
81.316,82.385,SPEAKER_00
83.336,88.413,SPEAKER_00
89.177,92.063,SPEAKER_01
92.504,92.674,SPEAKER_00
93.540,94.134,SPEAKER_01
94.677,96.188,SPEAKER_01
97.224,98.871,SPEAKER_00
99.669,100.569,SPEAKER_01
101.553,104.321,SPEAKER_00
104.542,107.088,SPEAKER_00
107.615,109.346,SPEAKER_00
109.737,111.197,SPEAKER_01
112.182,113.744,SPEAKER_00
114.610,114.830,SPEAKER_01
115.917,117.496,SPEAKER_00
118.294,118.837,SPEAKER_01
119.482,121.944,SPEAKER_00
122.334,124.728,SPEAKER_01
124.728,126.868,SPEAKER_00
128.005,129.788,SPEAKER_01
130.127,137.224,SPEAKER_01
137.224,147.156,SPEAKER_00
146.935,147.003,SPEAKER_01
147.156,147.937,SPEAKER_01
149.007,151.537,SPEAKER_00
152.182,153.829,SPEAKER_01
153.930,154.626,SPEAKER_01
154.813,155.374,SPEAKER_00
155.577,156.392,SPEAKER_00
156.715,158.480,SPEAKER_00
159.329,160.433,SPEAKER_01
161.010,164.253,SPEAKER_00
164.779,166.494,SPEAKER_01
167.071,169.839,SPEAKER_00
170.772,173.659,SPEAKER_01
173.200,173.455,SPEAKER_00
173.879,174.440,SPEAKER_00
174.474,175.560,SPEAKER_00
176.460,180.823,SPEAKER_00
182.046,182.640,SPEAKER_01
183.200,206.613,SPEAKER_01
205.917,206.036,SPEAKER_00
206.986,208.430,SPEAKER_01
208.430,212.012,SPEAKER_00
212.691,220.433,SPEAKER_01
220.501,224.355,SPEAKER_00
224.389,224.406,SPEAKER_00
224.406,226.290,SPEAKER_01
226.613,226.919,SPEAKER_00
227.462,229.075,SPEAKER_00
229.499,230.942,SPEAKER_01
230.942,233.930,SPEAKER_00
234.168,234.694,SPEAKER_01
234.830,238.005,SPEAKER_00
238.514,239.737,SPEAKER_01
240.297,242.199,SPEAKER_00
242.402,247.971,SPEAKER_00
248.497,255.085,SPEAKER_01
251.587,251.825,SPEAKER_00
252.199,252.776,SPEAKER_00
255.085,261.672,SPEAKER_00
262.470,267.105,SPEAKER_01
267.920,276.834,SPEAKER_01
277.394,280.280,SPEAKER_01
281.723,286.698,SPEAKER_00
285.153,286.019,SPEAKER_01
287.003,288.090,SPEAKER_00
287.496,287.767,SPEAKER_01
288.260,290.637,SPEAKER_00
291.876,294.626,SPEAKER_01
294.966,298.107,SPEAKER_00
298.582,299.312,SPEAKER_01
300.874,301.384,SPEAKER_00
301.706,306.222,SPEAKER_00
307.224,317.954,SPEAKER_01
315.051,315.272,SPEAKER_00
318.463,322.012,SPEAKER_01
322.131,323.183,SPEAKER_00
325.662,327.445,SPEAKER_00
327.733,328.701,SPEAKER_00
328.413,344.728,SPEAKER_01
345.323,349.143,SPEAKER_01
349.143,350.823,SPEAKER_00
351.486,352.046,SPEAKER_00
352.793,357.139,SPEAKER_00
357.445,361.299,SPEAKER_00
361.740,363.098,SPEAKER_00
363.404,367.649,SPEAKER_00
367.937,376.205,SPEAKER_00
376.205,376.715,SPEAKER_01
376.222,376.256,SPEAKER_00
376.273,376.307,SPEAKER_00
376.817,377.224,SPEAKER_00
378.396,384.117,SPEAKER_00
384.134,384.202,SPEAKER_00
384.202,384.864,SPEAKER_01
384.660,395.968,SPEAKER_00
386.104,386.409,SPEAKER_01
395.968,396.019,SPEAKER_01
396.019,412.233,SPEAKER_00
409.601,410.025,SPEAKER_01
412.419,417.445,SPEAKER_00
417.920,434.525,SPEAKER_00
429.856,430.195,SPEAKER_01
434.949,435.849,SPEAKER_01
435.764,442.267,SPEAKER_00
442.708,445.034,SPEAKER_01
445.238,447.071,SPEAKER_00
447.615,448.073,SPEAKER_01
448.260,448.769,SPEAKER_00
