start,end,speaker
2.810,18.650,SPEAKER_01
22.317,28.107,SPEAKER_01
28.531,41.248,SPEAKER_01
40.739,40.874,SPEAKER_00
42.589,43.998,SPEAKER_01
43.998,49.992,SPEAKER_00
49.992,50.569,SPEAKER_01
51.061,51.112,SPEAKER_00
51.112,52.980,SPEAKER_01
51.910,52.436,SPEAKER_00
52.844,53.591,SPEAKER_00
54.151,56.477,SPEAKER_01
56.800,58.718,SPEAKER_01
59.567,61.418,SPEAKER_01
63.065,67.139,SPEAKER_01
68.803,80.127,SPEAKER_01
80.416,85.815,SPEAKER_01
85.985,93.251,SPEAKER_01
86.256,86.783,SPEAKER_00
93.608,93.761,SPEAKER_00
93.795,94.898,SPEAKER_01
95.543,102.759,SPEAKER_01
103.472,107.547,SPEAKER_01
107.632,125.272,SPEAKER_01
125.883,126.868,SPEAKER_01
127.496,127.581,SPEAKER_01
127.801,141.995,SPEAKER_01
142.572,154.151,SPEAKER_01
154.694,166.562,SPEAKER_01
167.564,169.024,SPEAKER_01
169.194,169.567,SPEAKER_01
169.754,171.248,SPEAKER_01
171.333,178.260,SPEAKER_01
179.414,192.080,SPEAKER_01
193.676,193.727,SPEAKER_00
193.727,193.998,SPEAKER_01
193.998,194.440,SPEAKER_00
194.813,202.997,SPEAKER_00
202.997,208.531,SPEAKER_01
207.071,207.139,SPEAKER_00
209.109,210.942,SPEAKER_01
211.655,221.333,SPEAKER_01
221.520,233.268,SPEAKER_01
234.270,240.603,SPEAKER_01
239.652,239.890,SPEAKER_00
241.893,246.630,SPEAKER_01
247.088,248.990,SPEAKER_01
249.007,257.224,SPEAKER_01
258.124,272.470,SPEAKER_01
259.618,259.890,SPEAKER_00
273.166,277.971,SPEAKER_01
278.447,280.959,SPEAKER_01
281.231,283.200,SPEAKER_01
285.390,287.784,SPEAKER_01
288.260,288.905,SPEAKER_01
289.601,291.689,SPEAKER_01
291.689,291.944,SPEAKER_00
291.944,292.997,SPEAKER_01
292.997,295.323,SPEAKER_00
295.323,296.545,SPEAKER_01
296.579,301.265,SPEAKER_01
301.486,308.192,SPEAKER_01
304.049,304.406,SPEAKER_00
305.560,306.171,SPEAKER_00
308.463,315.917,SPEAKER_01
313.132,313.947,SPEAKER_00
315.119,315.238,SPEAKER_00
315.985,324.813,SPEAKER_01
316.375,316.647,SPEAKER_00
326.104,327.547,SPEAKER_00
327.547,327.869,SPEAKER_01
327.869,328.311,SPEAKER_00
328.311,333.744,SPEAKER_01
334.508,343.761,SPEAKER_01
350.399,354.032,SPEAKER_01
356.002,367.699,SPEAKER_01
369.890,376.002,SPEAKER_00
376.002,382.470,SPEAKER_01
383.676,387.275,SPEAKER_01
388.311,388.973,SPEAKER_01
389.007,389.041,SPEAKER_01
389.058,391.978,SPEAKER_01
391.995,392.029,SPEAKER_01
392.504,396.104,SPEAKER_01
397.088,401.740,SPEAKER_01
397.139,398.362,SPEAKER_00
398.396,398.786,SPEAKER_00
402.606,410.331,SPEAKER_00
411.842,413.302,SPEAKER_01
413.489,413.846,SPEAKER_01
415.204,417.037,SPEAKER_01
417.666,420.603,SPEAKER_01
420.993,422.046,SPEAKER_01
422.385,428.973,SPEAKER_01
430.110,436.545,SPEAKER_00
436.952,443.251,SPEAKER_00
443.693,444.151,SPEAKER_00
444.338,446.834,SPEAKER_00
446.834,449.601,SPEAKER_01
449.601,450.008,SPEAKER_00
450.008,464.151,SPEAKER_01
450.212,450.891,SPEAKER_00
464.626,465.849,SPEAKER_01
466.630,466.749,SPEAKER_00
466.749,466.766,SPEAKER_01
466.766,466.919,SPEAKER_00
466.919,466.969,SPEAKER_01
466.969,469.007,SPEAKER_00
469.007,476.545,SPEAKER_01
477.360,479.295,SPEAKER_01
479.720,484.745,SPEAKER_01
485.289,486.222,SPEAKER_01
486.766,491.265,SPEAKER_01
492.301,496.070,SPEAKER_01
495.068,495.153,SPEAKER_00
497.513,506.952,SPEAKER_01
507.309,508.854,SPEAKER_01
509.194,514.355,SPEAKER_01
514.830,516.019,SPEAKER_01
516.919,540.993,SPEAKER_01
541.418,543.642,SPEAKER_01
543.795,544.525,SPEAKER_01
544.762,548.582,SPEAKER_01
549.092,557.666,SPEAKER_01
557.666,557.801,SPEAKER_00
557.801,558.497,SPEAKER_01
558.888,560.552,SPEAKER_01
560.806,570.127,SPEAKER_01
570.688,576.239,SPEAKER_01
576.392,604.491,SPEAKER_01
588.430,588.633,SPEAKER_00
591.265,591.553,SPEAKER_00
592.776,592.810,SPEAKER_00
592.827,592.844,SPEAKER_00
605.985,619.601,SPEAKER_01
620.076,622.521,SPEAKER_01
623.081,623.761,SPEAKER_01
