start,end,speaker
5.068,5.492,SPEAKER_00
5.492,7.020,SPEAKER_01
7.445,8.820,SPEAKER_00
8.888,8.922,SPEAKER_01
9.177,10.552,SPEAKER_01
15.441,17.275,SPEAKER_00
17.292,17.530,SPEAKER_00
17.750,30.331,SPEAKER_00
30.331,37.581,SPEAKER_01
30.365,30.382,SPEAKER_00
30.416,31.146,SPEAKER_00
38.141,40.501,SPEAKER_00
40.620,42.504,SPEAKER_01
42.216,42.521,SPEAKER_00
42.521,44.440,SPEAKER_01
45.357,50.942,SPEAKER_00
51.265,52.470,SPEAKER_01
51.876,52.997,SPEAKER_00
52.997,53.812,SPEAKER_01
55.679,60.263,SPEAKER_00
61.384,67.343,SPEAKER_01
68.531,86.273,SPEAKER_01
84.796,85.187,SPEAKER_00
86.664,93.693,SPEAKER_01
87.835,88.243,SPEAKER_00
93.913,93.998,SPEAKER_01
93.998,94.389,SPEAKER_00
96.121,96.715,SPEAKER_01
99.363,102.555,SPEAKER_00
102.980,104.304,SPEAKER_00
104.626,105.883,SPEAKER_01
106.256,109.516,SPEAKER_00
111.995,113.353,SPEAKER_01
114.915,125.441,SPEAKER_01
122.317,123.489,SPEAKER_00
124.881,125.951,SPEAKER_00
125.458,125.662,SPEAKER_01
125.951,125.985,SPEAKER_01
125.985,126.002,SPEAKER_00
126.002,128.565,SPEAKER_01
129.363,132.623,SPEAKER_00
132.810,132.827,SPEAKER_00
132.827,133.608,SPEAKER_01
134.711,136.460,SPEAKER_01
138.107,138.582,SPEAKER_01
141.367,143.404,SPEAKER_01
143.625,144.253,SPEAKER_00
144.966,146.104,SPEAKER_01
146.477,147.173,SPEAKER_01
146.698,146.817,SPEAKER_00
146.935,147.156,SPEAKER_00
147.173,148.005,SPEAKER_00
148.005,148.039,SPEAKER_01
148.039,148.243,SPEAKER_00
148.243,152.284,SPEAKER_01
153.031,157.275,SPEAKER_00
157.869,157.886,SPEAKER_01
157.886,157.920,SPEAKER_00
157.920,158.022,SPEAKER_01
158.022,158.260,SPEAKER_00
