start,end,speaker
1.367,2.997,SPEAKER_01
5.289,7.988,SPEAKER_01
8.956,9.007,SPEAKER_01
19.177,20.416,SPEAKER_01
20.552,20.637,SPEAKER_01
21.995,23.166,SPEAKER_01
24.881,28.175,SPEAKER_01
28.362,33.387,SPEAKER_01
33.981,35.187,SPEAKER_01
35.883,36.171,SPEAKER_01
36.171,43.319,SPEAKER_00
38.990,39.499,SPEAKER_01
43.659,43.981,SPEAKER_00
44.423,46.443,SPEAKER_00
46.511,47.801,SPEAKER_00
48.803,51.333,SPEAKER_01
51.910,61.706,SPEAKER_00
62.216,62.997,SPEAKER_00
63.166,64.949,SPEAKER_00
64.949,65.730,SPEAKER_01
65.730,65.747,SPEAKER_00
65.747,65.883,SPEAKER_01
67.054,74.423,SPEAKER_00
70.008,70.433,SPEAKER_01
74.728,78.141,SPEAKER_00
78.939,80.739,SPEAKER_00
81.282,83.455,SPEAKER_01
84.355,86.002,SPEAKER_01
86.002,90.246,SPEAKER_00
90.518,91.316,SPEAKER_00
91.316,96.019,SPEAKER_01
95.458,96.358,SPEAKER_00
96.732,96.800,SPEAKER_00
97.394,100.688,SPEAKER_00
101.265,103.981,SPEAKER_00
104.525,106.783,SPEAKER_00
107.275,109.041,SPEAKER_00
109.414,110.331,SPEAKER_00
111.129,113.014,SPEAKER_00
114.066,116.935,SPEAKER_00
117.394,118.735,SPEAKER_00
120.416,125.085,SPEAKER_01
125.560,126.307,SPEAKER_01
126.307,126.341,SPEAKER_00
126.766,129.041,SPEAKER_00
129.669,132.436,SPEAKER_01
133.370,133.404,SPEAKER_00
133.608,133.625,SPEAKER_00
133.625,134.338,SPEAKER_01
134.338,134.508,SPEAKER_00
135.340,138.158,SPEAKER_01
140.212,140.467,SPEAKER_01
142.131,146.324,SPEAKER_01
146.647,147.241,SPEAKER_00
147.903,154.847,SPEAKER_00
154.898,155.441,SPEAKER_00
156.613,157.632,SPEAKER_00
159.041,163.200,SPEAKER_01
164.219,174.643,SPEAKER_00
175.628,183.829,SPEAKER_01
184.626,185.000,SPEAKER_01
185.000,187.003,SPEAKER_00
187.003,188.413,SPEAKER_01
188.413,188.463,SPEAKER_00
191.265,194.032,SPEAKER_01
194.813,196.002,SPEAKER_01
196.002,196.341,SPEAKER_00
196.341,196.358,SPEAKER_01
196.698,196.800,SPEAKER_01
196.800,198.005,SPEAKER_00
198.005,199.211,SPEAKER_01
199.211,199.295,SPEAKER_00
199.295,199.380,SPEAKER_01
199.380,199.431,SPEAKER_00
199.431,199.499,SPEAKER_01
